SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SADHAV,ST,01-03-2024,95.0,135.0,141.75,135.0,141.75,141.75,137.86,"26,00,400","35,84,89,380.00","1,806","25,98,000",99.91
SADHAV,ST,02-03-2024,141.75,148.8,148.8,148.8,148.8,148.8,148.8,"20,400","30,35,520.00",17,"20,400",100.0
SADHAV,ST,04-03-2024,148.8,156.2,156.2,156.2,156.2,156.2,156.2,"49,200","76,85,040.00",37,"49,200",100.0
SADHAV,ST,05-03-2024,156.2,164.0,164.0,164.0,164.0,164.0,164.0,"52,800","86,59,200.00",31,"52,800",100.0
SADHAV,ST,06-03-2024,164.0,172.2,172.2,165.05,172.2,172.2,172.06,"11,54,400","19,86,22,440.00",614,"10,70,400",92.72
SADHAV,ST,07-03-2024,172.2,168.0,180.8,166.0,180.8,180.8,175.95,"7,18,800","12,64,69,740.00",478,"6,82,800",94.99
SADHAV,ST,11-03-2024,180.8,189.8,189.8,180.8,189.8,189.45,188.73,"4,09,200","7,72,27,620.00",315,"3,84,000",93.84
SADHAV,ST,12-03-2024,189.45,180.0,180.0,180.0,180.0,180.0,180.0,"68,400","1,23,12,000.00",45,"68,400",100.0
SADHAV,ST,13-03-2024,180.0,171.0,171.0,171.0,171.0,171.0,171.0,"15,600","26,67,600.00",9,"15,600",100.0
SADHAV,ST,14-03-2024,171.0,162.45,162.45,162.45,162.45,162.45,162.45,"1,09,200","1,77,39,540.00",57,"1,09,200",100.0
SADHAV,ST,15-03-2024,162.45,162.45,170.55,162.45,170.55,170.55,168.12,"5,53,200","9,30,04,080.00",408,"5,26,800",95.23
SADHAV,SM,18-03-2024,170.55,182.0,182.0,155.0,161.95,163.85,167.92,"3,98,400","6,68,98,140.00",318,"2,37,600",59.64
SADHAV,SM,19-03-2024,163.85,166.0,175.0,158.5,161.2,162.6,169.31,"2,01,600","3,41,32,680.00",157,"1,26,000",62.5
