SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VERITAAS,ST,21-05-2024,114.0,275.0,288.75,261.25,261.25,261.25,275.45,"4,08,000","11,23,85,340.00",291,"4,03,200",98.82
VERITAAS,ST,22-05-2024,261.25,248.2,248.2,248.2,248.2,248.2,248.2,"4,800","11,91,360.00",3,"4,800",100.0
VERITAAS,ST,23-05-2024,248.2,235.8,235.8,235.8,235.8,235.8,235.8,"1,200","2,82,960.00",1,"1,200",100.0
VERITAAS,ST,31-05-2024,235.8,224.05,224.05,224.05,224.05,224.05,224.05,"1,200","2,68,860.00",1,"1,200",100.0
VERITAAS,ST,03-06-2024,224.05,212.85,212.85,212.85,212.85,212.85,212.85,"19,200","40,86,720.00",3,"19,200",100.0
VERITAAS,SM,04-06-2024,212.85,170.3,180.95,170.3,170.3,170.3,170.69,"1,69,200","2,88,80,400.00",78,"1,46,400",86.52
VERITAAS,SM,05-06-2024,170.3,136.25,149.0,136.25,136.25,136.25,137.1,"87,600","1,20,09,900.00",45,"51,600",58.9
VERITAAS,SM,06-06-2024,136.25,125.0,143.0,125.0,136.95,133.15,131.04,"1,51,200","1,98,12,840.00",109,"62,400",41.27
VERITAAS,SM,07-06-2024,133.15,132.0,138.5,131.5,138.0,137.95,135.15,"34,800","47,03,100.00",28,"22,800",65.52
VERITAAS,SM,10-06-2024,137.95,138.55,138.55,125.0,130.0,130.0,131.89,"49,200","64,88,760.00",41,"38,400",78.05
VERITAAS,SM,11-06-2024,130.0,125.55,138.4,125.55,134.25,135.25,134.66,"27,600","37,16,640.00",23,"21,600",78.26
VERITAAS,SM,12-06-2024,135.25,136.85,145.0,136.85,141.5,141.7,140.96,"32,400","45,67,020.00",25,"27,600",85.19
VERITAAS,SM,13-06-2024,141.7,140.0,145.0,139.05,140.9,140.9,141.93,"14,400","20,43,780.00",12,"12,000",83.33
VERITAAS,SM,14-06-2024,140.9,141.85,152.0,141.85,150.0,150.55,148.15,"31,200","46,22,280.00",25,"25,200",80.77
VERITAAS,SM,18-06-2024,150.55,152.5,165.4,152.5,163.95,164.4,162.74,"39,600","64,44,360.00",26,"28,800",72.73
VERITAAS,SM,19-06-2024,164.4,168.45,168.8,156.2,156.2,156.75,158.5,"38,400","60,86,340.00",32,"25,200",65.63
VERITAAS,SM,20-06-2024,156.75,158.95,158.95,148.95,148.95,149.6,153.83,"48,000","73,83,900.00",34,"34,800",72.5
VERITAAS,SM,21-06-2024,149.6,148.5,148.5,143.2,143.2,143.6,145.26,"8,400","12,20,160.00",7,"8,400",100.0
VERITAAS,SM,24-06-2024,143.6,142.0,143.0,140.0,140.0,140.0,140.57,"12,000","16,86,780.00",10,"12,000",100.0
VERITAAS,SM,25-06-2024,140.0,140.0,146.85,138.3,139.5,139.5,140.58,"43,200","60,73,200.00",36,"31,200",72.22
VERITAAS,SM,26-06-2024,139.5,138.05,142.0,136.25,138.0,137.35,138.83,"21,600","29,98,680.00",17,"16,800",77.78
VERITAAS,SM,27-06-2024,137.35,135.6,141.75,135.6,138.0,138.25,138.45,"8,400","11,62,980.00",7,"7,200",85.71
VERITAAS,SM,28-06-2024,138.25,142.6,145.15,140.1,140.15,140.55,142.87,"15,600","22,28,760.00",13,"10,800",69.23
VERITAAS,SM,01-07-2024,140.55,135.0,137.0,134.7,136.0,136.0,135.75,"12,000","16,29,000.00",10,"9,600",80.0
VERITAAS,SM,02-07-2024,136.0,136.5,139.0,135.0,135.0,136.75,136.7,"15,600","21,32,460.00",12,"13,200",84.62
VERITAAS,SM,03-07-2024,136.75,134.1,134.1,134.1,134.1,134.1,134.1,"1,200","1,60,920.00",1,"1,200",100.0
VERITAAS,SM,04-07-2024,134.1,136.0,137.95,133.55,137.0,137.0,136.09,"12,000","16,33,020.00",10,"12,000",100.0
VERITAAS,SM,05-07-2024,137.0,138.0,143.85,137.95,143.85,143.85,141.48,"14,400","20,37,240.00",12,"13,200",91.67
VERITAAS,SM,08-07-2024,143.85,148.0,151.0,147.0,151.0,151.0,150.49,"42,000","63,20,580.00",34,"27,600",65.71
