SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KTL,ST,23-02-2024,45.0,47.15,49.5,47.15,49.5,49.5,48.27,"25,29,000","12,20,66,700.00",646,"25,29,000",100.0
KTL,ST,26-02-2024,49.5,47.05,47.05,47.05,47.05,47.05,47.05,"96,000","45,16,800.00",32,"96,000",100.0
KTL,ST,27-02-2024,47.05,44.7,44.7,44.7,44.7,44.7,44.7,"9,000","4,02,300.00",3,"9,000",100.0
KTL,ST,28-02-2024,44.7,42.5,42.5,42.5,42.5,42.5,42.5,"6,000","2,55,000.00",2,"6,000",100.0
KTL,ST,29-02-2024,42.5,40.4,44.6,40.4,44.6,44.6,41.84,"20,13,000","8,42,21,100.00",339,"16,65,000",82.71
KTL,ST,01-03-2024,44.6,44.25,46.5,44.25,46.0,45.35,45.5,"4,86,000","2,21,13,000.00",141,"4,38,000",90.12
KTL,ST,02-03-2024,45.35,45.25,46.8,45.15,45.5,45.6,45.91,"78,000","35,81,250.00",20,"78,000",100.0
KTL,ST,04-03-2024,45.6,45.2,46.75,45.1,46.0,46.0,46.16,"2,76,000","1,27,39,050.00",76,"2,55,000",92.39
KTL,ST,05-03-2024,46.0,46.7,47.0,43.7,43.95,44.4,45.52,"2,01,000","91,50,300.00",57,"1,65,000",82.09
KTL,ST,06-03-2024,44.4,43.0,46.0,42.2,43.8,43.8,43.81,"2,76,000","1,20,92,850.00",48,"2,61,000",94.57
KTL,ST,07-03-2024,43.8,43.2,44.5,43.1,43.1,43.8,43.28,"36,000","15,58,200.00",12,"36,000",100.0
KTL,SM,11-03-2024,43.8,47.8,47.8,43.25,43.25,43.25,44.87,"1,08,000","48,46,350.00",36,"93,000",86.11
KTL,SM,12-03-2024,43.25,43.2,43.2,36.35,41.0,41.6,41.07,"63,000","25,87,500.00",21,"51,000",80.95
KTL,SM,13-03-2024,41.6,41.0,43.8,35.5,42.0,42.0,41.24,"4,47,000","1,84,33,050.00",96,"2,19,000",48.99
KTL,SM,14-03-2024,42.0,43.75,43.75,43.0,43.7,43.7,43.61,"21,000","9,15,750.00",7,"21,000",100.0
KTL,SM,15-03-2024,43.7,42.25,43.0,42.25,43.0,43.0,42.5,"9,000","3,82,500.00",3,"9,000",100.0
KTL,SM,18-03-2024,43.0,43.75,44.9,41.0,42.7,41.45,43.18,"72,000","31,08,900.00",23,"57,000",79.17
KTL,SM,19-03-2024,41.45,42.6,43.7,42.6,42.65,42.65,42.98,"9,000","3,86,850.00",3,"6,000",66.67
KTL,SM,20-03-2024,42.65,45.5,45.5,41.0,41.95,41.5,41.94,"39,000","16,35,750.00",13,"27,000",69.23
KTL,SM,21-03-2024,41.5,41.5,43.1,41.5,43.1,43.1,42.27,"18,000","7,60,800.00",6,"18,000",100.0
KTL,SM,22-03-2024,43.1,40.5,43.0,40.5,42.85,42.8,42.85,"3,00,000","1,28,55,750.00",13,"2,91,000",97.0
KTL,SM,26-03-2024,42.8,43.0,43.0,41.25,41.5,41.5,42.54,"36,000","15,31,500.00",6,"36,000",100.0
KTL,SM,27-03-2024,41.5,41.0,41.0,40.7,41.0,41.0,40.78,"78,000","31,80,900.00",5,"78,000",100.0
KTL,SM,28-03-2024,41.0,41.05,41.05,41.05,41.05,41.05,41.05,"3,000","1,23,150.00",1,"3,000",100.0
KTL,SM,01-04-2024,41.05,43.6,43.6,41.5,41.5,42.1,42.63,"12,000","5,11,500.00",4,"12,000",100.0
KTL,SM,02-04-2024,42.1,42.1,42.1,40.6,40.6,40.6,41.3,"18,000","7,43,400.00",6,"12,000",66.67
KTL,SM,03-04-2024,40.6,41.5,48.7,40.6,48.7,48.7,48.15,"11,55,000","5,56,15,350.00",169,"8,85,000",76.62
KTL,SM,04-04-2024,48.7,55.7,58.4,51.3,52.85,52.0,53.86,"17,16,000","9,24,15,300.00",424,"8,61,000",50.17
KTL,SM,05-04-2024,52.0,54.85,55.5,52.8,53.65,53.35,53.71,"2,52,000","1,35,35,850.00",67,"1,65,000",65.48
KTL,SM,08-04-2024,53.35,56.0,57.75,53.65,54.25,54.2,54.96,"2,37,000","1,30,25,100.00",76,"1,26,000",53.16
KTL,SM,09-04-2024,54.2,54.95,55.7,53.25,55.6,54.85,54.27,"1,65,000","89,54,850.00",44,"1,11,000",67.27
KTL,SM,10-04-2024,54.85,55.5,55.5,53.5,55.0,54.4,54.64,"1,11,000","60,64,650.00",37,"84,000",75.68
KTL,SM,12-04-2024,54.4,55.95,55.95,53.95,53.95,53.95,54.5,"33,000","17,98,500.00",11,"30,000",90.91
KTL,SM,15-04-2024,53.95,52.0,54.0,52.0,52.5,52.55,52.83,"63,000","33,28,350.00",21,"48,000",76.19
