SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALUWIND,ST,09-04-2024,45.0,45.0,47.25,45.0,47.25,47.25,45.94,"19,89,000","9,13,76,400.00",585,"19,89,000",100.0
ALUWIND,ST,10-04-2024,47.25,47.9,47.9,44.9,45.15,45.35,46.0,"13,26,000","6,09,97,050.00",348,"11,76,000",88.69
ALUWIND,ST,12-04-2024,45.35,45.0,45.7,43.1,44.65,44.0,44.2,"3,63,000","1,60,43,100.00",96,"3,48,000",95.87
ALUWIND,ST,15-04-2024,44.0,42.5,44.0,41.8,42.2,42.25,42.31,"2,37,000","1,00,27,050.00",76,"1,89,000",79.75
ALUWIND,ST,16-04-2024,42.25,41.5,42.15,40.65,41.3,41.3,41.5,"81,000","33,61,350.00",27,"81,000",100.0
ALUWIND,ST,18-04-2024,41.3,42.85,43.35,39.5,43.3,43.25,42.36,"2,76,000","1,16,91,150.00",91,"2,31,000",83.7
ALUWIND,ST,19-04-2024,43.25,41.6,44.55,41.5,44.55,44.45,42.9,"2,31,000","99,09,150.00",72,"2,16,000",93.51
ALUWIND,ST,22-04-2024,44.45,46.55,46.65,45.55,46.65,46.65,46.44,"4,59,000","2,13,16,800.00",148,"4,38,000",95.42
ALUWIND,ST,23-04-2024,46.65,47.6,48.4,46.75,46.95,47.35,47.61,"2,91,000","1,38,53,100.00",90,"2,85,000",97.94
ALUWIND,ST,24-04-2024,47.35,47.95,48.6,45.15,46.2,46.15,46.83,"1,98,000","92,71,350.00",59,"1,83,000",92.42
ALUWIND,SM,25-04-2024,46.15,45.5,48.0,45.2,46.3,46.3,46.66,"2,73,000","1,27,37,850.00",83,"1,83,000",67.03
ALUWIND,SM,26-04-2024,46.3,46.3,47.45,46.0,46.45,46.4,46.68,"2,82,000","1,31,64,150.00",90,"1,95,000",69.15
ALUWIND,SM,29-04-2024,46.4,46.2,47.05,46.0,46.2,46.25,46.53,"1,89,000","87,94,500.00",57,"1,44,000",76.19
ALUWIND,SM,30-04-2024,46.25,46.15,47.5,46.0,46.0,46.05,46.63,"2,61,000","1,21,69,800.00",86,"1,56,000",59.77
ALUWIND,SM,02-05-2024,46.05,46.9,47.45,46.0,46.0,46.1,46.55,"2,58,000","1,20,09,000.00",82,"1,80,000",69.77
ALUWIND,SM,03-05-2024,46.1,46.25,53.7,46.25,50.05,51.0,49.0,"8,43,000","4,13,09,250.00",271,"5,64,000",66.9
ALUWIND,SM,06-05-2024,51.0,52.5,58.7,51.0,57.0,56.7,55.27,"9,21,000","5,09,05,350.00",290,"6,12,000",66.45
ALUWIND,SM,07-05-2024,56.7,59.0,59.0,53.0,53.45,53.6,55.45,"3,39,000","1,87,97,400.00",112,"2,28,000",67.26
ALUWIND,SM,08-05-2024,53.6,53.0,56.0,52.75,53.35,53.55,54.56,"1,47,000","80,20,500.00",48,"96,000",65.31
ALUWIND,SM,09-05-2024,53.55,54.95,55.35,51.3,51.85,51.95,52.83,"1,86,000","98,25,900.00",62,"1,08,000",58.06
ALUWIND,SM,10-05-2024,51.95,51.95,53.75,51.95,52.5,52.35,52.68,"57,000","30,02,700.00",19,"39,000",68.42
ALUWIND,SM,13-05-2024,52.35,52.5,55.0,51.75,54.0,53.95,53.64,"1,17,000","62,76,000.00",37,"75,000",64.1
ALUWIND,SM,14-05-2024,53.95,54.1,54.4,52.8,53.1,53.1,53.5,"84,000","44,94,150.00",28,"66,000",78.57
ALUWIND,SM,15-05-2024,53.1,52.6,55.0,52.6,54.3,54.35,54.26,"1,68,000","91,14,900.00",51,"1,32,000",78.57
ALUWIND,SM,16-05-2024,54.35,54.9,55.25,53.6,54.0,53.85,54.27,"1,02,000","55,35,900.00",34,"78,000",76.47
ALUWIND,SM,17-05-2024,53.85,53.4,54.0,53.4,53.9,53.6,53.65,"60,000","32,19,150.00",19,"54,000",90.0
ALUWIND,SM,18-05-2024,53.6,54.0,54.0,52.5,54.0,54.0,53.43,"21,000","11,22,000.00",6,"21,000",100.0
ALUWIND,SM,21-05-2024,54.0,54.0,54.0,52.75,53.9,53.3,53.17,"63,000","33,49,650.00",21,"48,000",76.19
ALUWIND,SM,22-05-2024,53.3,54.0,57.0,52.5,54.25,54.25,54.66,"1,41,000","77,07,750.00",46,"1,05,000",74.47
ALUWIND,SM,23-05-2024,54.25,54.25,56.0,54.25,55.25,55.25,55.19,"81,000","44,70,300.00",27,"60,000",74.07
ALUWIND,SM,24-05-2024,55.25,54.05,54.5,53.6,53.65,53.6,53.94,"57,000","30,74,700.00",19,"39,000",68.42
ALUWIND,SM,27-05-2024,53.6,52.7,56.5,52.7,56.5,55.8,55.35,"3,15,000","1,74,35,850.00",89,"2,61,000",82.86
ALUWIND,SM,28-05-2024,55.8,57.7,59.0,56.0,56.2,57.4,57.47,"1,95,000","1,12,06,350.00",63,"1,44,000",73.85
ALUWIND,SM,29-05-2024,57.4,56.0,57.95,54.2,57.0,57.35,56.6,"81,000","45,84,450.00",27,"57,000",70.37
ALUWIND,SM,30-05-2024,57.35,57.0,57.2,53.0,53.0,53.05,54.88,"2,49,000","1,36,66,200.00",80,"1,89,000",75.9
ALUWIND,SM,31-05-2024,53.05,55.9,55.95,53.05,53.7,54.1,54.63,"90,000","49,17,000.00",30,"66,000",73.33
ALUWIND,SM,03-06-2024,54.1,54.2,54.8,54.2,54.3,54.3,54.47,"36,000","19,60,800.00",12,"30,000",83.33
ALUWIND,SM,04-06-2024,54.3,52.8,52.8,48.9,49.0,49.0,50.37,"81,000","40,80,000.00",27,"66,000",81.48
ALUWIND,SM,05-06-2024,49.0,47.0,51.95,44.2,51.95,51.95,46.95,"1,11,000","52,11,750.00",35,"72,000",64.86
ALUWIND,SM,06-06-2024,51.95,53.9,54.65,52.25,54.15,54.15,53.74,"81,000","43,53,000.00",27,"63,000",77.78
ALUWIND,SM,07-06-2024,54.15,52.65,53.9,51.85,53.9,53.25,52.93,"30,000","15,87,900.00",10,"18,000",60.0
ALUWIND,SM,10-06-2024,53.25,55.0,55.0,51.35,52.5,52.5,52.58,"36,000","18,92,700.00",12,"21,000",58.33
ALUWIND,SM,11-06-2024,52.5,52.0,53.95,52.0,53.95,53.95,53.26,"27,000","14,37,900.00",9,"21,000",77.78
ALUWIND,SM,12-06-2024,53.95,53.8,56.25,53.8,54.45,54.45,55.0,"1,20,000","66,00,000.00",39,"81,000",67.5
ALUWIND,SM,13-06-2024,54.45,54.6,55.0,53.5,53.75,53.75,54.14,"27,000","14,61,900.00",9,"21,000",77.78
ALUWIND,SM,14-06-2024,53.75,55.25,59.1,54.25,59.1,59.1,58.84,"5,13,000","3,01,84,500.00",121,"5,07,000",98.83
ALUWIND,SM,18-06-2024,59.1,65.0,65.0,65.0,65.0,65.0,65.0,"1,02,000","66,30,000.00",33,"1,02,000",100.0
ALUWIND,SM,19-06-2024,65.0,71.5,71.5,67.0,71.5,71.5,70.51,"8,07,000","5,69,05,500.00",250,"6,15,000",76.21
ALUWIND,SM,20-06-2024,71.5,75.05,75.05,73.0,75.05,75.05,75.02,"3,81,000","2,85,81,750.00",101,"3,00,000",78.74
ALUWIND,SM,21-06-2024,75.05,78.8,78.8,78.8,78.8,78.8,78.8,"87,000","68,55,600.00",25,"87,000",100.0
ALUWIND,SM,24-06-2024,78.8,82.4,82.4,74.9,74.9,74.9,78.63,"1,83,000","1,43,89,800.00",51,"1,65,000",90.16
