SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KONTOR,ST,10-10-2023,93.0,122.0,122.0,115.9,115.9,115.9,121.28,"4,46,400","5,41,41,360.00",328,"4,46,400",100.0
KONTOR,ST,11-10-2023,115.9,110.1,110.1,110.1,110.1,110.1,110.1,"12,000","13,21,200.00",10,"12,000",100.0
KONTOR,ST,12-10-2023,110.1,104.6,104.6,104.6,104.6,104.6,104.6,"6,000","6,27,600.00",5,"6,000",100.0
KONTOR,ST,13-10-2023,104.6,99.4,99.4,99.4,99.4,99.4,99.4,"30,000","29,82,000.00",24,"30,000",100.0
KONTOR,ST,16-10-2023,99.4,101.0,104.35,101.0,104.35,104.35,102.55,"5,59,200","5,73,47,280.00",433,"5,47,200",97.85
KONTOR,ST,17-10-2023,104.35,105.0,106.4,99.15,99.3,99.6,101.91,"1,77,600","1,80,98,460.00",145,"1,74,000",97.97
KONTOR,ST,18-10-2023,99.6,98.8,98.8,94.65,95.0,95.0,96.09,"92,400","88,78,980.00",72,"91,200",98.7
KONTOR,ST,19-10-2023,95.0,93.7,99.75,93.05,99.75,99.75,97.91,"1,35,600","1,32,76,260.00",80,"1,29,600",95.58
KONTOR,ST,20-10-2023,99.75,99.9,99.9,95.15,95.6,95.6,97.51,"32,400","31,59,240.00",27,"31,200",96.3
KONTOR,ST,23-10-2023,95.6,94.95,98.5,90.85,90.85,90.85,93.42,"62,400","58,29,300.00",45,"61,200",98.08
KONTOR,SM,25-10-2023,90.85,86.0,89.5,81.15,85.0,85.55,85.68,"50,400","43,18,260.00",42,"38,400",76.19
KONTOR,SM,26-10-2023,85.55,85.0,85.0,82.1,82.9,82.9,83.84,"24,000","20,12,220.00",20,"20,400",85.0
KONTOR,SM,27-10-2023,82.9,85.0,91.8,84.8,88.25,87.2,88.4,"28,800","25,46,040.00",24,"22,800",79.17
KONTOR,SM,30-10-2023,87.2,90.0,92.0,90.0,92.0,91.75,91.25,"22,800","20,80,500.00",19,"22,800",100.0
KONTOR,SM,31-10-2023,91.75,90.05,90.05,90.0,90.0,90.0,90.02,"3,600","3,24,060.00",3,"3,600",100.0
KONTOR,SM,01-11-2023,90.0,91.85,91.9,86.05,87.95,87.4,88.47,"15,600","13,80,120.00",13,"14,400",92.31
