SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LGHL,ST,16-04-2020,15.0,15.0,15.1,14.65,15.0,15.0,15.0,"17,44,000","2,61,58,000.00",87,"17,44,000",100.0
LGHL,ST,17-04-2020,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"10,08,000","1,51,20,000.00",65,"9,76,000",96.83
LGHL,ST,20-04-2020,15.0,15.0,15.05,15.0,15.05,15.05,15.02,"56,000","8,41,200.00",4,"56,000",100.0
LGHL,ST,21-04-2020,15.05,15.45,15.8,14.95,14.95,14.95,15.3,"72,000","11,01,600.00",9,"72,000",100.0
LGHL,ST,22-04-2020,14.95,15.0,15.65,15.0,15.65,15.65,15.33,"16,000","2,45,200.00",2,"16,000",100.0
LGHL,ST,23-04-2020,15.65,16.3,16.3,15.3,15.3,15.3,15.55,"32,000","4,97,600.00",2,"32,000",100.0
LGHL,ST,24-04-2020,15.3,16.0,16.05,16.0,16.05,16.05,16.03,"16,000","2,56,400.00",2,"16,000",100.0
LGHL,ST,27-04-2020,16.05,15.25,15.25,15.25,15.25,15.25,15.25,"8,000","1,22,000.00",1,"8,000",100.0
LGHL,ST,28-04-2020,15.25,15.0,15.0,15.0,15.0,15.0,15.0,"16,000","2,40,000.00",2,"16,000",100.0
LGHL,ST,29-04-2020,15.0,15.05,15.05,15.05,15.05,15.05,15.05,"16,000","2,40,800.00",1,"16,000",100.0
LGHL,SM,05-05-2020,15.05,15.0,15.0,15.0,15.0,15.0,15.0,"16,000","2,40,000.00",1,"16,000",100.0
LGHL,SM,06-05-2020,15.0,15.05,15.05,15.05,15.05,15.05,15.05,"24,000","3,61,200.00",2,"24,000",100.0
LGHL,SM,08-05-2020,15.05,15.45,15.45,14.95,15.05,15.05,15.13,"1,76,000","26,62,000.00",16,"1,68,000",95.45
LGHL,SM,18-05-2020,15.05,15.75,15.75,15.75,15.75,15.75,15.75,"8,000","1,26,000.00",1,"8,000",100.0
LGHL,SM,08-06-2020,15.75,15.2,16.1,15.2,16.1,16.1,15.65,"16,000","2,50,400.00",2,"16,000",100.0
LGHL,SM,24-07-2020,16.1,15.65,15.65,15.65,15.65,15.65,15.65,"64,000","10,01,600.00",2,"64,000",100.0
LGHL,SM,29-07-2020,15.65,15.65,15.65,15.65,15.65,15.65,15.65,"64,000","10,01,600.00",2,"64,000",100.0
LGHL,SM,23-09-2020,15.65,15.4,15.4,15.4,15.4,15.4,15.4,"8,000","1,23,200.00",1,"8,000",100.0
LGHL,SM,26-11-2020,15.4,15.0,15.0,15.0,15.0,15.0,15.0,"16,000","2,40,000.00",1,"16,000",100.0
LGHL,SM,04-12-2020,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"16,000","2,40,000.00",1,"16,000",100.0
LGHL,SM,09-12-2020,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"16,000","2,40,000.00",2,"16,000",100.0
LGHL,SM,06-01-2021,15.0,15.4,15.4,12.5,12.5,12.5,13.95,"16,000","2,23,200.00",2,"8,000",50.0
LGHL,SM,27-01-2021,12.5,15.0,15.0,15.0,15.0,15.0,15.0,"8,000","1,20,000.00",1,"8,000",100.0
LGHL,SM,18-02-2021,15.0,16.6,16.6,16.6,16.6,16.6,16.6,"1,44,000","23,90,400.00",1,"1,44,000",100.0
LGHL,SM,19-02-2021,16.6,18.0,18.0,18.0,18.0,18.0,18.0,"8,000","1,44,000.00",1,"8,000",100.0
LGHL,SM,22-02-2021,18.0,21.0,21.0,21.0,21.0,21.0,21.0,"8,000","1,68,000.00",1,"8,000",100.0
LGHL,SM,25-02-2021,21.0,21.5,21.5,21.5,21.5,21.5,21.5,"8,000","1,72,000.00",1,"8,000",100.0
LGHL,SM,26-02-2021,21.5,20.0,20.0,20.0,20.0,20.0,20.0,"24,000","4,80,000.00",1,"24,000",100.0
LGHL,SM,04-03-2021,20.0,20.05,20.05,20.05,20.05,20.05,20.05,"8,000","1,60,400.00",1,"8,000",100.0
LGHL,SM,09-03-2021,20.05,20.05,20.05,20.05,20.05,20.05,20.05,"8,000","1,60,400.00",1,"8,000",100.0
LGHL,SM,16-03-2021,20.05,18.05,18.05,18.05,18.05,18.05,18.05,"8,000","1,44,400.00",1,"8,000",100.0
LGHL,SM,26-03-2021,18.05,16.25,16.25,16.25,16.25,16.25,16.25,"8,000","1,30,000.00",1,"8,000",100.0
LGHL,SM,09-04-2021,16.25,15.5,15.5,15.5,15.5,15.5,15.5,"16,000","2,48,000.00",1,"16,000",100.0
LGHL,SM,26-04-2021,15.5,14.75,14.75,14.75,14.75,14.75,14.75,"8,000","1,18,000.00",1,"8,000",100.0
LGHL,SM,29-04-2021,14.75,15.45,15.45,15.45,15.45,15.45,15.45,"8,000","1,23,600.00",1,"8,000",100.0
LGHL,SM,14-05-2021,15.45,14.7,14.7,14.7,14.7,14.7,14.7,"8,000","1,17,600.00",1,"8,000",100.0
LGHL,SM,17-05-2021,14.7,14.1,14.1,14.1,14.1,14.1,14.1,"48,000","6,76,800.00",1,"48,000",100.0
LGHL,SM,18-05-2021,14.1,14.0,14.0,14.0,14.0,14.0,14.0,"32,000","4,48,000.00",3,"32,000",100.0
LGHL,SM,04-06-2021,14.0,14.65,14.65,14.65,14.65,14.65,14.65,"16,000","2,34,400.00",2,"16,000",100.0
LGHL,SM,07-06-2021,14.65,15.35,15.35,14.25,14.25,14.25,14.98,"24,000","3,59,600.00",3,"16,000",66.67
LGHL,SM,11-06-2021,14.25,14.5,14.5,14.5,14.5,14.5,14.5,"16,000","2,32,000.00",1,"16,000",100.0
LGHL,SM,05-07-2021,14.5,14.95,14.95,14.95,14.95,14.95,14.95,"48,000","7,17,600.00",6,"48,000",100.0
LGHL,SM,02-08-2021,14.95,15.0,15.0,15.0,15.0,15.0,15.0,"32,000","4,80,000.00",4,"32,000",100.0
LGHL,SM,23-08-2021,15.0,14.25,14.25,14.25,14.25,14.25,14.25,"8,000","1,14,000.00",1,"8,000",100.0
LGHL,SM,26-08-2021,14.25,14.9,14.9,14.9,14.9,14.9,14.9,"16,000","2,38,400.00",2,"16,000",100.0
LGHL,SM,27-08-2021,14.9,15.05,15.05,15.05,15.05,15.05,15.05,"8,000","1,20,400.00",1,"8,000",100.0
LGHL,SM,31-08-2021,15.05,15.0,15.0,15.0,15.0,15.0,15.0,"8,000","1,20,000.00",1,"8,000",100.0
LGHL,SM,13-10-2021,15.0,14.25,14.25,14.25,14.25,14.25,14.25,"8,000","1,14,000.00",1,"8,000",100.0
LGHL,SM,30-12-2021,14.25,14.25,14.25,14.25,14.25,14.25,14.25,"8,000","1,14,000.00",1,"8,000",100.0
LGHL,SM,04-01-2022,14.25,14.9,14.9,14.9,14.9,14.9,14.9,"8,000","1,19,200.00",1,"8,000",100.0
LGHL,SM,11-01-2022,14.9,15.6,15.6,15.6,15.6,15.6,15.6,"8,000","1,24,800.00",1,"8,000",100.0
LGHL,SM,17-02-2022,15.6,14.9,16.35,14.9,16.35,15.6,15.63,"16,000","2,50,000.00",2,"8,000",50.0
LGHL,SM,04-03-2022,15.6,14.85,14.85,14.85,14.85,14.85,14.85,"16,000","2,37,600.00",2,"8,000",50.0
LGHL,SM,23-03-2022,14.85,14.2,14.2,14.2,14.2,14.2,14.2,"24,000","3,40,800.00",3,"16,000",66.67
LGHL,SM,17-06-2022,14.2,14.9,14.9,14.5,14.5,14.5,14.6,"32,000","4,67,200.00",4,"32,000",100.0
LGHL,SM,20-06-2022,14.5,14.95,14.95,14.95,14.95,14.95,14.95,"40,000","5,98,000.00",4,"40,000",100.0
LGHL,SM,21-06-2022,14.95,15.3,15.65,15.3,15.3,15.3,15.34,"64,000","9,82,000.00",5,"64,000",100.0
LGHL,SM,22-06-2022,15.3,15.95,15.95,15.95,15.95,15.95,15.95,"8,000","1,27,600.00",1,"8,000",100.0
LGHL,SM,01-07-2022,15.95,16.7,16.7,16.7,16.7,16.7,16.7,"8,000","1,33,600.00",1,"8,000",100.0
LGHL,SM,06-07-2022,16.7,17.5,17.5,17.5,17.5,17.5,17.5,"8,000","1,40,000.00",1,"8,000",100.0
LGHL,SM,08-07-2022,17.5,16.65,16.7,16.65,16.7,16.7,16.68,"16,000","2,66,800.00",2,"8,000",50.0
LGHL,SM,13-07-2022,16.7,15.95,15.95,15.95,15.95,15.95,15.95,"5,20,000","82,94,000.00",17,"5,20,000",100.0
LGHL,SM,15-07-2022,15.95,15.9,15.9,15.9,15.9,15.9,15.9,"4,24,000","67,41,600.00",20,"4,24,000",100.0
LGHL,SM,19-07-2022,15.9,15.2,15.2,15.2,15.2,15.2,15.2,"4,24,000","64,44,800.00",53,"4,24,000",100.0
LGHL,SM,26-07-2022,15.2,15.0,15.8,15.0,15.8,15.15,15.13,"1,92,000","29,05,600.00",4,"1,92,000",100.0
LGHL,SM,27-07-2022,15.15,15.05,15.8,15.05,15.8,15.8,15.13,"80,000","12,10,000.00",3,"80,000",100.0
LGHL,SM,28-07-2022,15.8,16.4,16.4,16.4,16.4,16.4,16.4,"8,000","1,31,200.00",1,"8,000",100.0
LGHL,SM,29-07-2022,16.4,17.1,17.1,17.1,17.1,17.1,17.1,"8,000","1,36,800.00",1,"8,000",100.0
LGHL,SM,01-08-2022,17.1,17.6,17.6,17.6,17.6,17.6,17.6,"8,000","1,40,800.00",1,"8,000",100.0
LGHL,SM,02-08-2022,17.6,18.3,18.3,18.3,18.3,18.3,18.3,"8,000","1,46,400.00",1,"8,000",100.0
LGHL,SM,03-08-2022,18.3,19.1,19.1,19.1,19.1,19.1,19.1,"8,000","1,52,800.00",1,"8,000",100.0
LGHL,SM,08-08-2022,19.1,19.9,19.9,19.9,19.9,19.9,19.9,"8,000","1,59,200.00",1,"8,000",100.0
LGHL,SM,10-08-2022,19.9,20.7,20.7,20.7,20.7,20.7,20.7,"8,000","1,65,600.00",1,"8,000",100.0
LGHL,SM,16-08-2022,20.7,21.5,21.5,21.5,21.5,21.5,21.5,"8,000","1,72,000.00",1,"8,000",100.0
LGHL,SM,17-08-2022,21.5,22.5,22.5,22.5,22.5,22.5,22.5,"8,000","1,80,000.00",1,"8,000",100.0
LGHL,SM,18-08-2022,22.5,23.45,23.45,23.45,23.45,23.45,23.45,"8,000","1,87,600.00",1,"8,000",100.0
LGHL,SM,24-08-2022,23.45,24.45,24.45,24.45,24.45,24.45,24.45,"8,000","1,95,600.00",1,"8,000",100.0
LGHL,SM,16-01-2023,24.45,25.4,25.4,23.7,23.7,23.7,23.81,"1,20,000","28,57,600.00",3,"1,20,000",100.00
LGHL,SM,17-01-2023,23.7,22.65,22.65,22.65,22.65,22.65,22.65,"24,000","5,43,600.00",1,"24,000",100.00
LGHL,SM,10-03-2023,22.65,21.6,23.75,21.6,23.75,22.4,21.98,"3,76,000","82,65,600.00",32,"3,36,000",89.36
LGHL,SM,13-03-2023,22.4,23.5,23.5,23.5,23.5,23.5,23.5,"1,04,000","24,44,000.00",13,"1,04,000",100.00
LGHL,SM,14-03-2023,23.5,24.05,24.05,24.05,24.05,24.05,24.05,"40,000","9,62,000.00",5,"40,000",100.00
LGHL,SM,17-03-2023,24.05,25.25,25.25,25.25,25.25,25.25,25.25,"8,000","2,02,000.00",1,"8,000",100.00
LGHL,SM,20-03-2023,25.25,26.5,26.5,26.5,26.5,26.5,26.5,"2,56,000","67,84,000.00",7,"2,56,000",100.00
LGHL,SM,12-04-2023,26.5,27.8,27.8,25.5,25.5,25.5,27.74,"3,28,000","91,00,000.00",7,"3,28,000",100.00
LGHL,SM,18-04-2023,25.5,26.75,26.75,26.75,26.75,26.75,26.75,"1,84,000","49,22,000.00",11,"1,84,000",100.00
LGHL,SM,31-05-2023,26.75,28.05,28.05,28.05,28.05,28.05,28.05,"2,72,000","76,29,600.00",2,"2,72,000",100.00
LGHL,SM,02-06-2023,28.05,29.45,29.45,29.45,29.45,29.45,29.45,"8,000","2,35,600.00",1,"8,000",100.00
