SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BASILIC,ST,11-09-2023,97.0,271.0,284.55,270.0,284.55,284.55,276.94,"24,15,600","66,89,67,000.00","1,613","24,12,000",99.85
BASILIC,ST,12-09-2023,284.55,298.75,298.75,275.1,298.75,298.75,295.14,"11,54,400","34,07,10,240.00",724,"9,88,800",85.65
BASILIC,ST,13-09-2023,298.75,290.0,300.0,283.85,300.0,298.3,290.49,"9,67,200","28,09,63,500.00",661,"8,35,200",86.35
BASILIC,ST,14-09-2023,298.3,298.3,300.0,285.0,299.0,296.65,296.52,"3,93,600","11,67,10,980.00",271,"3,44,400",87.5
BASILIC,ST,15-09-2023,296.65,296.5,311.45,296.5,311.45,311.45,307.77,"5,60,400","17,24,75,460.00",377,"5,05,200",90.15
BASILIC,ST,18-09-2023,311.45,317.35,327.0,311.5,327.0,327.0,322.66,"2,59,200","8,36,33,640.00",189,"2,50,800",96.76
BASILIC,ST,20-09-2023,327.0,339.0,343.35,323.0,340.0,339.4,339.63,"5,77,200","19,60,32,180.00",358,"4,60,800",79.83
BASILIC,ST,21-09-2023,339.4,338.0,345.9,322.45,322.45,322.45,326.57,"2,71,200","8,85,66,720.00",197,"2,26,800",83.63
BASILIC,ST,22-09-2023,322.45,310.0,330.0,306.35,312.0,311.8,311.33,"2,48,400","7,73,34,840.00",185,"2,22,000",89.37
BASILIC,ST,25-09-2023,311.8,311.8,319.8,301.0,305.0,309.4,310.61,"1,44,000","4,47,27,120.00",117,"1,40,400",97.5
BASILIC,SM,26-09-2023,309.4,302.0,304.8,252.1,286.0,286.1,274.14,"8,46,000","23,19,21,000.00",664,"3,62,400",42.84
BASILIC,SM,27-09-2023,286.1,292.0,313.0,278.15,298.0,297.15,298.79,"2,04,000","6,09,53,040.00",163,"1,23,600",60.59
BASILIC,SM,28-09-2023,297.15,302.8,302.8,285.1,286.05,286.95,289.63,"99,600","2,88,47,280.00",83,"61,200",61.45
BASILIC,SM,29-09-2023,286.95,286.0,292.5,279.5,282.9,281.1,282.48,"82,800","2,33,89,740.00",69,"54,000",65.22
BASILIC,SM,03-10-2023,281.1,282.0,282.0,267.0,271.5,271.3,273.18,"93,600","2,55,70,020.00",78,"54,000",57.69
BASILIC,SM,04-10-2023,271.3,272.0,302.4,271.35,301.0,292.85,289.95,"4,35,600","12,63,02,820.00",237,"2,25,600",51.79
BASILIC,SM,05-10-2023,292.85,300.0,301.9,281.25,284.25,284.75,288.94,"93,600","2,70,44,940.00",73,"63,600",67.95
BASILIC,SM,06-10-2023,284.75,283.0,294.2,280.0,289.05,289.8,284.93,"82,800","2,35,92,000.00",68,"45,600",55.07
BASILIC,SM,09-10-2023,289.8,283.0,283.0,270.0,276.5,275.8,276.42,"74,400","2,05,65,420.00",62,"45,600",61.29
BASILIC,SM,10-10-2023,275.8,280.0,286.0,280.0,285.05,285.25,284.9,"1,44,000","4,10,25,240.00",105,"75,600",52.5
BASILIC,SM,11-10-2023,285.25,289.9,294.0,271.3,282.45,280.85,284.74,"1,72,800","4,92,02,280.00",133,"90,000",52.08
BASILIC,SM,12-10-2023,280.85,284.0,285.25,280.3,283.0,281.9,283.11,"1,32,000","3,73,70,100.00",101,"54,000",40.91
BASILIC,SM,13-10-2023,281.9,283.0,305.0,279.05,293.85,295.6,289.8,"3,85,200","11,16,29,640.00",169,"1,86,000",48.29
BASILIC,SM,16-10-2023,295.6,295.7,296.0,285.55,287.4,287.6,290.42,"1,27,200","3,69,41,940.00",84,"70,800",55.66
BASILIC,SM,17-10-2023,287.6,289.0,308.0,289.0,300.1,302.25,300.79,"4,52,400","13,60,76,580.00",185,"1,29,600",28.65
BASILIC,SM,18-10-2023,302.25,302.25,302.25,280.85,281.1,282.45,287.33,"1,57,200","4,51,68,960.00",121,"1,12,800",71.76
BASILIC,SM,19-10-2023,282.45,280.0,285.0,280.0,281.8,281.6,282.87,"92,400","2,61,37,620.00",65,"49,200",53.25
BASILIC,SM,20-10-2023,281.6,282.3,285.0,279.15,285.0,284.95,283.14,"1,09,200","3,09,18,900.00",80,"81,600",74.73
BASILIC,SM,23-10-2023,284.95,282.0,290.15,276.05,276.1,278.15,281.52,"72,000","2,02,69,620.00",60,"50,400",70.0
BASILIC,SM,25-10-2023,278.15,279.6,288.0,277.9,278.2,278.85,280.73,"1,11,600","3,13,29,060.00",81,"66,000",59.14
BASILIC,SM,26-10-2023,278.85,279.0,280.95,270.0,280.95,280.0,275.8,"96,000","2,64,76,740.00",79,"60,000",62.5
BASILIC,SM,27-10-2023,280.0,284.15,298.0,282.65,290.5,290.2,291.98,"2,23,200","6,51,70,620.00",153,"1,10,400",49.46
BASILIC,SM,30-10-2023,290.2,291.6,300.0,287.0,293.0,297.65,296.69,"3,67,200","10,89,46,080.00",276,"1,66,800",45.42
BASILIC,SM,31-10-2023,297.65,309.7,326.95,296.0,298.95,299.5,311.45,"5,13,600","15,99,60,540.00",367,"2,94,000",57.24
BASILIC,SM,01-11-2023,299.5,303.0,316.0,286.5,289.95,289.5,300.66,"3,93,600","11,83,40,820.00",288,"1,95,600",49.7
BASILIC,SM,02-11-2023,289.5,296.95,299.7,287.5,290.0,289.6,292.55,"1,18,800","3,47,54,760.00",87,"63,600",53.54
BASILIC,SM,03-11-2023,289.6,293.0,293.4,280.5,282.6,282.9,283.95,"2,01,600","5,72,43,480.00",152,"1,27,200",63.1
BASILIC,SM,06-11-2023,282.9,285.9,286.9,280.7,284.0,283.85,283.43,"1,76,400","4,99,96,800.00",134,"1,02,000",57.82
