SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARCIIL,ST,29-08-2025,125.0,145.0,145.0,137.75,137.75,137.75,142.26,"14,45,000","20,55,63,700.00",677,"14,41,000",99.72
ARCIIL,ST,01-09-2025,137.75,130.9,136.5,130.9,130.9,133.0,131.13,889000,1165.78,326, 668000,75.14
ARCIIL,ST,02-09-2025,133.0,130.0,130.0,126.35,126.35,126.35,127.14,208000,264.44,114, 196000,94.23
ARCIIL,ST,03-09-2025,126.35,120.05,121.0,120.05,120.05,120.05,120.06,242000,290.55,99, 229000,94.63
ARCIIL,ST,04-09-2025,120.05,117.1,125.0,116.0,118.0,118.8,120.86,259000,313.03,113, 251000,96.91
ARCIIL,ST,05-09-2025,118.8,116.15,116.2,112.9,112.9,112.9,113.29,138000,156.35,61, 134000,97.1
ARCIIL,ST,08-09-2025,112.9,111.75,112.0,107.25,107.25,107.25,107.91,75000,80.94,63, 70000,93.33
ARCIIL,ST,09-09-2025,107.25,106.2,112.6,103.0,112.55,112.0,110.03,59000,64.92,57, 55000,93.22
ARCIIL,ST,10-09-2025,112.0,111.85,117.6,108.1,117.6,117.6,116.09,67000,77.78,59, 66000,98.51
ARCIIL,ST,11-09-2025,117.6,122.0,122.0,115.0,119.65,119.65,118.38,27000,31.96,25, 27000,100.0
ARCIIL,SM,12-09-2025,119.65,116.8,116.8,111.0,111.7,111.6,113.86,48000,54.65,46, 34000,70.83
ARCIIL,SM,15-09-2025,111.6,107.5,109.9,101.1,109.8,108.95,105.84,37000,39.16,32, 28000,75.68
ARCIIL,SM,16-09-2025,108.95,108.0,110.4,102.1,109.0,107.3,107.2,31000,33.23,31, 24000,77.42
ARCIIL,SM,17-09-2025,107.3,108.35,108.35,102.0,104.8,105.2,104.44,57000,59.53,55, 38000,66.67
ARCIIL,SM,18-09-2025,105.2,107.5,111.95,107.45,110.0,109.05,109.32,36000,39.36,34, 23000,63.89
ARCIIL,SM,19-09-2025,109.05,108.05,108.05,105.2,105.2,105.2,106.56,10000,10.66,10, 10000,100.0
ARCIIL,SM,22-09-2025,105.2,102.6,110.45,102.6,107.0,107.0,107.47,18000,19.34,18, 14000,77.78
ARCIIL,SM,23-09-2025,107.0,107.0,107.0,107.0,107.0,107.0,107.0,2000,2.14,2, 2000,100.0
ARCIIL,SM,24-09-2025,107.0,107.0,107.9,103.0,103.0,103.1,104.84,14000,14.68,14, 11000,78.57
ARCIIL,SM,25-09-2025,103.1,103.1,105.0,102.0,102.55,102.55,102.88,19000,19.55,19, 13000,68.42
ARCIIL,SM,26-09-2025,102.55,99.05,102.4,98.0,98.0,98.55,99.06,27000,26.75,27, 24000,88.89
ARCIIL,SM,29-09-2025,98.55,100.5,100.5,98.2,100.45,99.95,99.78,36000,35.92,12, 34000,94.44
ARCIIL,SM,30-09-2025,99.95,99.8,99.8,95.15,96.5,96.15,95.62,60000,57.37,11, 58000,96.67
ARCIIL,SM,01-10-2025,96.15,96.5,97.0,94.35,95.5,95.25,96.7,63000,60.92,15, 60000,95.24
ARCIIL,SM,03-10-2025,95.25,95.5,96.85,94.75,96.85,95.9,95.32,6000,5.72,6, 5000,83.33
ARCIIL,SM,06-10-2025,95.9,93.45,93.45,90.0,90.2,90.2,91.56,35000,32.05,21, 34000,97.14
ARCIIL,SM,07-10-2025,90.2,93.5,93.5,90.3,91.8,91.15,91.14,14000,12.76,14, 10000,71.43
ARCIIL,SM,08-10-2025,91.15,91.0,97.5,90.75,95.5,95.5,95.24,59000,56.19,20, 56000,94.92
ARCIIL,SM,09-10-2025,95.5,97.0,97.0,94.1,94.1,94.1,95.55,2000,1.91,2, 2000,100.0
ARCIIL,SM,10-10-2025,94.1,96.0,112.75,92.5,100.0,99.35,99.05,91000,90.13,31, 40000,43.96
ARCIIL,SM,13-10-2025,99.35,105.0,117.8,104.9,110.0,110.9,110.59,44000,48.66,41, 37000,84.09
ARCIIL,SM,14-10-2025,110.9,110.0,113.7,110.0,113.7,113.7,110.49,28000,30.94,25, 27000,96.43
ARCIIL,SM,15-10-2025,113.7,113.0,113.0,110.0,110.5,110.5,111.55,10000,11.16,9, 9000,90.0
ARCIIL,SM,16-10-2025,110.5,111.0,111.0,110.0,111.0,111.0,110.38,8000,8.83,8, 8000,100.0
ARCIIL,SM,17-10-2025,111.0,106.2,107.0,106.2,107.0,107.0,106.6,4000,4.26,4, 4000,100.0
ARCIIL,SM,23-10-2025,107.0,105.0,105.0,104.0,104.0,104.0,104.29,4000,4.17,4, 4000,100.0
ARCIIL,SM,24-10-2025,104.0,100.0,100.05,97.0,98.35,98.0,97.95,30000,29.39,28, 15000,50.0
ARCIIL,SM,27-10-2025,98.0,98.0,98.0,98.0,98.0,98.0,98.0,1000,0.98,1, 1000,100.0
