SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SIYARSILK,EQ,02-01-1996,50.0,50.0,50.0,50.0,-,50.0,50.0,100,"5,000.00",-,-,-
SIYARSILK,EQ,03-01-1996,50.0,54.0,54.0,54.0,-,54.0,54.0,100,"5,400.00",-,-,-
SIYARSILK,EQ,08-01-1996,54.0,54.0,54.0,54.0,-,54.0,54.0,100,"5,400.00",-,-,-
SIYARSILK,EQ,19-01-1996,54.0,54.0,54.0,54.0,-,54.0,54.0,100,"5,400.00",-,-,-
SIYARSILK,EQ,22-01-1996,54.0,54.0,54.0,54.0,-,54.0,54.0,100,"5,400.00",-,-,-
SIYARSILK,EQ,23-01-1996,54.0,55.5,55.5,55.5,-,55.5,55.5,100,"5,550.00",-,-,-
SIYARSILK,EQ,14-02-1996,55.5,51.5,51.5,51.5,-,51.5,51.5,100,"5,150.00",-,-,-
SIYARSILK,EQ,16-02-1996,51.5,52.0,52.0,52.0,-,52.0,52.0,100,"5,200.00",-,-,-
SIYARSILK,EQ,20-02-1996,52.0,52.0,52.0,52.0,-,52.0,52.0,100,"5,200.00",-,-,-
SIYARSILK,EQ,08-03-1996,52.0,51.0,51.0,49.0,-,49.0,49.75,400,"19,900.00",-,-,-
SIYARSILK,EQ,11-03-1996,49.0,48.0,48.0,48.0,-,48.0,48.0,300,"14,400.00",-,-,-
SIYARSILK,EQ,12-03-1996,48.0,48.5,48.5,48.0,-,48.25,48.25,200,"9,650.00",-,-,-
SIYARSILK,EQ,14-03-1996,48.25,47.25,47.25,47.0,-,47.0,47.13,200,"9,425.00",-,-,-
SIYARSILK,EQ,15-03-1996,47.0,46.4,46.4,46.4,-,46.4,46.4,100,"4,640.00",-,-,-
SIYARSILK,EQ,18-03-1996,46.4,46.0,46.4,46.0,-,46.2,46.2,200,"9,240.00",-,-,-
SIYARSILK,EQ,19-03-1996,46.2,47.0,47.0,46.0,-,46.35,46.33,300,"13,900.00",-,-,-
SIYARSILK,EQ,22-03-1996,46.35,45.0,45.0,45.0,-,45.0,45.0,300,"13,500.00",-,-,-
SIYARSILK,EQ,03-04-1996,45.0,45.0,45.0,45.0,-,45.0,45.0,200,"9,000.00",-,-,-
SIYARSILK,EQ,01-05-1996,45.0,44.0,44.0,44.0,-,44.0,44.0,200,"8,800.00",-,-,-
SIYARSILK,EQ,09-05-1996,44.0,44.5,44.5,44.5,-,44.5,44.5,300,"13,350.00",-,-,-
SIYARSILK,EQ,10-05-1996,44.5,40.3,40.3,40.2,-,40.25,40.24,400,"16,095.00",-,-,-
SIYARSILK,EQ,17-05-1996,40.25,39.0,39.0,39.0,-,39.0,39.0,100,"3,900.00",-,-,-
SIYARSILK,EQ,22-05-1996,39.0,38.0,38.0,38.0,-,38.0,38.0,100,"3,800.00",-,-,-
SIYARSILK,EQ,23-05-1996,38.0,37.95,38.0,37.95,-,38.0,37.98,200,"7,595.00",-,-,-
SIYARSILK,EQ,24-05-1996,38.0,37.5,37.5,37.5,-,37.5,37.5,100,"3,750.00",-,-,-
SIYARSILK,EQ,03-06-1996,37.5,41.0,41.0,41.0,-,41.0,41.0,100,"4,100.00",-,-,-
SIYARSILK,EQ,04-06-1996,41.0,41.05,41.05,41.05,-,41.05,41.05,100,"4,105.00",-,-,-
SIYARSILK,EQ,12-06-1996,41.05,45.25,45.25,45.25,-,45.25,45.25,100,"4,525.00",-,-,-
SIYARSILK,EQ,20-06-1996,45.25,43.0,43.0,43.0,-,43.0,43.0,300,"12,900.00",-,-,-
SIYARSILK,EQ,26-06-1996,43.0,39.0,39.0,39.0,-,39.0,39.0,100,"3,900.00",-,-,-
