SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MFL,BE,18-08-2021,138.25,387.10,406.45,387.1,406.45,406.45,403.97,"96,452","3,89,64,059.00",912,-,-
MFL,BE,20-08-2021,406.45,426.75,426.75,426.75,426.75,426.75,426.75,"11,294","48,19,714.50",379,-,-
MFL,BE,23-08-2021,426.75,448.05,448.05,448.05,448.05,448.05,448.05,"30,601","1,37,10,778.05",557,-,-
MFL,BE,24-08-2021,448.05,470.45,470.45,470.45,470.45,470.45,470.45,"14,626","68,80,801.70",390,-,-
MFL,BE,25-08-2021,470.45,493.95,493.95,493.95,493.95,493.95,493.95,"14,054","69,41,973.30",317,-,-
MFL,BE,26-08-2021,493.95,518.60,518.60,518.6,518.6,518.6,518.60,"46,014","2,38,62,860.40",716,-,-
MFL,BE,27-08-2021,518.6,544.50,544.50,507.0,544.5,544.5,539.85,"4,66,117","25,16,32,658.10","4,288",-,-
MFL,BE,30-08-2021,544.5,571.70,571.70,571.7,571.7,571.7,571.70,"86,395","4,93,92,021.50",763,-,-
MFL,BE,31-08-2021,571.7,600.25,600.25,600.25,600.25,600.25,600.25,"48,433","2,90,71,908.25",746,-,-
MFL,BE,01-09-2021,600.25,630.25,630.25,630.25,630.25,630.25,630.25,"22,863","1,44,09,405.75",469,-,-
MFL,EQ,02-09-2021,630.25,693.25,693.25,650.0,693.25,693.25,676.77,"4,23,346","28,65,07,171.55","7,754","2,43,819",57.59
MFL,EQ,03-09-2021,693.25,744.55,762.55,651.1,690.0,690.7,720.07,"12,37,284","89,09,27,494.40","35,604","4,15,056",33.55
MFL,EQ,06-09-2021,690.7,694.00,744.40,660.0,724.0,719.7,715.20,"3,20,509","22,92,27,204.05","11,337","1,39,714",43.59
MFL,EQ,07-09-2021,719.7,732.00,732.50,672.0,678.95,680.8,701.68,"2,47,894","17,39,43,112.55","7,722","1,61,880",65.30
MFL,EQ,08-09-2021,680.8,674.00,695.00,654.5,660.0,659.75,665.86,"2,06,623","13,75,82,744.30","9,115","1,07,732",52.14
MFL,EQ,09-09-2021,659.75,663.00,698.95,662.0,670.0,673.3,680.12,"1,08,026","7,34,70,773.05","5,300","47,474",43.95
