SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HITECHGEAR,EQ,24-02-1997,-,42.0,42.0,42.0,-,42.0,42.0,100,"4,200.00",-,-,-
HITECHGEAR,EQ,23-04-1997,42.00,46.0,46.0,46.0,-,46.0,46.0,100,"4,600.00",-,-,-
HITECHGEAR,EQ,24-04-1997,46.00,49.0,49.0,49.0,-,49.0,49.0,100,"4,900.00",-,-,-
HITECHGEAR,EQ,30-04-1997,49.00,52.0,52.0,52.0,-,52.0,52.0,100,"5,200.00",-,-,-
HITECHGEAR,EQ,02-05-1997,52.00,57.2,57.2,57.2,-,57.2,57.2,100,"5,720.00",-,-,-
HITECHGEAR,EQ,05-05-1997,57.20,57.2,57.2,57.2,-,57.2,57.2,400,"22,880.00",-,-,-
HITECHGEAR,EQ,06-05-1997,57.20,61.0,61.0,61.0,-,61.0,61.0,200,"12,200.00",-,-,-
HITECHGEAR,EQ,07-05-1997,61.00,61.0,66.0,61.0,-,66.0,63.5,200,"12,700.00",-,-,-
HITECHGEAR,EQ,08-05-1997,66.00,67.0,67.5,67.0,-,67.0,67.13,"1,300","87,275.00",-,-,-
HITECHGEAR,EQ,09-05-1997,67.00,62.1,63.7,62.05,-,63.7,62.62,300,"18,785.00",-,-,-
HITECHGEAR,EQ,12-05-1997,63.70,63.7,64.05,63.7,-,64.05,63.93,300,"19,180.00",-,-,-
HITECHGEAR,EQ,13-05-1997,64.05,69.0,69.0,68.0,-,69.0,68.61,"1,800","1,23,500.00",-,-,-
HITECHGEAR,EQ,14-05-1997,69.00,70.0,75.8,70.0,-,75.8,73.15,"4,200","3,07,220.00",-,-,-
HITECHGEAR,EQ,15-05-1997,75.80,74.5,82.0,74.0,-,79.9,78.74,"3,900","3,07,085.00",-,-,-
HITECHGEAR,EQ,16-05-1997,79.90,81.9,81.9,72.4,-,72.4,76.04,"1,000","76,035.00",-,-,-
HITECHGEAR,EQ,19-05-1997,72.40,74.0,75.0,74.0,-,75.0,74.56,600,"44,735.00",-,-,-
HITECHGEAR,EQ,20-05-1997,75.00,75.0,75.5,74.25,-,74.45,74.88,"1,200","89,855.00",-,-,-
HITECHGEAR,EQ,26-05-1997,74.45,74.5,74.5,74.5,-,74.5,74.5,100,"7,450.00",-,-,-
HITECHGEAR,EQ,27-05-1997,74.50,73.25,73.25,73.25,-,73.25,73.25,100,"7,325.00",-,-,-
HITECHGEAR,EQ,28-05-1997,73.25,72.95,72.95,72.95,-,72.95,72.95,100,"7,295.00",-,-,-
HITECHGEAR,EQ,30-05-1997,72.95,73.05,73.05,73.05,-,73.05,73.05,500,"36,525.00",-,-,-
HITECHGEAR,EQ,02-06-1997,73.05,74.1,74.1,74.0,-,74.0,74.02,600,"44,410.00",-,-,-
HITECHGEAR,EQ,03-06-1997,74.00,74.0,75.0,74.0,-,75.0,74.88,900,"67,395.00",-,-,-
HITECHGEAR,EQ,05-06-1997,75.00,75.0,75.0,75.0,-,75.0,75.0,400,"30,000.00",-,-,-
HITECHGEAR,EQ,06-06-1997,75.00,75.5,75.5,75.5,-,75.5,75.5,100,"7,550.00",-,-,-
HITECHGEAR,EQ,10-06-1997,75.50,75.0,75.0,75.0,-,75.0,75.0,200,"15,000.00",-,-,-
HITECHGEAR,EQ,11-06-1997,75.00,75.0,75.0,75.0,-,75.0,75.0,100,"7,500.00",-,-,-
HITECHGEAR,EQ,16-06-1997,75.00,75.0,75.0,75.0,-,75.0,75.0,100,"7,500.00",-,-,-
HITECHGEAR,EQ,17-06-1997,75.00,74.95,75.0,74.95,-,75.0,74.98,200,"14,995.00",-,-,-
HITECHGEAR,EQ,18-06-1997,75.00,75.0,76.0,75.0,-,76.0,75.6,500,"37,800.00",-,-,-
HITECHGEAR,EQ,19-06-1997,76.00,75.05,75.5,75.05,-,75.5,75.1,"1,000","75,095.00",-,-,-
HITECHGEAR,EQ,20-06-1997,75.50,75.0,75.0,75.0,-,75.0,75.0,200,"15,000.00",-,-,-
HITECHGEAR,EQ,23-06-1997,75.00,75.0,75.0,75.0,-,75.0,75.0,100,"7,500.00",-,-,-
HITECHGEAR,EQ,24-06-1997,75.00,74.5,74.5,74.5,-,74.5,74.5,200,"14,900.00",-,-,-
HITECHGEAR,EQ,25-06-1997,74.50,75.0,75.0,75.0,-,75.0,75.0,300,"22,500.00",-,-,-
HITECHGEAR,EQ,27-06-1997,75.00,72.0,72.0,72.0,-,72.0,72.0,100,"7,200.00",-,-,-
HITECHGEAR,EQ,03-07-1997,72.00,72.0,72.0,72.0,-,72.0,72.0,100,"7,200.00",-,-,-
HITECHGEAR,EQ,24-07-1997,72.00,70.0,70.0,70.0,-,70.0,70.0,600,"42,000.00",-,-,-
HITECHGEAR,EQ,29-07-1997,70.00,73.0,73.0,68.0,-,68.0,70.5,400,"28,200.00",-,-,-
HITECHGEAR,EQ,05-08-1997,68.00,73.0,73.0,73.0,-,73.0,73.0,100,"7,300.00",-,-,-
HITECHGEAR,EQ,07-08-1997,73.00,78.0,80.0,78.0,-,80.0,79.0,200,"15,800.00",-,-,-
HITECHGEAR,EQ,14-08-1997,80.00,80.0,80.0,80.0,-,80.0,80.0,100,"8,000.00",-,-,-
HITECHGEAR,EQ,15-05-2003,80.0,98.4,98.4,98.4,98.4,98.4,98.4,100,"9,840.00",-,100,100.00
HITECHGEAR,EQ,20-05-2003,98.4,103.35,103.35,103.35,103.35,103.35,103.35,200,"20,670.00",-,200,100.00
HITECHGEAR,EQ,23-05-2003,103.35,108.55,108.55,108.55,108.55,108.55,108.55,500,"54,275.00",-,500,100.00
HITECHGEAR,EQ,04-06-2003,108.55,119.6,119.7,119.6,119.7,119.7,119.65,52,"6,221.70",-,50,96.15
HITECHGEAR,EQ,05-06-2003,119.7,125.7,125.7,125.0,125.0,125.0,125.25,150,"18,787.50",-,50,33.33
HITECHGEAR,EQ,06-06-2003,125.0,127.35,127.35,120.0,120.0,120.05,123.06,385,"47,378.50",-,385,100.00
HITECHGEAR,EQ,09-06-2003,120.05,124.85,125.95,124.5,125.95,125.9,125.05,180,"22,508.25",-,175,97.22
HITECHGEAR,EQ,10-06-2003,125.9,125.0,125.0,120.0,120.0,120.65,121.85,382,"46,547.55",-,382,100.00
HITECHGEAR,EQ,11-06-2003,120.65,124.75,125.0,121.25,121.25,121.25,123.94,618,"76,595.00",-,618,100.00
HITECHGEAR,EQ,24-06-2003,121.25,128.0,128.0,120.65,120.65,124.4,125.88,17,"2,139.95",-,10,58.82
