SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VASA,SM,06-02-2018,30.0,36.0,36.0,36.0,36.0,36.0,36.0,"1,76,000","63,36,000.00",40,"1,76,000",100.0
VASA,SM,07-02-2018,36.0,43.2,43.2,43.2,43.2,43.2,43.2,"1,88,000","81,21,600.00",44,"1,88,000",100.0
VASA,SM,08-02-2018,43.2,51.8,51.8,44.0,51.8,51.8,51.42,"6,00,000","3,08,49,400.00",133,"5,92,000",98.67
VASA,SM,09-02-2018,51.8,56.9,56.95,50.0,56.95,56.95,55.84,"3,72,000","2,07,72,600.00",87,"2,92,000",78.49
VASA,SM,12-02-2018,56.95,62.0,62.6,62.0,62.6,62.6,62.56,"56,000","35,03,200.00",12,"56,000",100.0
VASA,SM,14-02-2018,62.6,68.85,68.85,68.85,68.85,68.85,68.85,"16,000","11,01,600.00",3,"16,000",100.0
VASA,SM,15-02-2018,68.85,72.25,72.25,72.25,72.25,72.25,72.25,"40,000","28,90,000.00",10,"40,000",100.0
VASA,SM,16-02-2018,72.25,75.85,75.85,75.85,75.85,75.85,75.85,"36,000","27,30,600.00",9,"36,000",100.0
VASA,SM,19-02-2018,75.85,79.6,79.6,72.1,72.1,72.1,75.03,"3,56,000","2,67,11,200.00",87,"2,28,000",64.04
VASA,SM,20-02-2018,72.1,69.1,73.0,68.5,68.5,68.5,69.77,"92,000","64,18,800.00",23,"72,000",78.26
VASA,SM,21-02-2018,68.5,66.0,68.0,65.1,68.0,67.55,65.77,"1,16,000","76,29,400.00",28,"88,000",75.86
VASA,SM,22-02-2018,67.55,68.95,68.95,64.65,64.65,64.8,66.02,"52,000","34,33,200.00",11,"32,000",61.54
VASA,SM,23-02-2018,64.8,66.95,68.0,64.0,68.0,67.95,67.58,"56,000","37,84,400.00",14,"40,000",71.43
VASA,SM,26-02-2018,67.95,71.0,71.3,69.35,71.3,71.3,71.11,"52,000","36,97,800.00",13,"40,000",76.92
VASA,SM,27-02-2018,71.3,72.7,72.7,67.75,67.8,67.8,68.64,"68,000","46,67,600.00",17,"44,000",64.71
VASA,SM,28-02-2018,67.8,65.0,67.85,64.5,67.85,67.85,65.81,"36,000","23,69,000.00",9,"24,000",66.67
VASA,SM,01-03-2018,67.85,65.6,67.6,65.6,67.6,67.6,66.6,"8,000","5,32,800.00",2,"4,000",50.0
VASA,SM,05-03-2018,67.6,65.1,66.05,65.1,66.0,66.0,65.83,"20,000","13,16,600.00",4,"16,000",80.0
VASA,SM,06-03-2018,66.0,63.75,66.95,62.7,62.7,63.45,64.36,"32,000","20,59,400.00",8,"24,000",75.0
VASA,SM,07-03-2018,63.45,60.4,63.5,60.4,60.5,60.65,61.28,"32,000","19,61,000.00",8,"24,000",75.0
VASA,SM,08-03-2018,60.65,59.0,62.6,59.0,62.4,61.3,60.9,"28,000","17,05,200.00",7,"16,000",57.14
VASA,SM,09-03-2018,61.3,63.0,63.0,61.0,61.0,61.0,62.33,"12,000","7,48,000.00",3,"12,000",100.0
VASA,SM,12-03-2018,61.0,62.5,62.5,57.95,61.0,60.3,59.51,"40,000","23,80,400.00",10,"16,000",40.0
VASA,SM,13-03-2018,60.3,59.6,59.6,58.7,58.7,58.7,59.03,"24,000","14,16,800.00",6,"20,000",83.33
VASA,SM,14-03-2018,58.7,56.55,60.0,56.55,60.0,59.35,58.14,"40,000","23,25,600.00",10,"24,000",60.0
VASA,SM,16-03-2018,59.35,60.8,60.8,60.0,60.0,60.0,60.4,"8,000","4,83,200.00",2,"8,000",100.0
VASA,SM,19-03-2018,60.0,58.0,58.0,58.0,58.0,58.0,58.0,"4,000","2,32,000.00",1,"4,000",100.0
