SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHADOWFAX,EQ,28-01-2026,124.0,112.6,119.67,109.0,109.18,109.98,114.41,"2,85,14,464","3,26,24,72,424.40","1,95,293","1,27,77,751",44.81
SHADOWFAX,EQ,29-01-2026,109.98,108.0,108.9,99.85,100.21,100.85,103.49,13323901,13789.25,135351, 6462011,48.5
SHADOWFAX,EQ,30-01-2026,100.85,99.95,109.3,98.55,106.45,106.62,104.86,7085928,7430.15,87075, 2890572,40.79
SHADOWFAX,EQ,01-02-2026,106.62,107.9,110.1,104.2,109.9,109.17,107.02,2223983,2380.03,72201, 1209685,54.39
SHADOWFAX,EQ,02-02-2026,109.17,107.03,108.8,104.5,106.5,107.52,106.78,2562057,2735.71,53721, 1653931,64.55
SHADOWFAX,EQ,03-02-2026,107.52,109.04,112.25,104.9,110.5,111.08,109.75,3443049,3778.6,80179, 1587071,46.09
SHADOWFAX,EQ,04-02-2026,111.08,109.02,116.9,107.5,116.0,116.08,114.28,4118930,4707.26,40612, 1623624,39.42
SHADOWFAX,EQ,05-02-2026,116.08,117.0,119.5,113.4,115.0,114.16,115.99,2452084,2844.16,21353, 770953,31.44
SHADOWFAX,EQ,06-02-2026,114.16,114.0,117.07,111.74,113.3,113.95,114.23,1379988,1576.4,15378, 324173,23.49
SHADOWFAX,EQ,09-02-2026,113.95,115.29,116.29,112.51,115.43,114.62,114.6,2265476,2596.21,20132, 1330329,58.72
SHADOWFAX,EQ,10-02-2026,114.62,116.89,122.98,114.81,117.0,118.11,118.76,7330989,8706.04,91297, 2460859,33.57
SHADOWFAX,EQ,11-02-2026,118.11,118.69,120.0,117.15,117.95,118.99,119.03,2268134,2699.73,90160, 1128455,49.75
SHADOWFAX,EQ,12-02-2026,118.99,118.0,125.32,117.1,124.75,124.28,122.66,11127467,13649.31,74983, 4038600,36.29
SHADOWFAX,EQ,13-02-2026,124.28,124.0,127.75,121.86,124.35,124.73,125.68,8281576,10408.58,54888, 3631771,43.85
SHADOWFAX,EQ,16-02-2026,124.73,123.0,124.72,119.04,120.4,121.09,122.71,2213287,2715.94,17723, 1118810,50.55
SHADOWFAX,EQ,17-02-2026,121.09,121.0,121.19,116.26,121.05,119.36,119.04,3007472,3580.09,27526, 1541792,51.27
SHADOWFAX,EQ,18-02-2026,119.36,121.0,123.02,119.39,122.55,122.54,121.84,1214767,1480.01,11729, 390054,32.11
SHADOWFAX,EQ,19-02-2026,122.54,122.54,122.75,119.94,121.0,120.77,120.95,2029273,2454.41,15720, 1406541,69.31
SHADOWFAX,EQ,20-02-2026,120.77,120.43,121.22,115.1,115.6,116.85,117.45,1601846,1881.43,31521, 984245,61.44
SHADOWFAX,EQ,23-02-2026,116.85,115.09,118.16,113.16,117.19,117.13,116.1,1353269,1571.09,16390, 661982,48.92
SHADOWFAX,EQ,24-02-2026,117.13,116.58,116.9,112.75,116.25,116.32,114.95,846924,973.56,9262, 446288,52.7
SHADOWFAX,EQ,25-02-2026,116.32,115.73,119.0,114.28,118.7,118.43,117.36,1406814,1651.06,15007, 780934,55.51
SHADOWFAX,EQ,26-02-2026,118.43,118.7,124.0,117.18,121.69,121.2,120.7,1625655,1962.12,37212, 1084260,66.7
SHADOWFAX,EQ,27-02-2026,121.2,120.01,122.55,120.0,121.9,121.14,121.07,535621,648.5,8412, 328569,61.34
SHADOWFAX,EQ,02-03-2026,121.14,114.5,121.92,114.5,120.9,120.59,119.84,1350770,1618.74,21583, 638461,47.27
SHADOWFAX,EQ,04-03-2026,120.59,119.0,120.59,116.21,119.06,119.01,118.38,1343387,1590.31,22268, 728527,54.23
SHADOWFAX,EQ,05-03-2026,119.01,119.89,124.9,119.89,124.3,124.11,122.77,1901133,2333.96,22201, 1004241,52.82
SHADOWFAX,EQ,06-03-2026,124.11,124.06,124.3,117.35,121.3,119.95,121.33,978339,1187.02,14171, 466356,47.67
SHADOWFAX,EQ,09-03-2026,119.95,119.95,119.96,111.55,115.3,115.02,114.3,1630893,1864.12,52520, 836835,51.31
SHADOWFAX,EQ,10-03-2026,115.02,116.74,117.43,113.75,114.79,114.67,115.06,703368,809.32,33669, 294548,41.88
SHADOWFAX,EQ,11-03-2026,114.67,114.89,117.51,111.47,112.8,112.3,114.0,851254,970.46,36925, 433774, 50.96
