SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KALANA,ST,26-09-2024,66.0,45.15,47.4,43.0,47.4,47.4,46.33,"5,08,000","2,35,35,400.00",247,"5,02,000",98.82
KALANA,ST,27-09-2024,47.4,49.75,49.75,49.75,49.75,49.75,49.75,"42,000","20,89,500.00",21,"42,000",100.0
KALANA,ST,30-09-2024,49.75,52.2,52.2,47.3,49.0,48.95,50.05,"6,86,000","3,43,37,300.00",292,"6,72,000",97.96
KALANA,ST,01-10-2024,48.95,46.5,48.25,46.5,47.25,47.55,47.37,"2,02,000","95,69,100.00",100,"1,86,000",92.08
KALANA,ST,03-10-2024,47.55,45.25,45.95,45.2,45.2,45.2,45.26,"1,48,000","66,98,500.00",73,"1,40,000",94.59
KALANA,ST,04-10-2024,45.2,44.95,44.95,42.95,42.95,42.95,43.08,"4,50,000","1,93,85,500.00",116,"4,30,000",95.56
KALANA,ST,07-10-2024,42.95,41.35,41.5,40.8,40.8,40.8,40.88,"96,000","39,24,000.00",48,"96,000",100.0
KALANA,ST,08-10-2024,40.8,38.8,42.8,38.8,42.8,42.8,40.27,"3,62,000","1,45,76,100.00",174,"2,56,000",70.72
KALANA,ST,09-10-2024,42.8,43.1,44.9,43.1,44.9,44.9,44.77,"3,08,000","1,37,89,600.00",148,"2,28,000",74.03
KALANA,ST,10-10-2024,44.9,45.75,47.1,45.55,47.1,47.0,46.7,"2,20,000","1,02,74,100.00",105,"1,72,000",78.18
KALANA,SM,11-10-2024,47.0,47.0,49.45,45.05,46.3,45.95,47.23,"2,62,000","1,23,73,400.00",126,"1,36,000",51.91
KALANA,SM,14-10-2024,45.95,46.1,46.1,43.2,44.5,44.7,44.31,"1,60,000","70,89,900.00",75,"1,02,000",63.75
KALANA,SM,15-10-2024,44.7,44.6,45.3,42.9,43.0,43.2,43.62,"60,000","26,17,200.00",29,"46,000",76.67
KALANA,SM,16-10-2024,43.2,43.45,44.05,43.1,43.1,43.35,43.45,"92,000","39,97,700.00",42,"46,000",50.0
KALANA,SM,17-10-2024,43.35,43.5,43.5,41.4,42.0,41.8,42.63,"52,000","22,16,700.00",25,"38,000",73.08
KALANA,SM,18-10-2024,41.8,42.0,42.3,40.85,41.95,42.1,41.81,"74,000","30,93,800.00",35,"28,000",37.84
KALANA,SM,21-10-2024,42.1,43.0,43.0,41.65,42.4,42.25,42.28,"36,000","15,22,100.00",18,"26,000",72.22
KALANA,SM,22-10-2024,42.25,42.0,42.75,39.55,40.15,40.15,40.88,"68,000","27,79,700.00",34,"28,000",41.18
KALANA,SM,23-10-2024,40.15,40.15,40.7,39.2,39.25,39.2,39.72,"40,000","15,88,700.00",20,"26,000",65.0
KALANA,SM,24-10-2024,39.2,39.2,40.35,38.7,40.35,39.7,39.29,"32,000","12,57,400.00",16,"26,000",81.25
KALANA,SM,25-10-2024,39.7,40.35,40.35,38.5,39.45,39.45,39.29,"42,000","16,50,300.00",21,"32,000",76.19
KALANA,SM,28-10-2024,39.45,39.2,39.2,37.05,37.15,37.25,37.59,"96,000","36,08,700.00",48,"66,000",68.75
KALANA,SM,29-10-2024,37.25,37.45,37.75,37.3,37.75,37.55,37.42,"16,000","5,98,700.00",8,"10,000",62.5
KALANA,SM,30-10-2024,37.55,37.75,38.15,37.7,38.05,38.05,37.88,"56,000","21,21,500.00",28,"52,000",92.86
KALANA,SM,31-10-2024,38.05,38.05,38.9,38.05,38.5,38.5,38.33,"26,000","9,96,600.00",13,"18,000",69.23
KALANA,SM,01-11-2024,38.5,38.3,40.2,38.3,39.0,39.45,39.17,"22,000","8,61,800.00",11,"16,000",72.73
KALANA,SM,04-11-2024,39.45,39.2,39.2,38.0,38.85,38.75,38.54,"34,000","13,10,300.00",17,"20,000",58.82
KALANA,SM,05-11-2024,38.75,38.6,38.6,38.05,38.05,38.05,38.23,"26,000","9,93,900.00",13,"20,000",76.92
KALANA,SM,06-11-2024,38.05,38.05,38.45,38.05,38.3,38.25,38.17,"34,000","12,97,700.00",17,"24,000",70.59
KALANA,SM,07-11-2024,38.25,38.3,38.95,38.15,38.35,38.6,38.46,"50,000","19,23,200.00",25,"22,000",44.0
KALANA,SM,08-11-2024,38.6,38.3,38.65,38.3,38.65,38.65,38.54,"18,000","6,93,800.00",9,"10,000",55.56
KALANA,SM,11-11-2024,38.65,38.75,38.75,37.95,38.15,38.15,38.23,"24,000","9,17,400.00",12,"12,000",50.0
KALANA,SM,12-11-2024,38.15,38.15,38.15,36.25,36.6,36.5,36.93,"52,000","19,20,600.00",26,"36,000",69.23
KALANA,SM,13-11-2024,36.5,37.0,37.0,35.6,36.0,36.0,36.2,"28,000","10,13,600.00",14,"24,000",85.71
KALANA,SM,14-11-2024,36.0,35.6,36.2,35.5,36.15,36.2,35.76,"30,000","10,72,800.00",15,"16,000",53.33
KALANA,SM,18-11-2024,36.2,36.0,36.5,35.9,35.9,35.9,36.03,"32,000","11,53,000.00",13,"16,000",50.0
KALANA,SM,19-11-2024,35.9,36.0,36.4,34.0,35.0,35.1,35.2,"36,000","12,67,300.00",18,"20,000",55.56
KALANA,SM,21-11-2024,35.1,34.5,34.5,32.75,33.6,33.55,33.68,"66,000","22,22,800.00",33,"46,000",69.7
KALANA,SM,22-11-2024,33.55,34.0,34.8,33.45,34.5,34.5,34.07,"58,000","19,76,300.00",25,"34,000",58.62
KALANA,SM,25-11-2024,34.5,34.65,34.85,33.35,34.5,34.4,34.16,"74,000","25,28,200.00",35,"50,000",67.57
KALANA,SM,26-11-2024,34.4,34.4,34.95,34.4,34.5,34.5,34.7,"8,000","2,77,600.00",4,"8,000",100.0
KALANA,SM,27-11-2024,34.5,34.25,34.25,33.6,33.85,33.75,33.89,"30,000","10,16,600.00",15,"16,000",53.33
KALANA,SM,28-11-2024,33.75,34.0,34.0,33.0,33.6,33.3,33.3,"76,000","25,31,000.00",32,"20,000",26.32
KALANA,SM,29-11-2024,33.3,33.5,33.55,32.6,33.5,33.45,33.18,"26,000","8,62,700.00",13,"18,000",69.23
KALANA,SM,02-12-2024,33.45,33.25,40.1,33.25,40.1,40.1,37.27,"5,84,000","2,17,68,200.00",169,"3,96,000",67.81
KALANA,SM,03-12-2024,40.1,43.4,46.4,42.9,43.6,44.05,44.59,"4,34,000","1,93,52,700.00",197,"2,12,000",48.85
KALANA,SM,04-12-2024,44.05,45.0,45.85,43.0,45.45,45.0,44.31,"2,62,000","1,16,09,100.00",94,"1,20,000",45.8
KALANA,SM,05-12-2024,45.0,45.7,46.1,43.25,44.7,44.3,44.27,"1,28,000","56,66,700.00",60,"44,000",34.38
KALANA,SM,06-12-2024,44.3,44.5,44.85,44.0,44.45,44.2,44.37,"26,000","11,53,500.00",13,"18,000",69.23
KALANA,SM,09-12-2024,44.2,44.0,44.75,41.9,44.25,44.25,43.75,"86,000","37,62,100.00",30,"50,000",58.14
