SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JASH,SM,11-10-2017,120.0,144.0,144.0,143.8,144.0,144.0,144.0,"2,32,800","3,35,22,960.00",187,"2,32,800",100.0
JASH,SM,12-10-2017,144.0,172.8,172.8,133.0,150.0,146.8,145.05,"16,54,800","24,00,27,300.00","1,049","9,92,400",59.97
JASH,SM,13-10-2017,146.8,145.0,151.0,143.05,147.15,148.7,146.08,"3,19,200","4,66,28,340.00",135,"2,54,400",79.7
JASH,SM,16-10-2017,148.7,150.0,158.0,149.0,151.0,150.9,153.45,"1,84,800","2,83,57,080.00",147,"1,17,600",63.64
JASH,SM,17-10-2017,150.9,154.6,157.75,153.0,156.0,156.55,156.02,"1,28,400","2,00,32,440.00",93,"94,800",73.83
JASH,SM,18-10-2017,156.55,157.0,170.0,150.75,164.5,167.35,159.58,"4,29,600","6,85,56,660.00",263,"2,44,800",56.98
JASH,SM,19-10-2017,167.35,165.1,169.0,164.0,165.6,166.75,166.43,"44,400","73,89,420.00",34,"34,800",78.38
JASH,SM,23-10-2017,166.75,169.8,174.0,168.0,168.0,169.1,171.01,"1,10,400","1,88,79,360.00",86,"70,800",64.13
JASH,SM,24-10-2017,169.1,168.9,170.0,158.05,159.0,159.1,163.85,"57,600","94,38,000.00",43,"45,600",79.17
JASH,SM,25-10-2017,159.1,160.0,163.0,157.05,162.0,162.0,160.22,"48,000","76,90,620.00",33,"39,600",82.5
JASH,SM,26-10-2017,162.0,163.0,167.9,162.0,164.0,164.65,164.61,"64,800","1,06,67,040.00",48,"57,600",88.89
JASH,SM,27-10-2017,164.65,167.0,169.0,166.0,167.0,166.95,167.17,"39,600","66,20,100.00",33,"30,000",75.76
JASH,SM,30-10-2017,166.95,169.0,170.0,164.5,164.5,164.9,168.01,"56,400","94,75,560.00",45,"48,000",85.11
JASH,SM,31-10-2017,164.9,165.5,177.4,165.5,177.0,173.7,171.56,"1,50,000","2,57,33,880.00",112,"1,06,800",71.2
JASH,SM,01-11-2017,173.7,174.75,201.5,174.75,200.0,198.45,192.07,"3,25,200","6,24,60,480.00",246,"2,02,800",62.36
JASH,SM,02-11-2017,198.45,201.0,205.0,197.0,200.0,199.25,201.1,"75,600","1,52,03,160.00",63,"62,400",82.54
JASH,SM,03-11-2017,199.25,201.2,204.0,191.0,198.0,200.0,196.89,"72,000","1,41,75,840.00",58,"55,200",76.67
JASH,SM,06-11-2017,200.0,199.0,200.0,191.2,191.2,192.5,195.12,"15,600","30,43,920.00",13,"12,000",76.92
JASH,SM,07-11-2017,192.5,195.0,195.0,180.0,180.1,181.25,185.4,"67,200","1,24,59,120.00",55,"49,200",73.21
JASH,SM,08-11-2017,181.25,182.25,188.0,181.0,181.0,181.35,184.02,"24,000","44,16,480.00",20,"16,800",70.0
JASH,SM,09-11-2017,181.35,182.0,183.0,178.5,183.0,181.5,180.68,"21,600","39,02,640.00",18,"14,400",66.67
JASH,SM,10-11-2017,181.5,184.9,187.0,181.0,184.0,183.05,183.37,"45,600","83,61,600.00",28,"33,600",73.68
JASH,SM,13-11-2017,183.05,183.95,184.9,178.1,180.0,180.6,181.28,"28,800","52,20,960.00",23,"20,400",70.83
JASH,SM,14-11-2017,180.6,172.0,176.0,169.0,176.0,175.7,173.59,"66,000","1,14,56,640.00",47,"43,200",65.45
JASH,SM,15-11-2017,175.7,176.0,176.0,165.0,166.25,166.05,170.29,"67,200","1,14,43,500.00",49,"42,000",62.5
JASH,SM,16-11-2017,166.05,168.9,178.5,168.75,177.0,176.3,175.38,"51,600","90,49,680.00",40,"42,000",81.4
JASH,SM,17-11-2017,176.3,176.8,179.9,174.35,174.35,174.6,177.85,"16,800","29,87,940.00",14,"12,000",71.43
JASH,SM,20-11-2017,174.6,177.1,187.0,177.0,186.0,185.5,182.81,"43,200","78,97,380.00",21,"38,400",88.89
JASH,SM,21-11-2017,185.5,185.0,187.9,177.1,178.0,178.35,182.55,"22,800","41,62,200.00",19,"15,600",68.42
