SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SOCL,ST,30-12-2025,86.0,68.8,68.8,65.4,65.4,65.4,66.25,"25,600","16,96,000.00",15,"25,600",100.0
SOCL,ST,31-12-2025,65.4,62.15,62.15,62.15,62.15,62.15,62.15,1600,0.99,1, 1600,100.0
SOCL,ST,01-01-2026,62.15,59.05,59.05,59.05,59.05,59.05,59.05,6400,3.78,4, 6400,100.0
SOCL,ST,02-01-2026,59.05,56.1,56.1,56.1,56.1,56.1,56.1,1600,0.9,1, 1600,100.0
SOCL,ST,05-01-2026,56.1,53.3,53.3,53.3,53.3,53.3,53.3,8000,4.26,5, 8000,100.0
SOCL,ST,06-01-2026,53.3,50.65,50.65,50.65,50.65,50.65,50.65,1600,0.81,1, 1600,100.0
SOCL,ST,07-01-2026,50.65,48.15,48.15,48.15,48.15,48.15,48.15,6400,3.08,4, 6400,100.0
SOCL,ST,08-01-2026,48.15,45.75,45.75,45.75,45.75,45.75,45.75,4800,2.2,3, 4800,100.0
SOCL,ST,09-01-2026,45.75,43.5,43.5,43.5,43.5,43.5,43.5,6400,2.78,4, 6400,100.0
SOCL,ST,12-01-2026,43.5,41.35,41.35,41.35,41.35,41.35,41.35,4800,1.98,3, 4800,100.0
SOCL,SM,13-01-2026,41.35,37.25,37.25,37.25,37.25,37.25,37.25,20800,7.75,13, 20800,100.0
SOCL,SM,14-01-2026,37.25,33.55,39.95,33.55,33.55,33.55,34.88,377600,131.71,181, 278400,73.73
SOCL,SM,16-01-2026,33.55,30.2,36.9,30.2,35.1,35.9,32.97,745600,245.84,388, 409600,54.94
SOCL,SM,19-01-2026,35.9,35.0,39.45,34.0,39.4,39.4,38.16,336000,128.21,157, 198400, 59.05
