SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TOP10ADD,EQ,11-09-2024,96.62,99.04,99.04,96.62,96.62,96.99,97.31,"77,445","75,36,435.67",370,"73,856",95.37
TOP10ADD,EQ,12-09-2024,96.99,98.44,98.44,96.11,97.95,98.01,98.03,"2,06,297","2,02,22,317.36",359,"1,93,836",93.96
TOP10ADD,EQ,13-09-2024,98.01,99.97,99.97,97.01,98.01,98.18,98.24,"11,55,903","11,35,53,791.69",359,"11,47,592",99.28
TOP10ADD,EQ,16-09-2024,98.18,98.21,98.5,97.75,97.8,98.38,98.34,"5,97,924","5,88,01,634.55","3,473","5,93,426",99.25
TOP10ADD,EQ,17-09-2024,98.38,99.14,99.14,97.0,98.46,98.49,98.51,"7,66,338","7,54,89,329.06","3,987","7,50,388",97.92
TOP10ADD,EQ,18-09-2024,98.49,98.99,98.99,97.55,97.6,97.69,98.45,"3,71,292","3,65,52,132.21",311,"3,59,004",96.69
TOP10ADD,EQ,19-09-2024,97.69,99.98,99.98,98.0,98.4,98.39,98.39,"2,43,873","2,39,94,944.61",263,"2,37,624",97.44
TOP10ADD,EQ,20-09-2024,98.39,98.89,99.9,98.39,99.85,99.32,99.15,"14,34,794","14,22,54,634.05",312,"14,10,763",98.33
TOP10ADD,EQ,23-09-2024,99.32,100.94,101.29,99.42,101.29,100.13,99.96,"11,64,566","11,64,14,565.10",322,"11,47,208",98.51
TOP10ADD,EQ,24-09-2024,100.13,101.5,101.5,99.62,99.84,99.94,99.89,"90,089","89,99,107.46",262,"87,298",96.9
TOP10ADD,EQ,25-09-2024,99.94,99.63,100.11,99.26,100.07,99.89,99.6,"1,34,719","1,34,18,394.11",209,"1,27,101",94.35
TOP10ADD,EQ,26-09-2024,99.89,102.39,102.39,99.76,100.4,100.42,100.2,"88,578","88,75,467.54",457,"82,287",92.9
TOP10ADD,EQ,27-09-2024,100.42,100.99,119.7,99.68,104.3,109.48,106.06,"1,82,335","1,93,39,185.96","1,635","67,632",37.09
TOP10ADD,EQ,30-09-2024,109.48,105.0,105.0,98.1,98.36,98.24,98.6,"4,74,411","4,67,79,009.82","3,802","4,50,543",94.97
TOP10ADD,EQ,01-10-2024,98.24,99.76,100.7,98.02,98.28,98.33,98.29,"95,841","94,19,941.40",741,"88,868",92.72
TOP10ADD,EQ,03-10-2024,98.33,100.26,100.26,96.02,96.5,96.6,96.51,"4,26,773","4,11,88,925.10","3,987","3,97,532",93.15
TOP10ADD,EQ,04-10-2024,96.6,98.47,98.47,95.34,95.69,95.54,95.72,"2,77,071","2,65,20,690.09","1,400","2,45,837",88.73
TOP10ADD,EQ,07-10-2024,95.54,95.54,99.0,94.34,98.0,97.54,95.2,"4,89,926","4,66,42,430.21","1,163","3,98,840",81.41
TOP10ADD,EQ,08-10-2024,97.54,97.51,97.54,94.0,95.6,95.51,95.57,"5,01,774","4,79,52,433.02",901,"4,80,644",95.79
TOP10ADD,EQ,09-10-2024,95.51,95.6,96.5,95.06,96.5,95.28,95.51,"3,69,999","3,53,38,671.83",841,"3,60,646",97.47
TOP10ADD,EQ,10-10-2024,95.28,96.26,96.35,95.17,95.41,95.49,95.61,"2,08,796","1,99,63,228.97",465,"1,92,730",92.31
TOP10ADD,EQ,11-10-2024,95.49,94.99,95.5,94.03,95.5,95.2,95.12,"49,834","47,40,141.23",799,"44,330",88.96
TOP10ADD,EQ,14-10-2024,95.2,95.21,96.45,94.98,96.45,96.09,95.95,"68,656","65,87,373.00",552,"58,306",84.92
TOP10ADD,EQ,15-10-2024,96.09,96.45,96.45,95.6,95.75,95.73,95.97,"31,492","30,22,279.80",331,"30,423",96.61
TOP10ADD,EQ,16-10-2024,95.73,95.74,96.07,95.38,96.07,95.56,95.7,"50,393","48,22,681.39",749,"46,254",91.79
TOP10ADD,EQ,17-10-2024,95.56,95.69,96.0,95.05,96.0,95.32,95.23,"20,365","19,39,386.62",330,"18,019",88.48
TOP10ADD,EQ,18-10-2024,95.32,95.33,95.81,94.53,95.35,95.57,95.28,"79,830","76,06,467.47",546,"76,107",95.34
TOP10ADD,EQ,21-10-2024,95.57,96.29,96.29,94.71,94.99,95.08,95.25,"69,363","66,06,669.99",702,"59,403",85.64
TOP10ADD,EQ,22-10-2024,95.08,95.11,95.62,94.05,94.9,94.29,95.02,"23,61,093","22,43,45,071.34",643,"23,57,171",99.83
TOP10ADD,EQ,23-10-2024,94.29,96.21,96.21,94.01,95.3,94.27,94.44,"3,19,914","3,02,12,880.13",748,"3,08,506",96.43
TOP10ADD,EQ,24-10-2024,94.27,96.17,96.17,93.72,94.1,94.15,94.07,"2,37,083","2,23,01,559.66",493,"2,31,832",97.79
TOP10ADD,EQ,25-10-2024,94.15,94.44,97.01,93.5,95.3,94.06,94.17,"9,97,645","9,39,46,458.56",743,"9,79,970",98.23
TOP10ADD,EQ,28-10-2024,94.06,94.13,94.99,93.71,94.99,94.07,94.38,"35,962","33,94,101.56",754,"27,592",76.73
TOP10ADD,EQ,29-10-2024,94.07,95.49,95.49,93.61,94.11,94.42,94.4,"92,623","87,43,716.66",414,"62,968",67.98
TOP10ADD,EQ,30-10-2024,94.42,94.5,94.68,93.81,93.85,94.14,94.32,"2,33,635","2,20,36,131.94",416,"2,29,727",98.33
TOP10ADD,EQ,31-10-2024,94.14,94.14,94.99,93.69,94.99,93.78,93.94,"18,342","17,22,979.89",559,"16,766",91.41
TOP10ADD,EQ,01-11-2024,93.78,94.01,96.3,93.0,95.85,94.62,94.42,"69,716","65,82,545.10",332,"66,232",95.0
TOP10ADD,EQ,04-11-2024,94.62,96.0,96.0,92.4,92.84,92.84,92.74,"3,31,335","3,07,28,432.99","1,258","3,21,119",96.92
TOP10ADD,EQ,05-11-2024,92.84,93.19,94.3,92.02,94.3,93.27,92.8,"2,73,127","2,53,45,906.86",525,"2,62,520",96.12
TOP10ADD,EQ,06-11-2024,93.27,93.79,94.88,93.28,94.63,94.58,94.64,"1,47,952","1,40,01,764.41",426,"1,36,074",91.97
TOP10ADD,EQ,07-11-2024,94.58,95.95,95.95,93.2,93.72,93.74,93.84,"1,52,313","1,42,93,478.16",292,"1,49,893",98.41
TOP10ADD,EQ,08-11-2024,93.74,93.71,94.25,92.81,93.7,93.78,93.91,"3,82,291","3,59,02,477.52",428,"3,78,719",99.07
TOP10ADD,EQ,11-11-2024,93.78,93.49,94.7,93.01,94.08,94.01,94.1,"22,155","20,84,806.30",430,"15,644",70.61
