SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANDHANBNK,EQ,27-03-2018,375.0,499.0,499.0,455.0,470.0,476.85,482.07,"9,10,36,634","43,88,57,08,411.40","12,00,794","4,39,42,456",48.27
BANDHANBNK,EQ,28-03-2018,476.85,463.85,478.9,463.0,470.0,469.05,470.24,"1,20,56,881","5,66,96,45,405.60","2,13,724","51,22,794",42.49
BANDHANBNK,EQ,02-04-2018,469.05,474.9,485.0,472.0,477.15,475.7,478.25,"52,39,378","2,50,57,18,173.95","71,115","28,45,054",54.3
BANDHANBNK,EQ,03-04-2018,475.7,474.0,485.9,469.15,484.5,483.45,478.85,"27,96,977","1,33,93,26,244.15","59,147","14,02,460",50.14
BANDHANBNK,EQ,04-04-2018,483.45,484.6,488.8,478.0,485.65,486.05,483.68,"24,59,030","1,18,93,72,197.40","68,144","10,49,930",42.7
BANDHANBNK,EQ,05-04-2018,486.05,490.0,514.9,487.3,514.0,509.2,504.96,"81,63,440","4,12,21,79,045.25","1,30,821","27,82,005",34.08
BANDHANBNK,EQ,06-04-2018,509.2,512.5,517.7,505.2,505.8,508.25,511.29,"18,44,654","94,31,57,534.35","32,528","6,04,044",32.75
BANDHANBNK,EQ,09-04-2018,508.25,508.8,519.9,496.05,514.4,514.45,509.8,"26,56,272","1,35,41,64,565.65","50,828","6,44,172",24.25
BANDHANBNK,EQ,10-04-2018,514.45,515.0,520.8,510.2,518.0,518.65,516.12,"17,31,872","89,38,48,844.00","40,609","5,73,438",33.11
BANDHANBNK,EQ,11-04-2018,518.65,519.9,535.0,513.0,533.6,533.5,526.2,"35,55,719","1,87,10,16,866.65","79,581","12,70,955",35.74
BANDHANBNK,EQ,12-04-2018,533.5,530.0,540.8,526.1,531.0,534.75,535.54,"18,84,412","1,00,91,77,285.40","50,385","4,85,043",25.74
BANDHANBNK,EQ,13-04-2018,534.75,533.0,536.95,526.4,528.5,528.65,530.67,"10,57,977","56,14,40,991.85","29,080","5,26,705",49.78
BANDHANBNK,EQ,16-04-2018,528.65,523.9,532.35,516.1,516.8,518.8,523.38,"7,60,439","39,79,97,537.00","25,505","3,28,315",43.17
BANDHANBNK,EQ,17-04-2018,518.8,520.0,521.4,500.0,505.25,505.1,507.35,"11,56,139","58,65,72,187.95","35,126","4,99,902",43.24
BANDHANBNK,EQ,18-04-2018,505.1,508.0,513.5,501.0,504.1,504.15,506.79,"8,15,508","41,32,95,189.40","31,105","3,71,032",45.5
BANDHANBNK,EQ,19-04-2018,504.15,505.2,508.9,502.0,505.2,505.1,505.29,"5,89,106","29,76,69,530.55","23,505","2,99,640",50.86
BANDHANBNK,EQ,20-04-2018,505.1,505.1,510.5,493.1,494.1,495.05,500.68,"9,49,874","47,55,86,081.10","28,273","4,65,315",48.99
BANDHANBNK,EQ,23-04-2018,495.05,496.0,504.3,481.75,497.95,498.35,493.64,"24,74,228","1,22,13,79,663.25","1,11,869","12,37,309",50.01
BANDHANBNK,EQ,24-04-2018,498.35,500.0,502.3,486.0,490.0,489.85,493.34,"12,00,876","59,24,35,542.60","44,752","7,73,369",64.4
BANDHANBNK,EQ,25-04-2018,489.85,490.05,497.1,485.25,494.0,494.3,491.37,"13,13,604","64,54,62,680.50","43,073","8,16,057",62.12
BANDHANBNK,EQ,26-04-2018,494.3,497.1,501.4,491.1,494.6,495.0,496.32,"18,78,261","93,22,15,805.05","38,453","13,65,722",72.71
BANDHANBNK,EQ,27-04-2018,495.0,498.8,522.95,498.5,503.5,506.45,511.21,"56,35,987","2,88,12,00,412.95","95,251","18,31,302",32.49
BANDHANBNK,EQ,30-04-2018,506.45,509.5,515.9,502.7,513.5,513.45,510.86,"14,61,600","74,66,76,194.00","41,011","7,25,904",49.67
BANDHANBNK,EQ,02-05-2018,513.45,513.0,520.9,511.0,515.8,515.85,517.09,"13,19,363","68,22,28,230.90","38,054","7,68,141",58.22
BANDHANBNK,EQ,03-05-2018,515.85,511.95,515.0,496.4,502.0,502.05,503.02,"8,61,937","43,35,71,560.60","19,920","5,11,350",59.33
BANDHANBNK,EQ,04-05-2018,502.05,503.0,506.0,500.5,503.05,504.6,502.97,"10,78,225","54,23,17,194.30","11,072","8,10,199",75.14
BANDHANBNK,EQ,07-05-2018,504.6,507.0,508.0,492.65,493.0,494.5,496.05,"7,64,766","37,93,64,722.15","38,385","4,54,749",59.46
