SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TARSONS,EQ,26-11-2021,662.0,682.0,818.4,680.0,818.4,818.4,764.48,"1,34,11,618","10,25,28,72,028.95","3,68,715","59,56,738",44.41
TARSONS,EQ,29-11-2021,818.4,900.0,924.9,671.5,715.15,722.85,781.75,"1,15,07,886","8,99,62,36,063.50","4,13,891","26,81,349",23.3
TARSONS,EQ,30-11-2021,722.85,724.0,762.0,690.0,695.55,697.45,728.22,"25,60,215","1,86,43,95,058.15","1,20,180","6,75,814",26.4
TARSONS,EQ,01-12-2021,697.45,705.0,721.7,671.0,685.0,683.1,685.91,"14,16,865","97,18,47,459.95","60,880","5,28,478",37.3
TARSONS,EQ,02-12-2021,683.1,692.0,710.0,675.65,682.0,680.0,692.3,"10,25,111","70,96,80,766.85","49,214","3,23,265",31.53
TARSONS,EQ,03-12-2021,680.0,683.0,692.95,658.0,662.3,662.1,671.68,"8,08,140","54,28,08,850.55","43,147","3,61,225",44.7
TARSONS,EQ,06-12-2021,662.1,662.0,666.0,618.0,618.15,623.25,635.48,"8,84,361","56,19,92,588.70","44,255","4,19,317",47.41
TARSONS,EQ,07-12-2021,623.25,630.0,636.1,607.05,615.25,611.8,616.9,"6,21,384","38,33,29,580.85","26,905","2,32,815",37.47
TARSONS,EQ,08-12-2021,611.8,621.7,669.0,615.0,645.25,642.1,649.75,"13,40,881","87,12,32,465.75","61,581","2,71,945",20.28
TARSONS,EQ,09-12-2021,642.1,649.8,655.0,632.0,635.25,634.3,641.16,"3,54,539","22,73,16,270.70","15,739","1,25,608",35.43
TARSONS,EQ,10-12-2021,634.3,635.0,643.95,625.05,631.65,631.2,634.26,"2,16,773","13,74,91,078.20","9,184","91,807",42.35
TARSONS,EQ,13-12-2021,631.2,635.9,645.75,631.7,634.0,634.65,636.04,"2,53,760","16,14,01,649.65","12,748","1,54,413",60.85
TARSONS,EQ,14-12-2021,634.65,630.0,635.05,621.15,628.0,627.7,628.04,"2,22,146","13,95,17,345.85","11,367","1,32,365",59.58
TARSONS,EQ,15-12-2021,627.7,628.0,641.65,625.0,629.95,630.95,631.31,"3,10,677","19,61,33,066.45","14,697","1,60,929",51.8
TARSONS,EQ,16-12-2021,630.95,633.0,637.0,620.0,624.75,624.15,629.27,"2,16,035","13,59,44,284.50","10,589","1,35,147",62.56
TARSONS,EQ,17-12-2021,624.15,631.0,634.0,613.6,616.5,615.1,618.0,"2,96,609","18,33,03,404.75","14,895","1,91,123",64.44
TARSONS,EQ,20-12-2021,615.1,604.0,629.8,593.05,613.0,608.1,606.31,"3,86,427","23,42,94,957.25","24,675","2,30,536",59.66
TARSONS,EQ,21-12-2021,608.1,618.0,624.7,598.4,604.4,601.35,610.33,"2,29,135","13,98,48,233.25","13,919","1,07,010",46.7
TARSONS,EQ,22-12-2021,601.35,610.0,615.8,591.3,593.0,594.85,601.63,"1,96,090","11,79,72,979.65","12,324","82,026",41.83
TARSONS,EQ,23-12-2021,594.85,594.85,647.35,581.45,631.85,635.1,624.57,"7,85,801","49,07,87,352.55","38,782","2,13,811",27.21
TARSONS,EQ,24-12-2021,635.1,635.75,644.0,622.0,635.05,635.05,633.28,"2,67,314","16,92,83,510.90","14,224","97,744",36.57
TARSONS,EQ,27-12-2021,635.05,625.0,636.95,622.5,634.2,633.9,631.28,"1,30,998","8,26,96,481.00","8,181","60,872",46.47
TARSONS,EQ,28-12-2021,633.9,639.0,652.85,630.2,643.5,641.3,641.8,"3,20,996","20,60,14,856.45","18,216","1,54,948",48.27
TARSONS,EQ,29-12-2021,641.3,645.0,675.0,640.6,660.0,660.2,663.17,"5,21,225","34,56,63,077.30","23,642","1,70,540",32.72
TARSONS,EQ,30-12-2021,660.2,661.0,669.0,636.1,636.7,639.1,651.8,"1,61,945","10,55,56,108.65","10,246","72,220",44.6
TARSONS,EQ,31-12-2021,639.1,640.6,657.0,636.1,644.7,645.0,645.6,"1,46,751","9,47,42,324.10","8,175","53,273",36.3
TARSONS,EQ,03-01-2022,645.0,640.5,655.9,636.5,639.0,638.55,644.92,"1,33,202","8,59,04,709.20","7,614","56,583",42.48
TARSONS,EQ,04-01-2022,638.55,645.0,645.0,625.0,630.0,630.0,633.6,"95,057","6,02,27,663.75","4,800","57,924",60.94
TARSONS,EQ,05-01-2022,630.0,644.7,646.8,629.2,637.8,636.65,637.42,"1,63,392","10,41,50,080.30","9,172","77,179",47.24
TARSONS,EQ,06-01-2022,636.65,637.0,656.95,636.75,645.55,648.1,648.55,"2,91,861","18,92,87,820.20","12,950","1,16,014",39.75
TARSONS,EQ,07-01-2022,648.1,645.0,653.95,637.0,650.0,648.35,644.23,"1,98,242","12,77,12,869.15","8,897","1,00,385",50.64
TARSONS,EQ,10-01-2022,648.35,648.35,706.0,642.55,681.4,681.2,677.8,"7,18,656","48,71,03,491.95","40,688","3,37,468",46.96
TARSONS,EQ,11-01-2022,681.2,688.0,706.95,681.0,683.0,683.1,693.88,"5,31,880","36,90,61,708.60","28,043","2,39,655",45.06
TARSONS,EQ,12-01-2022,683.1,692.0,709.9,682.0,705.0,704.3,699.58,"4,51,989","31,62,01,777.25","21,226","2,29,572",50.79
TARSONS,EQ,13-01-2022,704.3,710.0,715.5,700.0,703.0,704.3,706.74,"2,49,010","17,59,84,217.10","11,005","1,25,231",50.29
TARSONS,EQ,14-01-2022,704.3,704.0,741.7,701.0,721.95,723.25,728.28,"5,00,893","36,47,88,420.30","23,948","2,16,916",43.31
TARSONS,EQ,17-01-2022,723.25,729.4,730.0,706.0,720.0,716.5,716.04,"1,73,223","12,40,35,390.55","9,825","88,402",51.03
TARSONS,EQ,18-01-2022,716.5,723.4,741.0,711.8,729.0,725.65,729.32,"4,15,768","30,32,29,969.80","20,380","2,33,344",56.12
TARSONS,EQ,19-01-2022,725.65,725.9,748.6,709.7,746.25,745.25,733.64,"4,49,335","32,96,49,938.15","25,280","2,21,758",49.35
TARSONS,EQ,20-01-2022,745.25,745.6,759.6,723.7,724.65,725.8,741.26,"3,83,849","28,45,32,091.10","20,541","1,73,047",45.08
TARSONS,EQ,21-01-2022,725.8,728.4,732.2,687.2,697.0,692.55,708.87,"2,11,900","15,02,09,866.25","13,412","1,07,004",50.5
TARSONS,EQ,24-01-2022,692.55,695.0,701.65,644.0,654.95,651.1,669.88,"3,08,173","20,64,40,162.65","17,525","1,76,502",57.27
TARSONS,EQ,25-01-2022,651.1,645.15,679.45,631.55,669.0,666.5,662.59,"1,10,530","7,32,36,304.65","9,362","38,086",34.46
TARSONS,EQ,27-01-2022,666.5,662.2,677.25,650.7,656.0,658.65,661.5,"87,898","5,81,44,180.75","6,500","31,976",36.38
TARSONS,EQ,28-01-2022,658.65,662.0,675.0,654.15,655.9,656.3,668.65,"1,18,260","7,90,74,767.30","6,224","63,289",53.52
TARSONS,EQ,31-01-2022,656.3,668.4,718.4,658.3,704.7,703.25,694.08,"3,96,368","27,51,10,016.35","20,975","1,40,807",35.52
TARSONS,EQ,01-02-2022,703.25,710.0,720.7,681.65,694.95,695.3,700.83,"1,78,400","12,50,28,513.25","10,919","68,248",38.26
TARSONS,EQ,02-02-2022,695.3,701.4,708.95,683.6,689.9,689.55,698.78,"75,621","5,28,42,681.85","4,744","36,089",47.72
TARSONS,EQ,03-02-2022,689.55,690.8,705.45,672.05,676.8,679.0,689.49,"1,04,600","7,21,20,135.40","6,774","46,839",44.78
TARSONS,EQ,04-02-2022,679.0,679.0,707.4,675.05,684.0,682.75,690.49,"1,57,349","10,86,47,543.20","8,765","53,168",33.79
TARSONS,EQ,07-02-2022,682.75,689.0,700.9,632.0,640.0,645.05,658.07,"4,06,440","26,74,65,183.10","22,098","1,86,327",45.84
TARSONS,EQ,08-02-2022,645.05,648.4,659.25,627.0,637.0,642.35,643.62,"1,38,205","8,89,51,777.00","9,735","58,981",42.68
TARSONS,EQ,09-02-2022,642.35,645.65,657.0,634.95,642.95,642.85,645.28,"1,11,674","7,20,60,985.45","8,172","51,957",46.53
TARSONS,EQ,10-02-2022,642.85,652.0,698.8,643.65,673.2,671.25,674.73,"4,51,064","30,43,45,924.20","25,043","1,44,132",31.95
TARSONS,EQ,11-02-2022,671.25,673.0,686.75,666.05,668.05,669.6,674.88,"2,05,332","13,85,75,182.05","11,489","91,700",44.66
TARSONS,EQ,14-02-2022,669.6,662.6,662.6,628.85,631.1,633.45,643.74,"1,50,573","9,69,29,979.35","12,477","81,216",53.94
TARSONS,EQ,15-02-2022,633.45,639.15,653.0,627.8,643.0,644.5,641.89,"1,03,613","6,65,08,379.50","5,319","51,701",49.9
TARSONS,EQ,16-02-2022,644.5,654.0,654.0,637.1,642.0,641.15,643.34,"1,18,240","7,60,68,537.60","6,318","58,917",49.83
TARSONS,EQ,17-02-2022,641.15,642.1,652.1,638.0,642.05,643.75,645.18,"59,281","3,82,46,808.50","4,187","29,526",49.81
TARSONS,EQ,18-02-2022,643.75,645.65,661.85,642.2,654.3,655.55,653.65,"1,09,127","7,13,30,906.45","6,389","51,020",46.75
TARSONS,EQ,21-02-2022,655.55,650.0,674.45,643.45,658.0,656.25,658.46,"1,08,417","7,13,88,130.60","7,007","55,472",51.17
TARSONS,EQ,22-02-2022,656.25,625.45,643.65,624.4,628.0,630.75,632.66,"1,20,595","7,62,95,522.15","7,081","64,328",53.34
TARSONS,EQ,23-02-2022,630.75,639.0,649.1,630.0,630.2,631.8,637.68,"63,512","4,05,00,227.30","3,985","29,785",46.9
TARSONS,EQ,24-02-2022,631.8,616.0,648.75,595.0,607.95,610.95,605.57,"2,33,667","14,15,02,124.00","11,554","1,00,325",42.94
TARSONS,EQ,25-02-2022,610.95,613.1,629.95,613.1,618.95,619.15,621.01,"65,309","4,05,57,504.10","4,604","25,349",38.81
TARSONS,EQ,28-02-2022,619.15,610.0,619.0,538.7,599.75,595.55,598.64,"3,28,719","19,67,84,595.40","7,944","2,72,761",82.98
TARSONS,EQ,02-03-2022,595.55,598.0,607.65,587.0,592.0,594.95,595.66,"1,68,811","10,05,54,458.80","9,884","81,345",48.19
TARSONS,EQ,03-03-2022,594.95,599.95,616.0,596.75,611.75,608.7,604.44,"1,59,455","9,63,80,939.95","7,579","94,859",59.49
TARSONS,EQ,04-03-2022,608.7,604.4,629.8,603.2,624.0,624.1,619.55,"1,20,750","7,48,10,841.05","9,739","60,594",50.18
TARSONS,EQ,07-03-2022,624.1,616.2,641.35,603.2,622.0,623.0,624.08,"1,18,537","7,39,76,673.25","11,439","51,332",43.3
TARSONS,EQ,08-03-2022,623.0,624.0,634.45,609.0,611.05,612.65,620.21,"54,126","3,35,69,303.85","2,618","33,836",62.51
TARSONS,EQ,09-03-2022,612.65,617.4,634.0,617.4,628.0,625.6,623.16,"4,08,469","25,45,40,175.90","6,766","3,26,734",79.99
TARSONS,EQ,10-03-2022,625.6,632.15,665.0,632.15,665.0,662.7,655.68,"1,85,368","12,15,42,785.80","9,589","81,098",43.75
TARSONS,EQ,11-03-2022,662.7,668.0,681.0,646.05,675.75,674.8,673.47,"1,65,524","11,14,75,170.10","11,023","71,879",43.43
TARSONS,EQ,14-03-2022,674.8,676.95,681.95,666.15,674.95,670.0,672.53,"1,14,534","7,70,28,073.25","7,843","66,856",58.37
TARSONS,EQ,15-03-2022,670.0,670.1,685.6,665.2,670.0,668.4,674.92,"1,61,143","10,87,58,813.05","10,240","65,984",40.95
TARSONS,EQ,16-03-2022,668.4,673.15,697.0,673.15,682.0,681.85,687.24,"1,96,414","13,49,83,075.40","14,829","76,856",39.13
TARSONS,EQ,17-03-2022,681.85,686.55,694.9,677.0,678.2,685.25,688.48,"1,24,285","8,55,68,116.15","9,613","43,102",34.68
TARSONS,EQ,21-03-2022,685.25,689.0,692.0,670.25,673.1,674.6,679.77,"61,066","4,15,10,642.45","4,050","28,466",46.62
TARSONS,EQ,22-03-2022,674.6,675.0,682.4,662.25,667.9,670.45,671.45,"79,986","5,37,06,332.65","6,062","33,871",42.35
TARSONS,EQ,23-03-2022,670.45,673.65,688.1,660.05,673.0,675.65,678.96,"85,855","5,82,91,796.25","6,774","34,306",39.96
TARSONS,EQ,24-03-2022,675.65,671.0,679.0,666.85,667.1,669.0,671.37,"52,389","3,51,72,337.30","2,978","31,118",59.4
TARSONS,EQ,25-03-2022,669.0,671.5,693.0,671.5,678.3,679.05,684.3,"1,12,343","7,68,76,696.90","11,979","56,428",50.23
TARSONS,EQ,28-03-2022,679.05,680.0,692.35,670.45,675.0,674.95,678.67,"1,04,866","7,11,69,919.40","6,898","40,466",38.59
TARSONS,EQ,29-03-2022,674.95,674.0,682.85,660.0,660.5,661.95,669.62,"85,221","5,70,65,650.30","4,992","49,794",58.43
TARSONS,EQ,30-03-2022,661.95,668.0,685.0,666.2,677.0,671.3,678.52,"1,07,136","7,26,94,426.15","6,491","54,513",50.88
TARSONS,EQ,31-03-2022,671.3,683.0,728.4,675.05,699.0,702.95,705.29,"4,55,012","32,09,16,757.40","21,071","1,71,422",37.67
TARSONS,EQ,01-04-2022,702.95,702.0,719.9,697.3,704.0,704.9,709.45,"1,86,664","13,24,28,009.70","8,824","1,01,829",54.55
TARSONS,EQ,04-04-2022,704.9,710.5,717.0,698.0,705.0,705.15,707.06,"1,08,201","7,65,04,685.85","7,620","62,362",57.64
TARSONS,EQ,05-04-2022,705.15,709.0,720.0,701.0,703.0,703.8,709.89,"1,96,143","13,92,39,741.55","14,608","92,308",47.06
TARSONS,EQ,06-04-2022,703.8,709.0,741.95,701.1,720.8,717.15,725.51,"2,51,388","18,23,84,458.65","14,318","1,01,417",40.34
TARSONS,EQ,07-04-2022,717.15,720.0,732.0,711.5,724.95,721.9,722.95,"1,10,478","7,98,69,660.00","7,661","47,367",42.87
TARSONS,EQ,08-04-2022,721.9,726.25,740.0,710.35,738.85,735.2,727.66,"2,67,228","19,44,52,021.40","12,500","1,94,959",72.96
TARSONS,EQ,11-04-2022,735.2,742.5,779.0,739.35,778.95,773.65,764.44,"5,61,511","42,92,41,579.15","26,877","2,89,034",51.47
TARSONS,EQ,12-04-2022,773.65,790.0,790.0,762.1,769.1,769.7,774.08,"2,98,766","23,12,69,506.90","15,064","1,37,908",46.16
TARSONS,EQ,13-04-2022,769.7,779.0,782.45,757.55,767.65,769.2,772.01,"1,20,255","9,28,38,543.10","9,510","60,761",50.53
TARSONS,EQ,18-04-2022,769.2,756.15,788.6,747.05,781.0,780.35,775.62,"3,23,129","25,06,25,470.25","19,628","1,89,966",58.79
TARSONS,EQ,19-04-2022,780.35,783.9,788.9,710.1,730.0,755.0,765.83,"1,33,467","10,22,13,380.20","9,808","72,051",53.98
TARSONS,EQ,20-04-2022,755.0,754.4,765.95,726.2,735.0,733.0,742.82,"1,11,370","8,27,27,964.05","9,888","52,181",46.85
TARSONS,EQ,21-04-2022,733.0,740.0,750.0,724.05,728.35,729.15,737.46,"1,05,408","7,77,34,566.65","8,979","54,551",51.75
TARSONS,EQ,22-04-2022,729.15,728.35,734.75,720.0,726.0,723.75,728.44,"70,847","5,16,07,541.50","6,464","39,880",56.29
TARSONS,EQ,25-04-2022,723.75,720.0,723.2,705.2,710.25,712.15,713.54,"55,269","3,94,36,832.20","4,273","36,379",65.82
TARSONS,EQ,26-04-2022,712.15,719.7,722.75,706.5,707.1,709.15,715.18,"32,319","2,31,13,920.75","4,746","16,235",50.23
TARSONS,EQ,27-04-2022,709.15,704.0,736.0,698.0,733.55,726.7,714.02,"78,420","5,59,93,424.40","6,381","40,389",51.5
TARSONS,EQ,28-04-2022,726.7,732.0,734.75,714.0,716.0,718.85,725.31,"74,670","5,41,59,185.25","6,029","32,880",44.03
TARSONS,EQ,29-04-2022,718.85,722.9,728.6,691.0,699.95,695.3,708.14,"1,36,231","9,64,70,518.95","9,991","61,192",44.92
TARSONS,EQ,02-05-2022,695.3,687.7,708.0,684.05,704.0,702.6,699.27,"65,229","4,56,12,710.05","4,095","32,190",49.35
TARSONS,EQ,04-05-2022,702.6,704.0,704.0,693.75,697.35,696.95,696.47,"73,009","5,08,48,846.80","3,850","48,201",66.02
TARSONS,EQ,05-05-2022,696.95,713.0,719.0,694.2,695.05,695.3,699.93,"35,954","2,51,65,348.75","3,296","19,179",53.34
TARSONS,EQ,06-05-2022,695.3,687.0,695.0,657.45,675.0,672.65,677.67,"1,20,800","8,18,62,921.50","9,445","66,795",55.29
TARSONS,EQ,09-05-2022,672.65,672.0,677.75,635.05,641.0,640.05,650.34,"1,00,607","6,54,28,671.50","7,398","56,445",56.1
TARSONS,EQ,10-05-2022,640.05,641.4,656.75,635.15,640.5,639.95,645.26,"66,724","4,30,54,647.00","5,106","35,468",53.16
TARSONS,EQ,11-05-2022,639.95,636.0,647.0,605.3,622.1,620.4,622.21,"92,353","5,74,62,703.05","9,272","51,186",55.42
TARSONS,EQ,12-05-2022,620.4,608.0,619.15,600.05,605.0,608.7,610.74,"76,788","4,68,97,536.00","6,917","45,572",59.35
TARSONS,EQ,13-05-2022,608.7,612.0,625.65,610.05,615.0,617.15,618.45,"50,222","3,10,59,922.35","5,138","20,744",41.3
TARSONS,EQ,16-05-2022,617.15,617.15,623.0,608.2,621.6,621.45,616.28,"57,523","3,54,50,529.50","5,807","31,853",55.37
TARSONS,EQ,17-05-2022,621.45,622.25,665.0,621.0,651.7,645.35,635.42,"52,204","3,31,71,431.45","4,608","28,294",54.2
TARSONS,EQ,18-05-2022,645.35,652.0,665.0,636.55,642.5,642.6,648.61,"39,196","2,54,22,858.85","3,507","20,868",53.24
TARSONS,EQ,19-05-2022,642.6,623.0,645.5,617.05,634.0,637.2,635.34,"73,865","4,69,29,601.35","6,358","40,632",55.01
TARSONS,EQ,20-05-2022,637.2,641.9,667.0,636.55,655.1,649.75,645.42,"29,345","1,89,39,842.70","2,785","14,961",50.98
TARSONS,EQ,23-05-2022,649.75,670.0,678.0,651.75,670.0,668.45,664.22,"47,016","3,12,29,006.00","4,579","21,368",45.45
TARSONS,EQ,24-05-2022,668.45,674.0,674.0,654.0,665.4,663.5,662.15,"41,298","2,73,45,340.55","2,930","27,307",66.12
TARSONS,EQ,25-05-2022,663.5,659.0,668.25,643.0,660.0,651.05,656.74,"76,447","5,02,06,057.25","6,674","54,385",71.14
TARSONS,EQ,26-05-2022,651.05,656.0,656.0,621.55,640.5,640.3,636.69,"1,11,044","7,07,00,152.70","4,091","39,879",35.91
TARSONS,EQ,27-05-2022,640.3,659.95,701.25,634.3,683.0,690.1,672.41,"2,44,338","16,42,94,801.75","15,678","76,394",31.27
TARSONS,EQ,30-05-2022,690.1,710.0,720.0,690.1,720.0,718.1,708.53,"1,22,235","8,66,06,949.50","8,933","69,695",57.02
TARSONS,EQ,31-05-2022,718.1,723.0,730.8,703.75,716.0,725.45,719.36,"98,904","7,11,47,220.25","5,437","35,301",35.69
TARSONS,EQ,01-06-2022,725.45,721.95,738.5,721.05,735.0,733.9,730.94,"1,36,572","9,98,25,561.50","7,358","87,855",64.33
TARSONS,EQ,02-06-2022,733.9,733.9,739.0,720.05,721.95,723.85,728.32,"46,769","3,40,62,850.35","3,759","28,405",60.73
TARSONS,EQ,03-06-2022,723.85,728.0,728.4,691.35,703.0,700.3,703.38,"84,920","5,97,30,996.20","6,577","43,892",51.69
TARSONS,EQ,06-06-2022,700.3,693.6,709.0,685.65,695.95,693.85,695.87,"37,376","2,60,08,669.00","3,679","19,689",52.68
