SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VERANDA,BE,11-04-2022,137.0,125.0,131.25,125.0,131.25,131.25,125.14,"30,43,170","38,08,30,750.00","2,905",-,-
VERANDA,BE,12-04-2022,131.25,137.8,137.8,137.8,137.8,137.8,137.8,"10,595","14,59,991.00",136,-,-
VERANDA,BE,13-04-2022,137.8,144.65,144.65,144.65,144.65,144.65,144.65,"11,223","16,23,406.95",135,-,-
VERANDA,BE,18-04-2022,144.65,151.85,151.85,151.85,151.85,151.85,151.85,"38,925","59,10,761.25",425,-,-
VERANDA,BE,19-04-2022,151.85,159.4,159.4,159.4,159.4,159.4,159.4,"17,060","27,19,364.00",262,-,-
VERANDA,BE,20-04-2022,159.4,166.0,167.35,161.5,167.35,167.35,166.76,"1,48,163","2,47,07,431.15","1,023",-,-
VERANDA,BE,21-04-2022,167.35,175.7,175.7,174.8,175.7,175.7,175.69,"45,288","79,56,834.80",494,-,-
VERANDA,BE,22-04-2022,175.7,184.45,184.45,184.45,184.45,184.45,184.45,"10,275","18,95,223.75",167,-,-
VERANDA,BE,25-04-2022,184.45,193.65,193.65,193.65,193.65,193.65,193.65,"11,660","22,57,959.00",171,-,-
VERANDA,BE,26-04-2022,193.65,203.3,203.3,203.3,203.3,203.3,203.3,"6,751","13,72,478.30",102,-,-
VERANDA,EQ,27-04-2022,203.3,223.6,223.6,223.6,223.6,223.6,223.6,"5,656","12,64,681.60",112,"5,656",100.00
VERANDA,EQ,28-04-2022,223.6,245.95,245.95,230.0,245.95,245.95,243.68,"7,75,206","18,88,98,339.65","9,873","3,62,995",46.83
VERANDA,EQ,29-04-2022,245.95,270.5,270.5,245.95,270.5,270.5,268.87,"2,75,639","7,41,11,696.60","2,740","1,96,793",71.40
VERANDA,EQ,02-05-2022,270.5,284.0,284.0,284.0,284.0,284.0,284.0,"12,408","35,23,872.00",216,"12,408",100.00
VERANDA,EQ,04-05-2022,284.0,298.2,298.2,269.8,269.8,269.8,287.92,"8,68,764","25,01,37,981.85","9,898","4,11,795",47.40
VERANDA,EQ,05-05-2022,269.8,256.35,283.25,256.35,265.05,266.1,267.56,"16,92,937","45,29,63,564.25","21,447","6,39,171",37.76
VERANDA,EQ,06-05-2022,266.1,257.1,260.8,252.8,252.8,253.25,254.5,"2,40,119","6,11,11,213.05","3,944","1,34,954",56.20
VERANDA,EQ,09-05-2022,253.25,241.55,247.8,240.6,240.6,240.6,241.44,"7,33,192","17,70,20,784.25","3,949","4,69,732",64.07
VERANDA,EQ,10-05-2022,240.6,234.0,238.4,228.6,228.6,228.6,230.76,"76,248","1,75,95,363.25","1,235","50,669",66.45
VERANDA,EQ,11-05-2022,228.6,220.0,232.3,217.2,217.2,217.2,220.48,"3,45,673","7,62,13,135.35","3,830","1,85,078",53.54
VERANDA,EQ,12-05-2022,217.2,206.35,206.35,206.35,206.35,206.35,206.35,"47,386","97,78,101.10",201,"47,336",99.89
VERANDA,EQ,13-05-2022,206.35,197.0,216.65,196.05,204.6,207.35,209.13,"9,78,707","20,46,75,975.85","8,631","4,26,309",43.56
VERANDA,EQ,16-05-2022,207.35,206.25,217.7,198.0,201.8,199.5,209.48,"3,12,555","6,54,72,577.80","5,843","1,35,709",43.42
VERANDA,EQ,17-05-2022,199.5,199.95,209.45,189.55,209.45,209.45,198.39,"2,81,705","5,58,87,873.95","6,359","1,18,387",42.03
VERANDA,EQ,18-05-2022,209.45,217.8,219.9,209.0,213.0,211.3,216.58,"3,52,110","7,62,60,999.10","4,452","1,62,988",46.29
VERANDA,EQ,19-05-2022,211.3,201.0,208.45,200.75,200.75,200.75,202.67,"2,47,351","5,01,30,262.25","2,386","1,45,177",58.69
VERANDA,EQ,20-05-2022,200.75,205.05,207.1,190.75,190.75,193.2,198.03,"2,59,968","5,14,80,312.80","3,783","1,72,122",66.21
