SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SICALLOG,BE,12-10-2023,7.7,97.0,101.85,97.0,101.85,101.85,101.83,"10,396","10,58,643.45",206,-,-
SICALLOG,BE,13-10-2023,101.85,106.9,106.9,106.9,106.9,106.9,106.9,"9,685","10,35,326.50",195,-,-
SICALLOG,BE,16-10-2023,106.9,112.2,112.2,112.2,112.2,112.2,112.2,"3,706","4,15,813.20",110,-,-
SICALLOG,BE,17-10-2023,112.2,117.8,117.8,117.8,117.8,117.8,117.8,"2,605","3,06,869.00",77,-,-
SICALLOG,BE,18-10-2023,117.8,123.65,123.65,123.65,123.65,123.65,123.65,"2,381","2,94,410.65",55,-,-
SICALLOG,BE,19-10-2023,123.65,129.8,129.8,129.8,129.8,129.8,129.8,"1,273","1,65,235.40",36,-,-
SICALLOG,BE,20-10-2023,129.8,136.25,136.25,136.25,136.25,136.25,136.25,"3,593","4,89,546.25",59,-,-
SICALLOG,BE,23-10-2023,136.25,143.05,143.05,143.05,143.05,143.05,143.05,"1,622","2,32,027.10",52,-,-
SICALLOG,BE,25-10-2023,143.05,150.2,150.2,150.2,150.2,150.2,150.2,"2,330","3,49,966.00",62,-,-
SICALLOG,BE,26-10-2023,150.2,157.7,157.7,157.7,157.7,157.7,157.7,"3,814","6,01,467.80",67,-,-
SICALLOG,EQ,27-10-2023,157.7,173.45,173.45,173.45,173.45,173.45,173.45,"2,243","3,89,048.35",63,"2,243",100.00
SICALLOG,EQ,30-10-2023,173.45,190.75,190.75,190.75,190.75,190.75,190.75,"5,592","10,66,674.00",111,"5,592",100.00
SICALLOG,BE,31-10-2023,190.75,200.25,200.25,200.25,200.25,200.25,200.25,"16,213","32,46,653.25",129,-,-
SICALLOG,BE,01-11-2023,200.25,210.25,210.25,210.25,210.25,210.25,210.25,"13,458","28,29,544.50",95,-,-
SICALLOG,BE,02-11-2023,210.25,220.75,220.75,220.75,220.75,220.75,220.75,"3,538","7,81,013.50",69,-,-
SICALLOG,BE,03-11-2023,220.75,231.75,231.75,231.75,231.75,231.75,231.75,"5,607","12,99,422.25",112,-,-
SICALLOG,BE,06-11-2023,231.75,243.3,243.3,243.3,243.3,243.3,243.3,"3,274","7,96,564.20",70,-,-
SICALLOG,BE,07-11-2023,243.3,255.45,255.45,255.45,255.45,255.45,255.45,"3,284","8,38,897.80",83,-,-
SICALLOG,BE,08-11-2023,255.45,260.55,260.55,260.55,260.55,260.55,260.55,"18,455","48,08,450.25",254,-,-
SICALLOG,BE,09-11-2023,260.55,265.75,265.75,265.75,265.75,265.75,265.75,"9,275","24,64,831.25",128,-,-
SICALLOG,BE,10-11-2023,265.75,271.05,271.05,271.05,271.05,271.05,271.05,"4,451","12,06,443.55",87,-,-
