SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SECMARK,EQ,16-10-2023,101.7,113.0,114.95,93.25,93.25,94.15,100.74,"31,938","32,17,465.30",947,"21,700",67.94
SECMARK,EQ,17-10-2023,94.15,94.2,99.8,92.55,94.0,93.7,94.88,"8,880","8,42,524.10",411,"4,798",54.03
SECMARK,EQ,18-10-2023,93.7,95.65,96.6,91.0,95.1,92.55,94.22,"5,430","5,11,604.05",207,"3,364",61.95
SECMARK,EQ,19-10-2023,92.55,104.95,104.95,93.05,93.6,95.65,95.86,"48,821","46,79,903.90","1,850","6,398",13.11
SECMARK,EQ,20-10-2023,95.65,104.0,104.0,87.15,87.55,91.75,95.41,"27,679","26,40,906.65","1,914","4,013",14.5
SECMARK,EQ,23-10-2023,91.75,99.55,99.55,87.3,90.0,87.95,91.25,"40,239","36,71,739.15","1,949","4,410",10.96
SECMARK,EQ,25-10-2023,87.95,94.0,94.0,82.25,84.4,83.85,84.83,"21,947","18,61,732.35",654,"10,865",49.51
SECMARK,EQ,26-10-2023,83.85,85.95,85.95,71.35,81.8,80.9,78.52,"27,277","21,41,732.75",879,"9,440",34.61
SECMARK,EQ,27-10-2023,80.9,80.95,90.0,80.95,89.5,87.8,86.99,"20,540","17,86,799.80",807,"6,098",29.69
SECMARK,EQ,30-10-2023,87.8,91.0,91.0,84.5,85.55,86.1,87.49,"24,991","21,86,360.65",911,"6,764",27.07
SECMARK,EQ,31-10-2023,86.1,86.85,88.05,83.2,86.5,84.65,85.53,"13,815","11,81,642.55",822,636,4.6
SECMARK,EQ,01-11-2023,84.65,84.6,89.0,77.55,82.0,84.3,85.39,"14,256","12,17,378.20",552,"4,093",28.71
SECMARK,EQ,02-11-2023,84.3,77.85,87.0,77.85,86.9,86.0,84.44,"3,718","3,13,945.35",269,"1,794",48.25
SECMARK,EQ,03-11-2023,86.0,84.75,87.9,81.05,82.55,82.4,84.66,"10,919","9,24,375.85",562,"3,751",34.35
SECMARK,EQ,06-11-2023,82.4,88.0,88.0,81.95,84.3,83.5,83.82,"1,906","1,59,756.00",161,899,47.17
SECMARK,EQ,07-11-2023,83.5,85.5,93.4,80.9,90.0,90.4,87.9,"26,409","23,21,435.75",990,"13,004",49.24
SECMARK,EQ,08-11-2023,90.4,97.9,97.9,88.2,91.9,90.7,91.49,"8,177","7,48,154.55",218,"5,359",65.54
SECMARK,EQ,09-11-2023,90.7,89.05,94.15,86.6,86.6,87.3,88.86,"6,651","5,91,021.40",452,"3,717",55.89
SECMARK,EQ,10-11-2023,87.3,90.85,91.25,87.25,90.0,88.0,88.87,"2,898","2,57,554.55",101,"2,112",72.88
SECMARK,EQ,12-11-2023,88.0,91.95,92.0,88.1,90.5,90.2,89.64,"1,306","1,17,072.85",38,"1,162",88.97
SECMARK,EQ,13-11-2023,90.2,82.1,91.85,82.1,90.0,89.6,90.24,"10,661","9,62,087.90",559,"1,557",14.6
SECMARK,EQ,15-11-2023,89.6,85.2,91.0,85.2,88.2,88.65,89.53,"11,139","9,97,221.75",691,"4,899",43.98
SECMARK,EQ,16-11-2023,88.65,89.9,92.95,89.25,92.75,91.45,90.62,"5,654","5,12,383.25",295,"3,024",53.48
SECMARK,EQ,17-11-2023,91.45,90.8,92.9,88.5,92.9,92.0,90.94,"4,364","3,96,857.35",311,"2,225",50.99
SECMARK,EQ,20-11-2023,92.0,91.0,93.3,89.45,92.8,92.6,92.08,"1,005","92,535.50",71,692,68.86
SECMARK,EQ,21-11-2023,92.6,91.0,92.55,88.45,92.0,91.95,91.13,"1,625","1,48,081.40",107,"1,061",65.29
SECMARK,EQ,22-11-2023,91.95,89.8,91.85,87.5,88.6,90.3,89.16,"6,664","5,94,176.70",267,"4,724",70.89
SECMARK,EQ,23-11-2023,90.3,91.25,92.0,87.8,89.0,89.2,90.39,"19,845","17,93,699.50","1,910","3,309",16.67
SECMARK,EQ,24-11-2023,89.2,91.55,91.85,85.2,86.75,87.55,89.42,"22,987","20,55,601.90","2,667","3,050",13.27
SECMARK,EQ,28-11-2023,87.55,89.0,92.15,87.65,89.5,89.75,90.28,"13,444","12,13,784.10","1,111",624,4.64
