SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DBEIL,EQ,28-10-2024,203.0,200.0,200.0,160.51,161.0,161.95,173.95,"76,40,370","1,32,90,59,303.24","97,082","30,51,600",39.94
DBEIL,EQ,29-10-2024,161.95,161.0,169.9,155.0,158.6,157.25,161.6,"20,52,812","33,17,25,316.06","45,277","6,33,956",30.88
DBEIL,EQ,30-10-2024,157.25,158.99,164.0,158.6,161.7,161.35,161.56,"6,72,612","10,86,69,992.20","11,177","2,79,676",41.58
DBEIL,EQ,31-10-2024,161.35,163.7,165.29,160.21,160.85,160.79,162.37,"3,28,820","5,33,89,466.86","7,555","1,38,487",42.12
DBEIL,EQ,01-11-2024,160.79,161.7,162.39,160.1,160.51,160.97,161.36,"1,24,267","2,00,52,076.27","2,589","75,843",61.03
DBEIL,EQ,04-11-2024,160.97,162.95,162.95,152.7,153.51,154.25,154.91,"5,53,939","8,58,08,710.76","15,482","3,21,544",58.05
DBEIL,EQ,05-11-2024,154.25,155.99,156.35,153.0,154.35,154.32,154.28,"3,72,935","5,75,35,102.15","9,647","1,54,719",41.49
DBEIL,EQ,06-11-2024,154.32,155.8,162.3,154.55,158.8,159.01,158.87,"6,31,348","10,03,03,762.07","14,867","2,55,999",40.55
DBEIL,EQ,07-11-2024,159.01,160.0,165.22,157.95,158.13,158.74,161.18,"5,13,600","8,27,84,122.74","15,472","1,76,284",34.32
DBEIL,EQ,08-11-2024,158.74,158.99,159.4,154.64,155.4,155.7,156.18,"2,11,588","3,30,45,105.53","5,272","1,00,215",47.36
DBEIL,EQ,11-11-2024,155.7,155.39,156.94,152.9,154.0,153.7,154.07,"1,65,684","2,55,26,472.52","3,557","92,383",55.76
DBEIL,EQ,12-11-2024,153.7,154.85,155.53,150.0,150.0,150.64,151.7,"2,16,642","3,28,64,304.17","5,273","1,07,958",49.83
DBEIL,EQ,13-11-2024,150.64,150.05,150.51,144.8,146.8,146.08,146.64,"2,13,234","3,12,68,310.42","5,279","1,17,855",55.27
DBEIL,EQ,14-11-2024,146.08,146.35,149.75,144.58,148.35,148.14,147.05,"1,56,802","2,30,57,414.82","4,411","67,842",43.27
DBEIL,EQ,18-11-2024,148.14,148.15,149.99,143.5,143.5,144.28,145.17,"1,44,267","2,09,43,959.66","5,102","55,223",38.28
DBEIL,EQ,19-11-2024,144.28,144.15,147.47,143.0,143.56,144.27,145.36,"1,68,123","2,44,39,038.13","4,120","71,052",42.26
DBEIL,EQ,21-11-2024,144.27,143.51,143.51,139.1,141.25,141.46,140.95,"1,88,757","2,66,05,102.75","5,160","99,329",52.62
DBEIL,EQ,22-11-2024,141.46,142.0,155.44,140.93,150.33,150.42,148.57,"3,14,729","4,67,58,684.12","8,198","1,53,530",48.78
DBEIL,EQ,25-11-2024,150.42,154.99,158.25,151.61,155.05,155.77,154.41,"13,67,300","21,11,31,037.85","11,643","10,98,545",80.34
DBEIL,EQ,26-11-2024,155.77,155.02,157.59,153.5,155.5,155.92,155.8,"3,31,290","5,16,14,911.47","5,466","2,33,165",70.38
DBEIL,EQ,27-11-2024,155.92,157.95,164.8,155.61,156.94,157.24,158.38,"2,95,832","4,68,52,477.96","7,141","97,678",33.02
DBEIL,EQ,28-11-2024,157.24,157.48,162.19,156.45,160.0,160.09,159.79,"3,61,634","5,77,85,969.10","8,749","1,33,411",36.89
DBEIL,EQ,29-11-2024,160.09,160.2,174.0,160.09,171.01,171.02,169.56,"15,20,269","25,77,72,505.07","29,210","6,11,798",40.24
DBEIL,EQ,02-12-2024,171.02,170.75,179.94,168.05,169.29,169.79,174.61,"11,18,297","19,52,69,319.77","27,255","3,30,464",29.55
DBEIL,EQ,03-12-2024,169.79,170.0,175.0,169.17,170.0,169.78,171.28,"3,98,880","6,83,19,480.74","9,187","1,47,515",36.98
DBEIL,EQ,04-12-2024,169.78,170.7,179.8,170.11,173.5,173.18,174.24,"6,31,556","11,00,44,306.83","15,093","2,22,442",35.22
DBEIL,EQ,05-12-2024,173.18,175.99,178.7,172.25,174.99,174.9,175.17,"3,56,492","6,24,48,372.89","10,125","1,28,493",36.04
DBEIL,EQ,06-12-2024,174.9,184.45,198.5,183.0,193.5,193.84,193.02,"58,95,921","1,13,80,30,021.84","76,138","9,94,382",16.87
DBEIL,EQ,09-12-2024,193.84,194.85,196.4,185.16,185.8,186.91,190.72,"7,63,296","14,55,77,345.85","15,853","2,97,592",38.99
DBEIL,EQ,10-12-2024,186.91,186.9,188.2,178.0,180.78,180.06,181.7,"5,72,350","10,39,94,446.52","11,955","2,45,393",42.87
DBEIL,EQ,11-12-2024,180.06,179.55,189.0,179.01,184.4,183.85,184.82,"5,08,225","9,39,30,262.67","10,806","1,46,966",28.92
DBEIL,EQ,12-12-2024,183.85,185.7,204.9,183.63,191.0,191.67,197.31,"39,86,839","78,66,55,621.00","60,708","8,31,531",20.86
DBEIL,EQ,13-12-2024,191.67,190.0,206.0,189.04,198.05,198.79,200.06,"32,28,813","64,59,52,646.18","55,260","6,63,839",20.56
DBEIL,EQ,16-12-2024,198.79,200.01,210.0,196.1,197.89,198.18,203.59,"18,01,919","36,68,58,762.24","32,309","5,63,934",31.3
DBEIL,EQ,17-12-2024,198.18,198.0,199.0,192.0,192.1,192.49,194.87,"6,43,076","12,53,18,640.18","12,926","2,54,499",39.58
DBEIL,EQ,18-12-2024,192.49,192.15,197.79,191.0,196.28,196.25,194.57,"6,58,498","12,81,21,752.44","13,889","1,92,881",29.29
DBEIL,EQ,19-12-2024,196.25,191.35,195.85,190.31,192.8,191.81,192.38,"5,59,710","10,76,79,026.31","10,102","2,08,186",37.2
DBEIL,EQ,20-12-2024,191.81,193.5,204.95,187.0,187.75,189.6,196.54,"14,28,147","28,06,82,461.91","24,700","3,61,590",25.32
DBEIL,EQ,23-12-2024,189.6,193.14,194.04,185.0,187.0,186.31,189.25,"4,92,116","9,31,30,886.06","10,240","1,44,918",29.45
DBEIL,EQ,24-12-2024,186.31,185.6,193.18,181.55,183.95,182.53,186.59,"4,90,298","9,14,86,926.94","10,427","1,51,052",30.81
DBEIL,EQ,26-12-2024,182.53,183.06,207.0,182.8,206.8,204.3,198.95,"21,50,379","42,78,23,483.98","35,804","5,86,463",27.27
DBEIL,EQ,27-12-2024,204.3,207.0,214.0,198.5,200.68,201.87,205.8,"24,05,000","49,49,47,770.27","44,561","5,70,384",23.72
DBEIL,EQ,30-12-2024,201.87,201.99,203.0,189.0,191.99,190.26,195.14,"7,11,530","13,88,47,025.30","17,620","2,41,775",33.98
DBEIL,EQ,31-12-2024,190.26,190.3,194.9,190.0,192.5,192.82,192.63,"4,53,129","8,72,84,790.78","11,585","1,21,808",26.88
DBEIL,EQ,01-01-2025,192.82,193.0,195.55,191.49,193.0,193.71,193.69,"2,62,328","5,08,11,040.52","6,470","78,236",29.82
DBEIL,EQ,02-01-2025,193.71,194.38,199.9,192.15,193.0,194.19,195.73,"3,80,346","7,44,44,549.12","9,811","1,29,471",34.04
DBEIL,EQ,03-01-2025,194.19,195.8,196.4,189.01,190.05,189.94,191.87,"3,49,542","6,70,66,803.23","10,706","1,49,834",42.87
DBEIL,EQ,06-01-2025,189.94,195.2,199.7,184.72,190.0,187.07,192.85,"7,75,247","14,95,09,986.52","19,295","2,79,343",36.03
DBEIL,EQ,07-01-2025,187.07,190.5,195.1,187.93,193.2,193.93,191.74,"2,50,408","4,80,12,655.96","7,728","88,916",35.51
DBEIL,EQ,08-01-2025,193.93,195.1,196.0,188.27,189.52,190.28,190.86,"2,18,723","4,17,45,203.04","6,185","80,723",36.91
DBEIL,EQ,09-01-2025,190.28,190.7,190.7,182.25,182.3,183.14,185.56,"1,98,665","3,68,65,176.10","6,171","92,403",46.51
DBEIL,EQ,10-01-2025,183.14,183.17,183.25,172.42,179.72,178.86,177.88,"3,38,861","6,02,74,921.73","10,893","1,35,157",39.89
DBEIL,EQ,13-01-2025,178.86,175.0,177.81,165.0,166.99,166.83,170.45,"3,23,521","5,51,44,749.17","12,669","1,23,262",38.1
DBEIL,EQ,14-01-2025,166.83,170.18,172.19,166.39,169.7,168.89,168.89,"2,28,909","3,86,59,416.41","7,167","71,689",31.32
DBEIL,EQ,15-01-2025,168.89,170.0,173.4,164.51,172.92,171.2,169.03,"2,44,706","4,13,61,488.62","7,965","78,797",32.2
DBEIL,EQ,16-01-2025,171.2,172.0,176.29,170.1,171.92,171.93,173.62,"1,40,090","2,43,21,976.46","4,921","44,805",31.98
DBEIL,EQ,17-01-2025,171.93,172.28,172.99,168.97,171.08,170.83,170.52,"97,795","1,66,75,679.35","3,237","40,764",41.68
DBEIL,EQ,20-01-2025,170.83,171.0,174.0,171.0,172.7,173.25,172.78,"96,362","1,66,49,644.12","3,311","38,975",40.45
DBEIL,EQ,21-01-2025,173.25,173.8,173.8,169.0,169.0,169.32,171.04,"1,11,537","1,90,77,492.75","4,519","48,388",43.38
DBEIL,EQ,22-01-2025,169.32,168.1,168.4,163.17,164.48,165.25,165.96,"10,41,110","17,27,87,672.26","5,943","9,43,876",90.66
DBEIL,EQ,23-01-2025,165.25,165.0,183.0,165.0,178.0,178.84,172.9,"6,15,153","10,63,61,728.41","11,841","3,47,658",56.52
DBEIL,EQ,24-01-2025,178.84,175.4,178.98,169.11,174.71,172.44,173.55,"1,43,995","2,49,90,399.90","6,398","45,216",31.4
DBEIL,EQ,27-01-2025,172.44,170.8,170.8,160.68,163.8,164.78,164.54,"2,19,211","3,60,69,769.13","9,276","74,150",33.83
DBEIL,EQ,28-01-2025,164.78,165.9,168.04,155.0,160.99,161.22,160.59,"1,63,825","2,63,09,146.10","8,461","47,051",28.72
DBEIL,EQ,29-01-2025,161.22,163.68,170.42,160.18,168.25,167.44,167.73,"1,00,983","1,69,37,512.52","4,170","35,006",34.67
DBEIL,EQ,30-01-2025,167.44,168.7,174.79,166.57,168.0,167.62,170.55,"1,25,486","2,14,01,184.28","5,376","45,040",35.89
DBEIL,EQ,31-01-2025,167.62,168.0,175.75,168.0,173.51,173.52,172.37,"1,43,978","2,48,17,332.28","6,267","42,053",29.21
DBEIL,EQ,01-02-2025,173.52,175.0,177.39,168.66,171.38,170.98,171.98,"1,45,392","2,50,04,914.59","3,818","50,125",34.48
DBEIL,EQ,03-02-2025,170.98,169.98,171.35,166.33,168.1,169.75,168.52,"57,427","96,77,670.89","2,052","28,740",50.05
DBEIL,EQ,04-02-2025,169.75,171.45,174.16,169.11,169.75,169.98,171.53,"79,826","1,36,92,675.16","2,234","36,738",46.02
DBEIL,EQ,05-02-2025,169.98,170.9,176.8,169.41,174.0,172.88,173.77,"1,11,057","1,92,98,252.98","3,370","50,822",45.76
DBEIL,EQ,06-02-2025,172.88,173.9,178.47,168.0,169.6,169.77,173.29,"1,62,342","2,81,31,996.67","4,282","47,805",29.45
DBEIL,EQ,07-02-2025,169.77,171.0,172.38,167.51,168.94,168.98,169.3,"1,03,507","1,75,23,619.10","2,469","43,727",42.25
DBEIL,EQ,10-02-2025,168.98,168.89,169.58,160.25,162.49,161.65,163.33,"65,520","1,07,01,611.57","3,150","28,848",44.03
DBEIL,EQ,11-02-2025,161.65,161.66,163.07,153.0,154.1,154.58,156.41,"76,980","1,20,40,690.77","3,725","33,506",43.53
DBEIL,EQ,12-02-2025,154.58,159.5,159.5,145.35,155.0,155.16,150.57,"1,66,613","2,50,86,747.65","7,051","64,782",38.88
DBEIL,EQ,13-02-2025,155.16,158.0,159.0,147.1,148.5,149.1,153.25,"1,02,191","1,56,60,322.00","3,448","51,230",50.13
DBEIL,EQ,14-02-2025,149.1,149.85,151.75,141.0,143.48,142.67,144.6,"1,02,864","1,48,73,868.85","3,404","51,427",50.0
DBEIL,EQ,17-02-2025,142.67,145.0,158.39,144.99,156.3,156.3,154.46,"4,44,746","6,86,97,020.02","10,502","1,07,166",24.1
DBEIL,EQ,18-02-2025,156.3,156.01,156.01,147.87,149.88,149.6,150.71,"1,02,363","1,54,26,825.90","3,787","40,087",39.16
DBEIL,EQ,19-02-2025,149.6,150.34,153.25,148.51,151.05,152.4,151.94,"86,012","1,30,68,702.57","2,527","29,589",34.4
DBEIL,EQ,20-02-2025,152.4,153.48,161.0,150.95,159.1,158.51,155.59,"1,01,276","1,57,57,132.36","2,561","42,477",41.94
DBEIL,EQ,21-02-2025,158.51,159.93,162.78,156.16,157.0,157.13,159.27,"68,981","1,09,86,940.45","2,785","25,653",37.19
