SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APTUS,EQ,24-08-2021,353.0,333.0,354.8,333.0,352.0,346.9,343.86,"3,25,81,493","11,20,33,93,916.55","4,72,582","2,14,85,733",65.94
APTUS,EQ,25-08-2021,346.9,352.0,356.5,334.15,347.5,348.15,343.64,"38,83,290","1,33,44,70,066.30","68,026","19,72,192",50.79
APTUS,EQ,26-08-2021,348.15,347.0,353.0,345.55,350.05,351.55,350.37,"27,94,709","97,91,68,997.10","54,219","17,64,076",63.12
APTUS,EQ,27-08-2021,351.55,351.55,359.0,347.0,355.05,355.2,354.62,"44,21,191","1,56,78,24,654.80","92,912","28,49,531",64.45
APTUS,EQ,30-08-2021,355.2,354.0,358.0,353.1,356.0,355.75,355.85,"23,33,990","83,05,39,224.90","61,770","16,10,370",69.0
APTUS,EQ,31-08-2021,355.75,356.0,377.7,356.0,367.9,369.45,369.08,"58,23,315","2,14,92,55,816.45","96,917","31,03,509",53.29
APTUS,EQ,01-09-2021,369.45,371.0,381.4,367.05,378.0,377.7,376.66,"47,08,569","1,77,35,09,454.75","1,11,413","27,63,659",58.69
APTUS,EQ,02-09-2021,377.7,377.0,380.7,365.15,367.0,367.0,372.51,"13,84,495","51,57,35,867.80","52,918","7,70,939",55.68
APTUS,EQ,03-09-2021,367.0,366.0,379.55,366.0,375.65,375.8,373.81,"18,86,892","70,53,34,323.65","57,795","11,07,371",58.69
APTUS,EQ,06-09-2021,375.8,377.0,377.85,369.3,375.0,374.7,373.43,"11,93,895","44,58,41,459.75","44,909","8,10,094",67.85
APTUS,EQ,07-09-2021,374.7,375.0,376.9,366.8,367.85,369.25,369.75,"14,62,019","54,05,82,353.60","32,328","8,61,165",58.9
APTUS,EQ,08-09-2021,369.25,371.0,371.25,359.05,360.3,360.45,362.05,"7,14,841","25,88,10,095.55","15,772","4,65,499",65.12
APTUS,EQ,09-09-2021,360.45,361.95,366.4,360.0,361.9,361.15,362.69,"6,61,118","23,97,82,671.15","10,885","3,55,117",53.71
APTUS,EQ,13-09-2021,361.15,361.15,363.95,360.1,362.2,362.2,362.16,"5,26,976","19,08,48,816.60","11,951","3,48,923",66.21
APTUS,EQ,14-09-2021,362.2,361.0,365.9,360.05,362.0,361.3,362.41,"4,23,733","15,35,65,793.55","15,719","3,14,333",74.18
APTUS,EQ,15-09-2021,361.3,359.1,364.9,359.1,361.0,360.3,361.16,"5,57,475","20,13,38,824.95","11,121","3,78,109",67.83
APTUS,EQ,16-09-2021,360.3,360.3,362.95,353.3,355.3,356.7,356.82,"8,62,593","30,77,90,322.65","27,903","6,40,770",74.28
APTUS,EQ,17-09-2021,356.7,354.0,355.0,340.95,346.2,346.9,348.26,"6,79,293","23,65,73,466.65","17,835","4,22,107",62.14
APTUS,EQ,20-09-2021,346.9,342.0,349.0,335.1,335.65,336.8,340.04,"4,84,887","16,48,80,602.90","24,146","2,54,136",52.41
APTUS,EQ,21-09-2021,336.8,334.0,348.4,319.25,343.0,344.75,333.54,"7,61,629","25,40,33,961.85","31,886","4,19,956",55.14
APTUS,EQ,22-09-2021,344.75,347.0,351.5,336.6,342.2,343.05,343.81,"4,44,049","15,26,69,974.70","14,885","2,72,600",61.39
APTUS,EQ,23-09-2021,343.05,347.0,353.65,337.3,339.95,338.65,347.48,"5,63,826","19,59,20,645.55","20,230","3,70,163",65.65
APTUS,EQ,24-09-2021,338.65,342.0,346.4,337.05,340.0,339.7,340.72,"3,83,835","13,07,80,858.10","14,134","2,42,326",63.13
APTUS,EQ,27-09-2021,339.7,338.0,344.7,278.6,337.5,336.9,332.92,"4,48,833","14,94,23,384.50","13,357","1,61,566",36.0
APTUS,EQ,28-09-2021,336.9,336.0,339.9,328.25,331.65,332.05,333.36,"4,68,146","15,60,61,656.10","26,407","2,07,742",44.38
APTUS,EQ,29-09-2021,332.05,330.45,336.55,330.05,331.55,332.65,333.54,"1,81,597","6,05,69,666.15","8,843","70,861",39.02
