SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAHAPEXLTD,EQ,21-01-1998,11.5,12.45,12.5,12.0,-,12.0,12.06,"1,350","16,277.50",-,-,-
MAHAPEXLTD,EQ,22-01-1998,12.0,12.0,12.0,12.0,-,12.0,12.0,200,"2,400.00",-,-,-
MAHAPEXLTD,EQ,28-01-1998,12.0,11.4,11.4,11.25,-,11.25,11.34,"1,000","11,340.00",-,-,-
MAHAPEXLTD,EQ,03-02-1998,11.25,11.0,11.0,11.0,-,11.0,11.0,200,"2,200.00",-,-,-
MAHAPEXLTD,EQ,05-02-1998,11.0,10.75,10.75,10.75,-,10.75,10.75,200,"2,150.00",-,-,-
MAHAPEXLTD,EQ,06-02-1998,10.75,10.75,11.8,10.7,-,11.8,10.83,450,"4,875.00",-,-,-
MAHAPEXLTD,EQ,09-02-1998,11.8,12.9,12.9,12.9,-,12.9,12.9,50,645.00,-,-,-
MAHAPEXLTD,EQ,10-02-1998,12.9,12.1,12.1,11.75,-,11.75,11.84,400,"4,735.00",-,-,-
MAHAPEXLTD,EQ,11-02-1998,11.75,11.5,11.5,11.5,-,11.5,11.5,500,"5,750.00",-,-,-
MAHAPEXLTD,EQ,13-02-1998,11.5,11.5,11.5,10.35,-,10.35,11.27,250,"2,817.50",-,-,-
MAHAPEXLTD,EQ,17-02-1998,10.35,9.5,9.5,9.5,-,9.5,9.5,50,475.00,-,-,-
MAHAPEXLTD,EQ,18-02-1998,9.5,8.25,9.5,8.25,-,9.5,9.39,550,"5,162.50",-,-,-
MAHAPEXLTD,EQ,19-02-1998,9.5,8.2,8.2,8.2,-,8.2,8.2,50,410.00,-,-,-
MAHAPEXLTD,EQ,03-03-1998,8.2,9.4,9.4,9.4,-,9.4,9.4,100,940.00,-,-,-
MAHAPEXLTD,EQ,18-03-1998,9.4,8.0,8.0,8.0,-,8.0,8.0,50,400.00,-,-,-
MAHAPEXLTD,EQ,19-03-1998,8.0,7.0,7.0,7.0,-,7.0,7.0,50,350.00,-,-,-
MAHAPEXLTD,EQ,31-03-1998,7.0,8.0,8.0,8.0,8.00,8.0,8.0,600,"4,800.00",-,-,-
MAHAPEXLTD,EQ,21-04-1998,8.0,10.0,10.0,10.0,10.00,10.0,10.0,600,"6,000.00",-,-,-
MAHAPEXLTD,EQ,22-04-1998,10.0,9.0,9.0,9.0,9.00,9.0,9.0,150,"1,350.00",-,-,-
MAHAPEXLTD,EQ,23-04-1998,9.0,10.0,10.0,10.0,10.00,10.0,10.0,100,"1,000.00",-,-,-
MAHAPEXLTD,EQ,27-04-1998,10.0,10.0,10.0,10.0,10.00,10.0,10.0,500,"5,000.00",-,-,-
MAHAPEXLTD,EQ,29-04-1998,10.0,10.3,10.3,10.25,10.25,10.25,10.29,500,"5,145.00",-,-,-
MAHAPEXLTD,EQ,30-04-1998,10.25,9.5,9.5,9.5,9.50,9.5,9.5,200,"1,900.00",-,-,-
MAHAPEXLTD,EQ,05-05-1998,9.5,10.0,10.0,10.0,10.00,10.0,10.0,200,"2,000.00",-,-,-
MAHAPEXLTD,EQ,06-05-1998,10.0,10.5,10.5,10.5,10.50,10.5,10.5,"1,000","10,500.00",-,-,-
