SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TBOTEK,EQ,15-05-2024,920.00,"1,426.00","1,455.95","1,275.00","1,404.00","1,406.30","1,391.61","1,20,03,210","16,70,37,39,678.55","3,88,674","72,19,479",60.15
TBOTEK,EQ,16-05-2024,"1,406.30","1,419.00","1,473.00","1,400.05","1,458.05","1,460.25","1,448.88","17,57,996","2,54,71,31,588.25","1,01,425","5,48,339",31.19
TBOTEK,EQ,17-05-2024,"1,460.25","1,440.00","1,490.00","1,426.00","1,452.00","1,451.65","1,457.02","7,25,596","1,05,72,05,720.45","42,686","2,63,425",36.3
TBOTEK,EQ,18-05-2024,"1,451.65","1,459.80","1,482.10","1,450.15","1,460.00","1,464.50","1,466.89","72,083","10,57,37,991.40","3,997","32,948",45.71
TBOTEK,EQ,21-05-2024,"1,464.50","1,454.00","1,459.95","1,390.95","1,415.00","1,416.60","1,426.25","2,91,122","41,52,11,325.30","27,293","90,319",31.02
TBOTEK,EQ,22-05-2024,"1,416.60","1,413.00","1,432.00","1,385.75","1,391.00","1,395.55","1,401.31","1,92,390","26,95,97,663.30","23,464","1,06,146",55.17
TBOTEK,EQ,23-05-2024,"1,395.55","1,404.65","1,427.00","1,385.00","1,415.00","1,415.50","1,411.93","3,00,708","42,45,77,676.95","15,321","2,16,345",71.95
TBOTEK,EQ,24-05-2024,"1,415.50","1,400.00","1,415.45","1,380.90","1,384.00","1,387.05","1,392.10","1,13,873","15,85,22,391.95","8,199","77,985",68.48
TBOTEK,EQ,27-05-2024,"1,387.05","1,387.05","1,462.80","1,387.05","1,440.00","1,436.00","1,439.67","4,72,113","67,96,87,030.35","17,314","3,46,009",73.29
TBOTEK,EQ,28-05-2024,"1,436.00","1,454.00","1,454.00","1,412.10","1,415.05","1,417.25","1,426.30","2,01,068","28,67,83,382.80","19,983","1,37,433",68.35
TBOTEK,EQ,29-05-2024,"1,417.25","1,410.00","1,432.00","1,409.00","1,416.00","1,418.20","1,419.93","1,16,261","16,50,82,971.55","5,360","91,580",78.77
TBOTEK,EQ,30-05-2024,"1,418.20","1,420.00","1,444.45","1,386.05","1,402.00","1,395.05","1,410.58","72,200","10,18,43,608.25","7,349","36,957",51.19
TBOTEK,EQ,31-05-2024,"1,395.05","1,408.95","1,445.00","1,369.25","1,401.00","1,408.00","1,412.31","2,57,875","36,41,98,966.00","18,565","1,33,293",51.69
TBOTEK,EQ,03-06-2024,"1,408.00","1,438.00","1,455.00","1,382.00","1,442.55","1,447.45","1,424.74","3,09,370","44,07,72,347.45","20,718","2,04,152",65.99
TBOTEK,EQ,04-06-2024,"1,447.45","1,438.00","1,438.00","1,231.65","1,372.00","1,376.20","1,364.62","2,40,619","32,83,54,363.30","18,396","1,05,967",44.04
TBOTEK,EQ,05-06-2024,"1,376.20","1,377.00","1,424.00","1,320.55","1,400.15","1,402.30","1,387.79","1,23,665","17,16,21,404.60","13,078","76,566",61.91
TBOTEK,EQ,06-06-2024,"1,402.30","1,418.00","1,455.00","1,392.25","1,407.35","1,415.20","1,428.05","1,02,889","14,69,30,190.30","10,455","57,142",55.54
TBOTEK,EQ,07-06-2024,"1,415.20","1,417.00","1,574.20","1,400.00","1,525.00","1,525.50","1,514.43","3,78,686","57,34,94,017.80","38,470","1,31,226",34.65
TBOTEK,EQ,10-06-2024,"1,525.50","1,533.35","1,596.85","1,500.05","1,527.85","1,532.65","1,544.09","1,61,584","24,95,00,181.75","15,657","57,487",35.58
TBOTEK,EQ,11-06-2024,"1,532.65","1,532.00","1,560.65","1,509.00","1,557.45","1,557.25","1,542.20","1,18,196","18,22,81,953.80","11,900","55,833",47.24
TBOTEK,EQ,12-06-2024,"1,557.25","1,575.65","1,579.95","1,520.95","1,529.00","1,530.05","1,554.22","1,48,978","23,15,44,043.40","9,570","86,792",58.26
TBOTEK,EQ,13-06-2024,"1,530.05","1,549.00","1,580.00","1,522.30","1,580.00","1,563.45","1,550.35","1,24,733","19,33,80,116.10","13,860","63,728",51.09
TBOTEK,EQ,14-06-2024,"1,563.45","1,590.60","1,630.65","1,575.10","1,600.00","1,606.60","1,604.22","2,62,154","42,05,52,110.75","23,191","1,37,701",52.53
TBOTEK,EQ,18-06-2024,"1,606.60","1,610.00","1,625.00","1,577.90","1,615.00","1,607.25","1,604.95","1,50,975","24,23,07,190.75","17,030","82,787",54.83
TBOTEK,EQ,19-06-2024,"1,607.25","1,624.95","1,624.95","1,553.20","1,581.50","1,582.30","1,583.56","86,076","13,63,06,672.95","9,843","44,208",51.36
TBOTEK,EQ,20-06-2024,"1,582.30","1,598.95","1,612.65","1,567.50","1,595.00","1,600.05","1,588.04","1,08,081","17,16,36,696.65","8,627","67,586",62.53
TBOTEK,EQ,21-06-2024,"1,600.05","1,614.00","1,614.00","1,572.90","1,593.00","1,588.10","1,586.24","71,572","11,35,30,305.00","11,603","43,986",61.46
TBOTEK,EQ,24-06-2024,"1,588.10","1,649.45","1,764.30","1,633.15","1,710.95","1,699.85","1,696.23","13,47,592","2,28,58,21,048.80","76,556","4,25,513",31.58
TBOTEK,EQ,25-06-2024,"1,699.85","1,702.00","1,907.45","1,702.00","1,869.00","1,864.65","1,812.41","9,95,915","1,80,50,05,746.85","1,07,234","3,34,788",33.62
TBOTEK,EQ,26-06-2024,"1,864.65","1,864.60","1,933.00","1,834.80","1,890.00","1,894.40","1,902.51","3,93,445","74,85,33,960.65","29,700","1,48,167",37.66
TBOTEK,EQ,27-06-2024,"1,894.40","1,899.00","1,917.70","1,848.05","1,902.00","1,899.75","1,898.21","2,29,285","43,52,30,350.00","21,957","1,14,114",49.77
TBOTEK,EQ,28-06-2024,"1,899.75","1,900.00","1,920.00","1,884.40","1,915.00","1,902.90","1,899.99","1,43,237","27,21,48,451.60","11,139","94,105",65.7
TBOTEK,EQ,01-07-2024,"1,902.90","1,891.10","1,918.95","1,890.00","1,894.70","1,899.20","1,904.98","54,814","10,44,19,456.30","6,680","19,630",35.81
TBOTEK,EQ,02-07-2024,"1,899.20","1,904.85","1,909.20","1,756.00","1,832.00","1,830.85","1,816.64","2,97,951","54,12,68,899.80","27,830","1,06,026",35.59
TBOTEK,EQ,03-07-2024,"1,830.85","1,848.75","1,848.75","1,783.60","1,801.00","1,800.40","1,803.54","1,51,002","27,23,38,505.20","14,324","95,200",63.05
TBOTEK,EQ,04-07-2024,"1,800.40","1,819.00","1,879.95","1,801.45","1,869.85","1,871.25","1,861.43","1,21,157","22,55,25,032.25","17,514","55,319",45.66
TBOTEK,EQ,05-07-2024,"1,871.25","1,879.75","1,890.00","1,832.35","1,840.00","1,844.05","1,853.89","45,970","8,52,23,536.65","7,394","22,337",48.59
TBOTEK,EQ,08-07-2024,"1,844.05","1,870.00","1,870.00","1,801.05","1,824.35","1,819.70","1,821.15","37,271","6,78,75,947.25","5,151","15,617",41.9
TBOTEK,EQ,09-07-2024,"1,819.70","1,831.00","1,859.00","1,811.55","1,827.10","1,823.35","1,831.92","30,540","5,59,46,692.45","3,845","9,739",31.89
TBOTEK,EQ,10-07-2024,"1,823.35","1,837.95","1,869.00","1,780.25","1,867.00","1,858.80","1,835.75","89,236","16,38,14,707.80","10,010","43,622",48.88
TBOTEK,EQ,11-07-2024,"1,858.80","1,881.00","1,938.45","1,765.10","1,788.00","1,793.30","1,826.88","74,142","13,54,48,795.55","8,338","32,075",43.26
TBOTEK,EQ,12-07-2024,"1,793.30","1,818.00","1,834.00","1,740.75","1,809.55","1,806.60","1,792.06","1,13,642","20,36,53,749.55","16,709","50,903",44.79
TBOTEK,EQ,15-07-2024,"1,806.60","1,824.60","1,824.60","1,766.10","1,796.20","1,807.20","1,795.46","55,731","10,00,62,810.00","7,864","26,500",47.55
TBOTEK,EQ,16-07-2024,"1,807.20","1,807.20","1,813.90","1,795.00","1,801.00","1,799.15","1,800.69","32,223","5,80,23,732.05","3,688","18,340",56.92
TBOTEK,EQ,18-07-2024,"1,799.15","1,805.00","1,830.00","1,770.50","1,781.50","1,779.30","1,797.21","1,48,849","26,75,12,189.80","15,536","90,062",60.51
TBOTEK,EQ,19-07-2024,"1,779.30","1,775.10","1,795.35","1,720.00","1,731.45","1,732.80","1,749.64","1,46,191","25,57,82,072.35","15,305","97,344",66.59
TBOTEK,EQ,22-07-2024,"1,732.80","1,715.10","1,794.50","1,676.10","1,750.00","1,764.20","1,746.03","1,06,024","18,51,21,372.40","19,432","54,869",51.75
TBOTEK,EQ,23-07-2024,"1,764.20","1,783.00","1,783.00","1,688.00","1,739.00","1,738.65","1,734.65","27,623","4,79,16,255.90","5,800","10,589",38.33
TBOTEK,EQ,24-07-2024,"1,738.65","1,750.00","1,761.00","1,730.05","1,741.40","1,743.25","1,744.39","25,369","4,42,53,522.60","3,530","14,360",56.6
TBOTEK,EQ,25-07-2024,"1,743.25","1,710.00","1,739.35","1,698.40","1,725.00","1,724.00","1,722.65","89,592","15,43,35,805.55","5,879","67,805",75.68
TBOTEK,EQ,26-07-2024,"1,724.00","1,724.00","1,754.00","1,717.40","1,735.00","1,748.90","1,741.67","96,338","16,77,89,274.75","7,236","78,156",81.13
TBOTEK,EQ,29-07-2024,"1,748.90","1,786.00","1,786.00","1,701.05","1,719.00","1,715.95","1,717.38","77,788","13,35,91,487.55","7,609","56,810",73.03
TBOTEK,EQ,30-07-2024,"1,715.95","1,735.00","1,778.05","1,715.10","1,730.90","1,729.50","1,744.83","72,437","12,63,90,518.05","14,289","38,070",52.56
TBOTEK,EQ,31-07-2024,"1,729.50","1,729.50","1,859.20","1,722.70","1,829.00","1,836.25","1,799.20","1,25,089","22,50,59,643.80","15,249","65,720",52.54
TBOTEK,EQ,01-08-2024,"1,836.25","1,846.00","1,866.00","1,761.00","1,764.00","1,769.00","1,813.53","54,650","9,91,09,401.05","10,644","19,767",36.17
TBOTEK,EQ,02-08-2024,"1,769.00","1,790.00","1,790.00","1,733.80","1,742.00","1,737.70","1,754.98","20,079","3,52,38,150.40","4,663","9,105",45.35
TBOTEK,EQ,05-08-2024,"1,737.70","1,719.95","1,735.00","1,651.20","1,667.10","1,672.90","1,691.66","92,092","15,57,87,999.40","12,752","39,516",42.91
TBOTEK,EQ,06-08-2024,"1,672.90","1,667.10","1,729.00","1,638.00","1,650.00","1,641.95","1,660.11","1,11,839","18,56,64,944.80","11,574","85,218",76.2
TBOTEK,EQ,07-08-2024,"1,641.95","1,690.00","1,714.95","1,644.25","1,684.70","1,679.00","1,683.10","68,266","11,48,98,748.55","9,190","40,325",59.07
TBOTEK,EQ,08-08-2024,"1,679.00","1,680.05","1,716.90","1,678.40","1,692.00","1,686.65","1,695.48","15,093","2,55,89,900.60","3,488","6,697",44.37
TBOTEK,EQ,09-08-2024,"1,686.65","1,692.00","1,750.00","1,692.00","1,731.85","1,732.25","1,729.34","22,028","3,80,93,990.55","4,700","11,520",52.3
TBOTEK,EQ,12-08-2024,"1,732.25","1,732.25","1,742.40","1,689.65","1,690.00","1,701.10","1,707.43","46,627","7,96,12,272.55","6,666","21,018",45.08
TBOTEK,EQ,13-08-2024,"1,701.10","1,687.00","1,692.90","1,624.00","1,632.00","1,637.25","1,642.20","1,61,300","26,48,86,339.60","9,404","1,22,163",75.74
TBOTEK,EQ,14-08-2024,"1,637.25","1,677.00","1,677.00","1,555.05","1,570.00","1,574.75","1,588.40","2,22,195","35,29,35,599.70","20,669","1,70,072",76.54
TBOTEK,EQ,16-08-2024,"1,574.75","1,574.00","1,619.65","1,560.15","1,576.00","1,575.90","1,588.23","2,14,760","34,10,88,416.05","27,607","1,52,581",71.05
TBOTEK,EQ,19-08-2024,"1,575.90","1,581.75","1,624.00","1,581.75","1,599.00","1,596.95","1,595.30","2,31,716","36,96,57,139.20","23,173","1,84,597",79.67
TBOTEK,EQ,20-08-2024,"1,596.95","1,609.90","1,624.70","1,591.50","1,615.00","1,615.05","1,607.84","1,06,046","17,05,04,915.40","7,185","83,798",79.02
TBOTEK,EQ,21-08-2024,"1,615.05","1,620.00","1,620.00","1,589.95","1,611.00","1,600.55","1,600.15","96,808","15,49,07,759.50","9,095","81,876",84.58
TBOTEK,EQ,22-08-2024,"1,600.55","1,601.00","1,677.00","1,601.00","1,676.90","1,669.25","1,654.42","79,186","13,10,06,538.35","13,807","49,667",62.72
TBOTEK,EQ,23-08-2024,"1,669.25","1,678.30","1,743.55","1,656.75","1,720.00","1,726.85","1,717.16","2,01,495","34,59,99,843.05","27,046","1,08,106",53.65
TBOTEK,EQ,26-08-2024,"1,726.85","1,730.00","1,793.20","1,710.20","1,782.00","1,784.15","1,759.92","77,539","13,64,62,330.45","12,546","44,482",57.37
TBOTEK,EQ,27-08-2024,"1,784.15","1,784.00","1,784.00","1,720.00","1,733.00","1,734.80","1,765.55","73,489","12,97,48,457.85","4,629","58,439",79.52
