SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EBBETF0431,EQ,29-07-2020,"1,000.14","1,005.00","1,008.47","1,000.01","1,007.63","1,007.60","1,006.41","25,956","2,61,22,477.34",140,"25,361",97.71
EBBETF0431,EQ,30-07-2020,"1,007.60","1,007.10","1,007.99","1,005.50","1,005.50","1,005.95","1,006.39","10,663","1,07,31,117.31",189,"10,286",96.46
EBBETF0431,EQ,31-07-2020,"1,005.95","1,006.00","1,007.00","1,004.00","1,004.00","1,004.22","1,005.31","21,616","2,17,30,881.31",167,"20,692",95.73
EBBETF0431,EQ,03-08-2020,"1,004.22","1,004.25","1,005.85","1,003.00","1,004.00","1,004.30","1,004.29","4,491","45,10,259.09",125,"4,259",94.83
EBBETF0431,EQ,04-08-2020,"1,004.30","1,002.01","1,005.49","1,001.80","1,003.67","1,003.86","1,004.47","4,650","46,70,805.87",135,"4,100",88.17
EBBETF0431,EQ,05-08-2020,"1,003.86","1,003.00","1,005.69","1,002.65","1,004.84","1,003.06","1,003.44","4,808","48,24,543.78",104,"4,706",97.88
EBBETF0431,EQ,06-08-2020,"1,003.06","1,003.06","1,005.98","1,002.75","1,004.00","1,004.00","1,004.85","18,883","1,89,74,494.10",326,"16,985",89.95
EBBETF0431,EQ,07-08-2020,"1,004.00","1,004.00","1,005.87","1,002.60","1,002.90","1,003.13","1,003.54","14,082","1,41,31,804.68",109,"12,884",91.49
EBBETF0431,EQ,10-08-2020,"1,003.13","1,003.13","1,005.00","1,001.00","1,002.00","1,002.00","1,002.45","13,262","1,32,94,555.41",311,"11,919",89.87
EBBETF0431,EQ,11-08-2020,"1,002.00","1,002.00","1,002.00",996.00,997.89,997.03,997.85,"34,102","3,40,28,545.49",411,"29,126",85.41
EBBETF0431,EQ,12-08-2020,997.03,997.90,997.90,995.13,997.00,997.02,996.70,"9,166","91,35,724.32",218,"8,602",93.85
EBBETF0431,EQ,13-08-2020,997.02,997.00,997.99,995.81,996.50,996.02,996.58,"8,405","83,76,281.04",201,"7,845",93.34
EBBETF0431,EQ,14-08-2020,996.02,997.00,997.00,994.00,995.99,994.78,995.13,"10,792","1,07,39,472.36",199,"10,156",94.11
EBBETF0431,EQ,17-08-2020,994.78,995.05,995.99,993.33,994.55,994.97,994.87,"13,149","1,30,81,607.03",132,"12,176",92.6
EBBETF0431,EQ,18-08-2020,994.97,995.00,996.00,992.01,995.00,994.99,995.08,"27,885","2,77,47,841.87",183,"24,735",88.7
EBBETF0431,EQ,19-08-2020,994.99,995.00,995.00,988.77,990.00,989.98,991.24,"32,438","3,21,53,946.75",432,"27,089",83.51
EBBETF0431,EQ,20-08-2020,989.98,990.00,990.00,986.20,987.00,987.04,987.96,"12,530","1,23,79,092.81",152,"11,154",89.02
EBBETF0431,EQ,21-08-2020,987.04,990.00,994.01,985.50,986.99,986.14,987.54,"17,971","1,77,47,059.76",208,"11,052",61.5
EBBETF0431,EQ,24-08-2020,986.14,986.14,986.14,980.00,980.00,980.17,981.31,"21,523","2,11,20,744.33",322,"20,804",96.66
EBBETF0431,EQ,25-08-2020,980.17,981.00,981.20,977.00,979.21,979.10,979.40,"16,096","1,57,64,455.19",209,"11,353",70.53
EBBETF0431,EQ,26-08-2020,979.10,979.10,983.48,975.45,980.99,981.11,979.36,"95,079","9,31,16,309.64",340,"90,719",95.41
EBBETF0431,EQ,27-08-2020,981.11,990.00,"1,006.00",977.50,978.99,978.56,978.45,"29,603","2,89,65,167.35",299,"26,625",89.94
EBBETF0431,EQ,28-08-2020,978.56,978.00,979.50,977.00,977.20,977.49,978.43,"11,324","1,10,79,690.05",217,"9,632",85.06
EBBETF0431,EQ,31-08-2020,977.49,996.00,996.00,976.50,979.00,979.19,979.60,"23,743","2,32,58,620.75",180,"21,506",90.58
