SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PKTEA,BE,06-10-2015,319.5,315.0,315.0,299.25,299.25,299.25,305.93,15,"4,589.00",5,-,-
PKTEA,BE,07-10-2015,299.25,284.3,284.3,284.3,284.3,284.3,284.3,3,852.90,3,-,-
PKTEA,BE,08-10-2015,284.3,270.1,270.1,270.1,270.1,270.1,270.1,3,810.30,2,-,-
PKTEA,BE,09-10-2015,270.1,256.6,256.6,256.6,256.6,256.6,256.6,4,"1,026.40",2,-,-
PKTEA,BE,12-10-2015,256.6,250.0,250.0,250.0,250.0,250.0,250.0,6,"1,500.00",1,-,-
PKTEA,BE,13-10-2015,250.0,237.5,237.5,237.5,237.5,237.5,237.5,17,"4,037.50",2,-,-
PKTEA,BE,14-10-2015,237.5,225.65,225.65,225.65,225.65,225.65,225.65,7,"1,579.55",1,-,-
PKTEA,BE,15-10-2015,225.65,214.4,214.4,214.4,214.4,214.4,214.4,208,"44,595.20",3,-,-
PKTEA,BE,16-10-2015,214.4,203.7,203.7,203.7,203.7,203.7,203.7,222,"45,221.40",6,-,-
PKTEA,BE,19-10-2015,203.7,193.55,193.55,193.55,193.55,193.55,193.55,12,"2,322.60",3,-,-
PKTEA,EQ,20-10-2015,193.55,183.9,183.9,154.85,154.85,154.85,155.77,"5,570","8,67,652.75",125,"4,008",71.96
PKTEA,EQ,21-10-2015,154.85,148.0,160.0,129.4,145.95,144.55,146.76,"2,081","3,05,410.30",73,"1,490",71.60
PKTEA,EQ,23-10-2015,144.55,150.0,150.0,116.5,135.0,137.5,135.72,"2,807","3,80,974.80",88,"2,215",78.91
PKTEA,EQ,26-10-2015,137.5,123.75,150.95,123.75,136.5,136.75,136.34,"1,843","2,51,278.05",29,"1,787",96.96
PKTEA,EQ,27-10-2015,136.75,131.2,138.95,131.1,138.2,135.75,135.3,"3,122","4,22,415.45",63,901,28.86
PKTEA,EQ,28-10-2015,135.75,124.25,139.6,124.25,129.1,129.1,133.42,390,"52,032.75",39,50,12.82
PKTEA,EQ,29-10-2015,129.1,127.1,133.95,125.0,133.0,133.0,133.16,207,"27,563.30",16,105,50.72
PKTEA,EQ,30-10-2015,133.0,125.6,132.0,120.75,121.55,122.0,124.74,735,"91,684.25",37,681,92.65
PKTEA,EQ,02-11-2015,122.0,115.3,126.0,115.3,117.1,124.95,124.79,444,"55,404.75",15,434,97.75
PKTEA,EQ,03-11-2015,124.95,134.9,136.7,119.0,120.0,119.15,126.27,712,"89,906.80",23,680,95.51
PKTEA,EQ,04-11-2015,119.15,124.95,125.0,120.0,120.0,120.0,122.88,214,"26,296.85",9,154,71.96
PKTEA,EQ,05-11-2015,120.0,115.0,124.9,114.0,120.0,120.0,116.67,155,"18,083.50",8,145,93.55
PKTEA,EQ,06-11-2015,120.0,124.0,124.0,108.0,110.0,109.4,109.53,213,"23,330.90",16,198,92.96
PKTEA,EQ,09-11-2015,109.4,115.0,118.9,115.0,116.9,116.9,115.53,88,"10,166.80",7,86,97.73
PKTEA,EQ,10-11-2015,116.9,122.0,122.0,116.1,119.9,119.9,117.92,108,"12,735.70",8,98,90.74
PKTEA,EQ,11-11-2015,119.9,117.0,117.0,117.0,117.0,117.0,117.0,20,"2,340.00",2,20,100.00
PKTEA,EQ,13-11-2015,117.0,117.0,117.0,110.0,117.0,117.0,110.32,281,"31,001.15",8,280,99.64
PKTEA,EQ,16-11-2015,117.0,110.1,116.8,106.55,106.55,110.65,110.51,62,"6,851.50",11,52,83.87
PKTEA,EQ,17-11-2015,110.65,110.0,110.0,107.8,107.8,107.8,108.96,19,"2,070.20",3,10,52.63
PKTEA,EQ,18-11-2015,107.8,104.55,118.55,104.55,112.0,118.35,113.75,"1,740","1,97,925.85",20,"1,739",99.94
PKTEA,EQ,19-11-2015,118.35,130.15,130.15,130.15,130.15,130.15,130.15,"1,369","1,78,175.35",25,"1,369",100.00
PKTEA,EQ,20-11-2015,130.15,143.0,143.15,143.0,143.15,143.15,143.14,951,"1,36,124.40",19,951,100.00
PKTEA,EQ,23-11-2015,143.15,157.0,157.0,128.9,131.55,134.3,140.85,"2,918","4,10,998.65",59,"2,298",78.75
PKTEA,EQ,24-11-2015,134.3,143.95,143.95,130.0,134.95,134.95,130.98,928,"1,21,548.35",10,810,87.28
PKTEA,EQ,26-11-2015,134.95,139.95,139.95,128.25,128.25,128.25,128.9,659,"84,944.80",55,659,100.00
PKTEA,EQ,27-11-2015,128.25,128.25,132.95,128.25,132.95,132.95,131.78,8,"1,054.20",3,8,100.00
PKTEA,EQ,30-11-2015,132.95,126.4,131.95,126.35,127.0,127.7,128.71,587,"75,553.75",79,424,72.23
PKTEA,EQ,01-12-2015,127.7,133.0,133.6,125.4,131.85,131.85,131.57,72,"9,473.10",24,36,50.00
PKTEA,EQ,02-12-2015,131.85,135.0,135.0,126.4,128.0,128.3,128.01,31,"3,968.20",9,23,74.19
PKTEA,EQ,03-12-2015,128.3,128.0,134.0,128.0,133.0,132.95,130.85,15,"1,962.75",4,11,73.33
PKTEA,EQ,08-12-2015,132.95,134.0,134.0,134.0,134.0,134.0,134.0,1,134.00,1,1,100.00
PKTEA,EQ,09-12-2015,134.0,127.5,133.3,127.35,127.9,127.9,127.78,62,"7,922.50",12,52,83.87
PKTEA,EQ,10-12-2015,127.9,121.75,128.8,121.7,123.0,123.1,124.78,595,"74,245.75",44,573,96.30
PKTEA,EQ,11-12-2015,123.1,120.5,120.5,119.95,120.0,120.0,120.04,350,"42,014.50",28,350,100.00
PKTEA,EQ,14-12-2015,120.0,117.2,117.2,117.2,117.2,117.2,117.2,25,"2,930.00",1,25,100.00
PKTEA,EQ,15-12-2015,117.2,123.0,123.0,115.75,115.75,116.2,116.3,810,"94,202.80",50,789,97.41
PKTEA,EQ,16-12-2015,116.2,121.0,121.0,114.2,121.0,121.0,119.19,"1,218","1,45,170.00",17,674,55.34
PKTEA,EQ,17-12-2015,121.0,120.0,124.9,115.5,124.0,124.0,119.85,178,"21,332.65",19,154,86.52
PKTEA,EQ,18-12-2015,124.0,126.0,126.0,125.5,125.5,125.5,125.55,11,"1,381.00",2,11,100.00
PKTEA,EQ,21-12-2015,125.5,126.5,127.0,122.2,127.0,127.0,126.63,164,"20,767.80",28,158,96.34
PKTEA,EQ,22-12-2015,127.0,130.8,130.85,130.8,130.85,130.85,130.83,2,261.65,2,1,50.00
PKTEA,EQ,24-12-2015,130.85,125.25,125.5,125.1,125.3,125.35,125.22,228,"28,549.55",15,200,87.72
PKTEA,EQ,28-12-2015,125.35,125.0,129.8,125.0,129.8,129.8,127.4,4,509.60,2,2,50.00
PKTEA,EQ,29-12-2015,129.8,125.0,129.5,124.1,129.5,129.5,125.25,445,"55,737.30",20,443,99.55
PKTEA,EQ,30-12-2015,129.5,124.8,129.0,124.8,125.0,125.25,125.25,41,"5,135.40",17,41,100.00
PKTEA,EQ,31-12-2015,125.25,121.1,128.85,119.3,120.5,123.1,122.87,"1,070","1,31,467.05",58,757,70.75
