SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACMESOLAR,EQ,13-11-2024,289.0,251.0,276.1,248.5,255.15,253.15,264.81,"2,29,39,368","6,07,45,28,011.95","2,75,953","1,27,96,239",55.78
ACMESOLAR,EQ,14-11-2024,253.15,252.0,259.9,227.85,232.8,228.85,243.48,"53,51,111","1,30,28,98,357.75","95,463","27,74,271",51.84
ACMESOLAR,EQ,18-11-2024,228.85,236.0,251.7,228.25,251.7,251.7,243.9,"39,43,111","96,17,36,140.40","57,527","14,04,730",35.62
ACMESOLAR,EQ,19-11-2024,251.7,261.05,276.85,256.05,263.95,264.15,271.69,"98,62,379","2,67,94,66,082.45","91,283","29,26,109",29.67
ACMESOLAR,EQ,21-11-2024,264.15,265.45,267.05,237.75,237.75,239.0,245.19,"40,49,771","99,29,75,610.95","76,050","16,63,033",41.06
ACMESOLAR,EQ,22-11-2024,239.0,240.0,248.0,235.8,245.0,245.65,242.57,"23,97,236","58,14,91,764.10","53,729","9,10,313",37.97
ACMESOLAR,EQ,25-11-2024,245.65,252.05,268.5,248.7,259.9,258.0,260.07,"29,11,214","75,71,12,930.50","61,634","12,91,026",44.35
ACMESOLAR,EQ,26-11-2024,258.0,247.0,257.95,238.8,256.6,253.0,249.9,"24,87,638","62,16,50,770.45","52,429","8,10,163",32.57
ACMESOLAR,EQ,27-11-2024,253.0,255.0,273.4,253.1,258.5,259.45,261.52,"23,11,073","60,43,92,392.95","53,252","9,69,821",41.96
ACMESOLAR,EQ,28-11-2024,259.45,260.95,281.0,259.1,278.5,279.1,272.66,"47,59,110","1,29,76,02,576.90","53,294","21,67,444",45.54
ACMESOLAR,EQ,29-11-2024,279.1,280.15,288.0,265.4,273.0,274.3,274.62,"32,63,219","89,61,60,356.65","45,349","11,57,433",35.47
ACMESOLAR,EQ,02-12-2024,274.3,271.0,272.25,258.2,260.5,260.5,263.72,"19,13,099","50,45,25,535.60","34,481","9,46,084",49.45
ACMESOLAR,EQ,03-12-2024,260.5,264.0,284.5,262.25,280.9,280.9,274.64,"38,66,490","1,06,18,96,130.30","55,597","15,19,814",39.31
ACMESOLAR,EQ,04-12-2024,280.9,284.9,292.4,273.6,276.9,278.4,282.62,"47,10,266","1,33,12,35,138.40","88,136","15,58,848",33.09
ACMESOLAR,EQ,05-12-2024,278.4,279.0,283.45,271.6,272.4,273.35,277.92,"18,33,510","50,95,70,962.70","25,874","7,92,094",43.2
ACMESOLAR,EQ,06-12-2024,273.35,275.0,281.55,268.1,274.3,275.6,274.77,"24,28,679","66,73,17,576.95","38,384","6,00,145",24.71
ACMESOLAR,EQ,09-12-2024,275.6,276.05,286.6,271.7,277.9,277.9,279.93,"25,84,252","72,34,11,468.55","37,055","9,48,489",36.7
ACMESOLAR,EQ,10-12-2024,277.9,280.05,281.9,268.5,269.4,271.1,273.19,"13,20,466","36,07,40,206.75","26,951","5,79,591",43.89
ACMESOLAR,EQ,11-12-2024,271.1,272.0,272.6,262.5,268.95,268.15,267.11,"27,65,777","73,87,54,114.85","44,042","12,07,708",43.67
ACMESOLAR,EQ,12-12-2024,268.15,279.0,279.95,269.75,270.4,271.6,273.82,"23,81,875","65,21,99,875.25","41,090","7,31,148",30.7
ACMESOLAR,EQ,13-12-2024,271.6,271.45,271.45,263.3,268.0,268.0,266.95,"8,97,115","23,94,81,205.30","18,893","4,15,567",46.32
ACMESOLAR,EQ,16-12-2024,268.0,267.95,268.95,262.55,263.1,264.1,264.84,"9,91,033","26,24,66,412.05","17,456","4,83,958",48.83
ACMESOLAR,EQ,17-12-2024,264.1,265.0,265.05,257.0,258.4,258.05,259.88,"14,70,862","38,22,48,838.70","26,390","7,21,957",49.08
ACMESOLAR,EQ,18-12-2024,258.05,258.4,259.85,248.0,251.0,250.7,251.71,"9,31,862","23,45,56,491.20","29,823","4,34,191",46.59
ACMESOLAR,EQ,19-12-2024,250.7,249.95,250.0,237.2,238.4,238.8,241.62,"22,58,568","54,57,04,979.40","65,973","11,37,883",50.38
ACMESOLAR,EQ,20-12-2024,238.8,240.7,246.9,231.5,233.25,232.95,239.99,"17,85,740","42,85,51,814.65","37,133","8,22,892",46.08
ACMESOLAR,EQ,23-12-2024,232.95,237.0,237.0,224.05,229.9,230.1,229.68,"13,88,461","31,89,01,625.35","36,338","6,08,010",43.79
ACMESOLAR,EQ,24-12-2024,230.1,230.9,246.7,230.5,236.95,236.4,240.53,"24,34,943","58,56,85,086.70","43,976","7,66,786",31.49
ACMESOLAR,EQ,26-12-2024,236.4,240.6,246.9,231.25,240.35,239.55,239.11,"30,03,875","71,82,46,030.45","39,499","6,07,998",20.24
ACMESOLAR,EQ,27-12-2024,239.55,242.45,244.4,235.7,239.55,239.45,239.05,"10,99,888","26,29,25,831.95","17,117","4,03,984",36.73
ACMESOLAR,EQ,30-12-2024,239.45,239.9,241.0,231.0,232.4,231.95,234.79,"5,40,159","12,68,25,437.35","11,312","2,46,641",45.66
ACMESOLAR,EQ,31-12-2024,231.95,231.2,237.75,228.85,235.8,235.65,233.39,"5,08,776","11,87,43,542.10","10,750","1,58,214",31.1
ACMESOLAR,EQ,01-01-2025,235.65,235.51,237.12,233.8,236.0,234.66,235.54,"3,71,473","8,74,96,374.03","6,524","1,33,559",35.95
ACMESOLAR,EQ,02-01-2025,234.66,235.78,236.88,232.6,236.15,235.78,234.64,"4,40,357","10,33,26,875.12","8,316","1,81,111",41.13
ACMESOLAR,EQ,03-01-2025,235.78,236.1,241.9,236.0,239.3,240.33,239.88,"7,59,915","18,22,89,389.29","15,331","3,70,935",48.81
ACMESOLAR,EQ,06-01-2025,240.33,239.98,240.39,227.0,229.0,228.37,231.33,"8,01,669","18,54,54,084.39","18,852","3,65,393",45.58
ACMESOLAR,EQ,07-01-2025,228.37,229.76,234.95,229.61,231.5,233.04,232.47,"4,07,503","9,47,33,258.80","10,630","1,72,578",42.35
ACMESOLAR,EQ,08-01-2025,233.04,232.5,232.94,228.5,231.0,229.95,230.18,"2,65,241","6,10,53,733.21","8,725","1,05,903",39.93
ACMESOLAR,EQ,09-01-2025,229.95,231.24,241.0,231.24,237.8,238.1,237.6,"9,30,189","22,10,13,884.64","19,144","4,11,036",44.19
ACMESOLAR,EQ,10-01-2025,238.1,236.5,237.45,228.6,231.4,230.73,231.2,"2,83,147","6,54,64,119.39","7,074","1,28,262",45.3
ACMESOLAR,EQ,13-01-2025,230.73,224.0,228.5,218.21,222.6,222.34,222.9,"8,12,521","18,11,13,923.73","20,903","4,19,897",51.68
ACMESOLAR,EQ,14-01-2025,222.34,224.0,231.5,223.25,227.7,227.29,227.25,"6,66,982","15,15,70,224.40","19,728","3,19,396",47.89
ACMESOLAR,EQ,15-01-2025,227.29,227.53,229.79,220.48,222.49,222.34,224.06,"7,04,158","15,77,73,920.95","19,771","3,79,851",53.94
ACMESOLAR,EQ,16-01-2025,222.34,225.2,233.0,221.77,228.52,228.28,227.93,"24,60,577","56,08,49,819.54","37,716","18,70,559",76.02
ACMESOLAR,EQ,17-01-2025,228.28,227.1,228.42,219.93,221.38,221.4,223.2,"8,29,761","18,52,05,464.50","34,479","5,43,505",65.5
ACMESOLAR,EQ,20-01-2025,221.4,222.65,223.5,213.25,213.6,214.01,215.72,"6,93,210","14,95,41,574.93","27,613","4,14,810",59.84
ACMESOLAR,EQ,21-01-2025,214.01,214.99,216.5,208.53,212.85,212.52,212.28,"7,39,340","15,69,44,217.66","28,078","3,84,149",51.96
ACMESOLAR,EQ,22-01-2025,212.52,214.6,215.6,207.7,212.0,212.42,212.57,"11,44,584","24,33,07,752.97","23,230","6,14,913",53.72
ACMESOLAR,EQ,23-01-2025,212.42,212.0,212.38,208.0,208.6,209.2,210.45,"5,67,353","11,94,01,280.69","11,420","3,22,394",56.82
ACMESOLAR,EQ,24-01-2025,209.2,209.2,210.53,198.9,199.3,199.63,202.66,"5,91,041","11,97,77,870.07","16,316","3,09,262",52.32
ACMESOLAR,EQ,27-01-2025,199.63,194.0,194.0,179.66,181.14,180.81,181.88,"33,92,459","61,70,09,122.57","48,704","25,12,245",74.05
ACMESOLAR,EQ,28-01-2025,180.81,188.7,189.78,167.75,176.77,173.85,175.02,"25,68,630","44,95,73,055.74","39,968","12,38,030",48.2
ACMESOLAR,EQ,29-01-2025,173.85,176.0,191.23,175.1,191.23,191.23,187.48,"9,42,089","17,66,18,802.21","11,513","3,90,386",41.44
ACMESOLAR,EQ,30-01-2025,191.23,210.35,210.35,206.08,210.35,210.35,209.83,"15,98,284","33,53,68,004.94","8,390","9,23,575",57.79
ACMESOLAR,EQ,31-01-2025,210.35,217.0,226.7,211.5,214.5,215.15,218.75,"43,75,016","95,70,26,681.09","68,510","19,55,324",44.69
ACMESOLAR,EQ,01-02-2025,215.15,215.9,233.2,213.32,218.0,218.07,223.53,"17,02,308","38,05,15,438.99","31,126","5,08,473",29.87
ACMESOLAR,EQ,03-02-2025,218.07,214.95,217.19,204.77,207.99,207.31,208.78,"8,41,562","17,56,98,079.88","23,089","3,35,072",39.82
ACMESOLAR,EQ,04-02-2025,207.31,208.49,211.5,205.0,207.15,207.73,207.92,"7,33,948","15,26,03,282.92","22,479","3,34,159",45.53
