SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GENCON,EQ,16-02-2021,54.65,55.0,60.0,55.0,56.2,56.45,57.28,"10,764","6,16,521.60",135,"6,372",59.2
GENCON,EQ,17-02-2021,56.45,57.0,57.25,53.0,56.5,55.8,56.16,"53,698","30,15,607.40",158,"42,023",78.26
GENCON,EQ,18-02-2021,55.8,56.5,64.7,54.05,58.1,57.5,58.25,"16,385","9,54,354.45",152,"8,519",51.99
GENCON,EQ,19-02-2021,57.5,57.5,58.4,56.05,56.55,56.7,57.54,"4,032","2,32,015.65",61,"2,114",52.43
GENCON,EQ,22-02-2021,56.7,56.35,57.95,50.4,54.7,53.85,54.92,"12,378","6,79,803.45",131,"8,620",69.64
GENCON,EQ,23-02-2021,53.85,53.0,62.0,52.85,56.5,57.2,58.56,"68,013","39,82,693.20",555,"47,922",70.46
GENCON,EQ,24-02-2021,57.2,57.2,58.55,51.25,56.05,56.85,56.27,"8,271","4,65,377.95",219,"4,995",60.39
GENCON,EQ,25-02-2021,56.85,56.95,58.0,55.4,56.35,56.65,56.41,"12,690","7,15,850.90",115,"7,870",62.02
GENCON,EQ,26-02-2021,56.65,57.0,58.9,54.2,54.3,54.6,55.33,"6,492","3,59,175.85",118,"3,923",60.43
GENCON,EQ,01-03-2021,54.6,55.5,57.4,54.35,57.4,56.5,55.52,"10,219","5,67,309.70",84,"4,614",45.15
GENCON,EQ,02-03-2021,56.5,58.0,60.9,54.5,58.8,59.15,57.46,"14,274","8,20,198.90",116,"11,648",81.6
GENCON,EQ,03-03-2021,59.15,59.15,62.75,54.2,57.25,56.7,58.29,"16,437","9,58,048.70",376,"9,238",56.2
GENCON,EQ,04-03-2021,56.7,59.9,68.0,59.9,61.25,62.45,65.87,"1,96,300","1,29,30,873.25","2,254","71,944",36.65
GENCON,EQ,05-03-2021,62.45,62.0,62.95,55.45,56.6,56.8,57.72,"56,351","32,52,798.35",930,"35,990",63.87
GENCON,EQ,08-03-2021,56.8,56.85,59.15,55.5,56.5,56.4,56.79,"15,105","8,57,814.60",181,"9,967",65.98
GENCON,EQ,09-03-2021,56.4,56.45,57.5,53.3,53.9,54.3,54.69,"29,014","15,86,773.55",260,"23,151",79.79
GENCON,EQ,10-03-2021,54.3,54.5,54.7,53.7,54.25,54.25,54.37,"20,767","11,29,018.30",98,"19,322",93.04
GENCON,EQ,12-03-2021,54.25,55.55,55.6,53.1,53.1,53.55,53.98,"27,055","14,60,447.40",182,"23,656",87.44
GENCON,EQ,15-03-2021,53.55,54.2,54.4,51.55,52.5,52.65,52.82,"26,171","13,82,442.60",157,"17,600",67.25
GENCON,EQ,16-03-2021,52.65,53.05,53.05,52.0,52.0,52.05,52.26,"17,975","9,39,358.75",80,"17,056",94.89
GENCON,EQ,17-03-2021,52.05,52.15,52.9,47.4,49.2,50.25,50.73,"31,777","16,12,016.45",375,"26,459",83.26
GENCON,EQ,18-03-2021,50.25,50.25,52.45,48.1,50.35,49.85,49.89,"85,962","42,88,286.25",301,"81,441",94.74
