SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PARAMATRIX,ST,04-09-2024,110.0,115.05,120.8,115.05,120.8,120.8,119.37,"8,54,400","10,19,87,700.00",662,"8,54,400",100.0
PARAMATRIX,ST,05-09-2024,120.8,126.8,126.8,126.8,126.8,126.8,126.8,"1,04,400","1,32,37,920.00",78,"1,04,400",100.0
PARAMATRIX,ST,06-09-2024,126.8,133.1,133.1,120.5,120.75,120.9,126.21,"9,58,800","12,10,14,900.00",471,"8,06,400",84.11
PARAMATRIX,ST,09-09-2024,120.9,114.85,117.0,114.85,114.85,114.85,114.89,"4,20,000","4,82,53,860.00",127,"4,09,200",97.43
PARAMATRIX,ST,10-09-2024,114.85,111.6,114.8,109.1,109.1,109.15,110.26,"1,98,000","2,18,32,140.00",115,"1,96,800",99.39
PARAMATRIX,ST,11-09-2024,109.15,109.0,114.6,104.1,114.6,114.1,111.24,"1,06,800","1,18,80,960.00",87,"99,600",93.26
PARAMATRIX,ST,12-09-2024,114.1,115.0,116.0,110.0,111.0,111.0,112.72,"94,800","1,06,86,060.00",36,"94,800",100.0
PARAMATRIX,ST,13-09-2024,111.0,110.65,110.65,105.45,109.0,109.0,108.17,"30,000","32,45,220.00",21,"30,000",100.0
PARAMATRIX,ST,16-09-2024,109.0,109.0,109.0,103.6,108.0,107.05,105.51,"56,400","59,50,620.00",47,"54,000",95.74
PARAMATRIX,ST,17-09-2024,107.05,108.0,108.0,105.25,108.0,107.0,106.46,"19,200","20,43,960.00",16,"18,000",93.75
PARAMATRIX,SM,18-09-2024,107.0,110.0,114.0,106.0,106.05,107.3,108.98,"32,400","35,30,940.00",27,"16,800",51.85
PARAMATRIX,SM,19-09-2024,107.3,108.55,108.55,104.0,104.1,104.1,104.91,"21,600","22,66,080.00",18,"21,600",100.0
PARAMATRIX,SM,20-09-2024,104.1,105.0,106.2,103.05,106.2,106.2,104.48,"19,200","20,05,920.00",16,"16,800",87.5
PARAMATRIX,SM,23-09-2024,106.2,106.0,106.2,105.5,105.5,105.5,106.1,"10,800","11,45,880.00",9,"10,800",100.0
PARAMATRIX,SM,24-09-2024,105.5,106.0,107.5,106.0,106.9,106.9,106.97,"8,400","8,98,560.00",7,"8,400",100.0
PARAMATRIX,SM,25-09-2024,106.9,105.5,107.9,104.0,104.8,104.7,105.51,"22,800","24,05,700.00",19,"16,800",73.68
PARAMATRIX,SM,26-09-2024,104.7,105.0,105.0,104.95,105.0,105.0,104.99,"4,800","5,03,940.00",4,"4,800",100.0
PARAMATRIX,SM,27-09-2024,105.0,103.25,104.0,103.0,103.5,103.5,103.51,"9,600","9,93,660.00",8,"8,400",87.5
PARAMATRIX,SM,30-09-2024,103.5,105.0,110.1,105.0,106.0,106.65,107.63,"32,400","34,87,080.00",27,"28,800",88.89
PARAMATRIX,SM,01-10-2024,106.65,104.0,112.4,103.65,108.5,108.5,108.77,"26,400","28,71,600.00",20,"21,600",81.82
PARAMATRIX,SM,03-10-2024,108.5,105.55,112.0,104.65,108.5,109.0,109.31,"34,800","38,03,940.00",28,"24,000",68.97
PARAMATRIX,SM,04-10-2024,109.0,111.4,111.4,105.0,109.0,108.0,108.31,"21,600","23,39,580.00",17,"14,400",66.67
PARAMATRIX,SM,07-10-2024,108.0,106.0,108.5,104.0,108.5,108.25,106.55,"10,800","11,50,740.00",9,"8,400",77.78
PARAMATRIX,SM,08-10-2024,108.25,109.1,109.9,104.05,107.95,107.95,108.86,"20,400","22,20,660.00",9,"15,600",76.47
PARAMATRIX,SM,09-10-2024,107.95,105.25,108.5,105.25,108.5,108.5,106.88,"2,400","2,56,500.00",2,"1,200",50.0
PARAMATRIX,SM,10-10-2024,108.5,106.0,108.45,106.0,108.4,108.4,107.21,"4,800","5,14,620.00",4,"4,800",100.0
PARAMATRIX,SM,11-10-2024,108.4,108.4,108.4,105.5,105.5,105.5,106.23,"4,800","5,09,880.00",4,"4,800",100.0
PARAMATRIX,SM,14-10-2024,105.5,105.5,105.5,104.15,104.15,104.3,104.48,"9,600","10,02,960.00",8,"7,200",75.0
PARAMATRIX,SM,15-10-2024,104.3,104.15,104.15,102.1,103.95,103.95,103.43,"7,200","7,44,660.00",6,"6,000",83.33
PARAMATRIX,SM,17-10-2024,103.95,103.0,103.0,100.0,100.05,100.05,101.19,"8,400","8,49,960.00",7,"8,400",100.0
PARAMATRIX,SM,18-10-2024,100.05,96.55,100.55,96.55,100.5,100.5,99.63,"6,000","5,97,780.00",5,"6,000",100.0
PARAMATRIX,SM,21-10-2024,100.5,97.5,97.55,96.8,97.55,97.4,97.42,"8,400","8,18,340.00",6,"7,200",85.71
PARAMATRIX,SM,22-10-2024,97.4,93.55,93.55,93.5,93.5,93.5,93.52,"3,600","3,36,660.00",3,"3,600",100.0
PARAMATRIX,SM,23-10-2024,93.5,96.0,97.6,96.0,97.6,97.6,96.69,"4,800","4,64,100.00",4,"4,800",100.0
PARAMATRIX,SM,25-10-2024,97.6,108.0,108.0,86.1,92.0,99.3,99.32,"8,400","8,34,300.00",5,"8,400",100.0
PARAMATRIX,SM,28-10-2024,99.3,92.0,96.0,92.0,96.0,96.0,94.33,"3,600","3,39,600.00",3,"2,400",66.67
PARAMATRIX,SM,29-10-2024,96.0,95.1,97.05,95.1,97.05,97.05,96.05,"3,600","3,45,780.00",3,"3,600",100.0
PARAMATRIX,SM,30-10-2024,97.05,103.7,103.7,103.55,103.55,103.55,103.6,"3,600","3,72,960.00",3,"3,600",100.0
PARAMATRIX,SM,04-11-2024,103.55,103.55,103.55,103.5,103.5,103.5,103.53,"2,400","2,48,460.00",2,"2,400",100.0
PARAMATRIX,SM,06-11-2024,103.5,102.5,108.0,95.55,108.0,102.3,100.58,"15,600","15,69,120.00",13,"9,600",61.54
PARAMATRIX,SM,07-11-2024,102.3,104.95,105.0,104.95,105.0,104.95,104.98,"2,400","2,51,940.00",2,"2,400",100.0
PARAMATRIX,SM,08-11-2024,104.95,106.0,106.55,97.05,102.0,102.0,101.79,"7,200","7,32,900.00",6,"4,800",66.67
PARAMATRIX,SM,11-11-2024,102.0,99.0,99.35,98.5,99.0,99.25,98.96,"7,200","7,12,500.00",6,"3,600",50.0
PARAMATRIX,SM,12-11-2024,99.25,96.1,98.0,96.1,98.0,98.0,97.03,"3,600","3,49,320.00",3,"3,600",100.0
PARAMATRIX,SM,13-11-2024,98.0,98.0,104.0,98.0,104.0,101.8,100.13,"10,800","10,81,380.00",9,"9,600",88.89
PARAMATRIX,SM,14-11-2024,101.8,100.05,100.05,100.05,100.05,100.05,100.05,"6,000","6,00,300.00",5,"6,000",100.0
PARAMATRIX,SM,18-11-2024,100.05,90.05,105.05,90.05,105.05,105.05,99.97,"16,800","16,79,460.00",14,"14,400",85.71
PARAMATRIX,SM,19-11-2024,105.05,101.05,107.95,101.05,105.0,104.5,105.72,"21,600","22,83,540.00",12,"20,400",94.44
PARAMATRIX,SM,21-11-2024,104.5,107.6,108.0,105.9,105.95,105.95,107.3,"13,200","14,16,300.00",8,"13,200",100.0
PARAMATRIX,SM,29-11-2024,105.95,105.3,110.0,98.2,109.0,109.0,106.2,"32,400","34,40,760.00",24,"27,600",85.19
PARAMATRIX,SM,02-12-2024,109.0,108.0,108.0,104.1,104.1,104.1,105.4,"3,600","3,79,440.00",3,"2,400",66.67
PARAMATRIX,SM,03-12-2024,104.1,101.05,101.05,101.05,101.05,101.05,101.05,"1,200","1,21,260.00",1,"1,200",100.0
PARAMATRIX,SM,04-12-2024,101.05,100.05,101.0,100.05,101.0,100.55,100.63,"6,000","6,03,780.00",5,"4,800",80.0
PARAMATRIX,SM,06-12-2024,100.55,99.25,99.25,99.25,99.25,99.25,99.25,"1,200","1,19,100.00",1,"1,200",100.0
PARAMATRIX,SM,11-12-2024,99.25,100.0,100.0,100.0,100.0,100.0,100.0,"1,200","1,20,000.00",1,"1,200",100.0
PARAMATRIX,SM,12-12-2024,100.0,92.05,96.0,92.05,96.0,95.75,93.9,"4,800","4,50,720.00",4,"2,400",50.0
PARAMATRIX,SM,13-12-2024,95.75,98.9,98.9,98.25,98.25,98.25,98.58,"2,400","2,36,580.00",2,"2,400",100.0
PARAMATRIX,SM,16-12-2024,98.25,97.0,97.0,97.0,97.0,97.0,97.0,"2,400","2,32,800.00",1,"2,400",100.0
PARAMATRIX,SM,17-12-2024,97.0,97.0,101.0,97.0,101.0,101.0,99.33,"3,600","3,57,600.00",3,"2,400",66.67
PARAMATRIX,SM,19-12-2024,101.0,101.0,106.0,101.0,102.0,102.0,104.13,"13,200","13,74,540.00",8,"12,000",90.91
PARAMATRIX,SM,20-12-2024,102.0,97.05,98.0,97.05,98.0,98.0,97.64,"4,800","4,68,660.00",4,"4,800",100.0
PARAMATRIX,SM,26-12-2024,98.0,90.5,90.5,90.5,90.5,90.5,90.5,"1,200","1,08,600.00",1,"1,200",100.0
PARAMATRIX,SM,27-12-2024,90.5,92.0,92.0,92.0,92.0,92.0,92.0,"1,200","1,10,400.00",1,"1,200",100.0
PARAMATRIX,SM,31-12-2024,92.0,92.0,92.2,92.0,92.2,92.2,92.18,"13,200","12,16,800.00",2,"13,200",100.0
PARAMATRIX,SM,01-01-2025,92.2,96.0,96.0,96.0,96.0,96.0,96.0,"1,200","1,15,200.00",1,"1,200",100.0
PARAMATRIX,SM,02-01-2025,96.0,96.0,96.5,96.0,96.5,96.5,96.25,"4,800","4,62,000.00",4,"2,400",50.0
PARAMATRIX,SM,08-01-2025,96.5,98.9,99.5,98.9,99.5,99.05,99.05,"9,600","9,50,880.00",2,"9,600",100.0
PARAMATRIX,SM,09-01-2025,99.05,99.0,99.0,92.5,92.5,92.5,94.67,"3,600","3,40,800.00",3,"3,600",100.0
PARAMATRIX,SM,10-01-2025,92.5,106.0,111.0,94.35,101.8,101.9,106.4,"62,400","66,39,120.00",40,"50,400",80.77
PARAMATRIX,SM,13-01-2025,101.9,96.0,96.0,95.45,95.45,95.45,95.59,"4,800","4,58,820.00",3,"4,800",100.0
PARAMATRIX,SM,14-01-2025,95.45,97.0,97.0,94.1,94.1,94.1,95.23,"3,600","3,42,840.00",3,"3,600",100.0
PARAMATRIX,SM,15-01-2025,94.1,94.2,94.2,94.2,94.2,94.2,94.2,"3,600","3,39,120.00",1,"3,600",100.0
PARAMATRIX,SM,16-01-2025,94.2,94.2,94.2,94.2,94.2,94.2,94.2,"3,600","3,39,120.00",3,"3,600",100.0
PARAMATRIX,SM,17-01-2025,94.2,91.85,104.1,91.85,104.1,104.1,102.06,"7,200","7,34,820.00",2,"7,200",100.0
PARAMATRIX,SM,22-01-2025,104.1,93.0,93.0,89.65,89.65,90.0,90.91,"12,000","10,90,920.00",8,"10,800",90.0
PARAMATRIX,SM,23-01-2025,90.0,94.0,94.0,94.0,94.0,94.0,94.0,"1,200","1,12,800.00",1,"1,200",100.0
PARAMATRIX,SM,24-01-2025,94.0,87.55,87.55,87.55,87.55,87.55,87.55,"1,200","1,05,060.00",1,"1,200",100.0
PARAMATRIX,SM,28-01-2025,87.55,87.55,89.95,71.0,89.95,89.95,82.25,"7,200","5,92,200.00",6,"6,000",83.33
PARAMATRIX,SM,29-01-2025,89.95,90.0,94.45,90.0,94.45,94.45,92.15,"3,600","3,31,740.00",3,"2,400",66.67
PARAMATRIX,SM,30-01-2025,94.45,85.3,85.3,85.3,85.3,85.3,85.3,"2,400","2,04,720.00",1,"2,400",100.0
PARAMATRIX,SM,31-01-2025,85.3,86.65,87.55,86.65,87.45,87.45,87.08,"4,800","4,17,960.00",3,"4,800",100.0
PARAMATRIX,SM,01-02-2025,87.45,84.5,84.5,84.5,84.5,84.5,84.5,"1,200","1,01,400.00",1,"1,200",100.0
PARAMATRIX,SM,03-02-2025,84.5,99.0,99.0,99.0,99.0,99.0,99.0,"1,200","1,18,800.00",1,"1,200",100.0
PARAMATRIX,SM,05-02-2025,99.0,86.75,91.3,86.75,90.15,90.7,89.02,"6,000","5,34,120.00",4,"4,800",80.0
PARAMATRIX,SM,06-02-2025,90.7,88.0,88.0,88.0,88.0,88.0,88.0,"2,400","2,11,200.00",2,"2,400",100.0
PARAMATRIX,SM,07-02-2025,88.0,90.9,96.0,90.9,96.0,96.0,92.6,"3,600","3,33,360.00",3,"2,400",66.67
PARAMATRIX,SM,13-02-2025,96.0,88.0,89.0,87.5,88.55,88.6,88.08,"38,400","33,82,440.00",6,"38,400",100.0
