SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ROML,BZ,07-10-2020,1.7,3.45,3.6,3.45,3.6,3.6,3.59,303,"1,086.30",12,-,-
ROML,BZ,08-10-2020,3.6,3.75,3.75,3.75,3.75,3.75,3.75,314,"1,177.50",6,-,-
ROML,BZ,09-10-2020,3.75,3.9,3.9,3.9,3.9,3.9,3.9,80,312.00,6,-,-
ROML,BZ,12-10-2020,3.9,4.05,4.05,4.05,4.05,4.05,4.05,143,579.15,6,-,-
ROML,BZ,13-10-2020,4.05,4.25,4.25,4.25,4.25,4.25,4.25,408,"1,734.00",5,-,-
ROML,BZ,14-10-2020,4.25,4.45,4.45,4.45,4.45,4.45,4.45,642,"2,856.90",9,-,-
ROML,BZ,16-10-2020,4.45,4.65,4.65,4.65,4.65,4.65,4.65,"7,511","34,926.15",2,-,-
ROML,BZ,19-10-2020,4.65,4.85,4.85,4.85,4.85,4.85,4.85,675,"3,273.75",4,-,-
ROML,BZ,20-10-2020,4.85,5.05,5.05,5.05,5.05,5.05,5.05,51,257.55,2,-,-
ROML,BZ,21-10-2020,5.05,5.3,5.3,5.3,5.3,5.3,5.3,2,10.60,1,-,-
ROML,BZ,22-10-2020,5.3,5.55,5.55,5.55,5.55,5.55,5.55,526,"2,919.30",3,-,-
ROML,BZ,23-10-2020,5.55,5.8,5.8,5.8,5.8,5.8,5.8,141,817.80,10,-,-
ROML,BZ,26-10-2020,5.8,6.05,6.05,6.05,6.05,6.05,6.05,5,30.25,1,-,-
ROML,BZ,27-10-2020,6.05,6.35,6.35,6.35,6.35,6.35,6.35,291,"1,847.85",3,-,-
ROML,BZ,28-10-2020,6.35,6.65,6.65,6.65,6.65,6.65,6.65,12,79.80,1,-,-
ROML,BZ,29-10-2020,6.65,6.95,6.95,6.95,6.95,6.95,6.95,"1,305","9,069.75",4,-,-
ROML,BZ,30-10-2020,6.95,7.25,7.25,7.25,7.25,7.25,7.25,13,94.25,3,-,-
ROML,EQ,03-11-2020,7.25,7.6,7.6,7.6,7.6,7.6,7.6,32,243.20,2,32,100.00
ROML,EQ,04-11-2020,7.6,7.95,7.95,7.95,7.95,7.95,7.95,60,477.00,2,60,100.00
ROML,EQ,05-11-2020,7.95,8.3,8.3,8.3,8.3,8.3,8.3,17,141.10,2,17,100.00
ROML,EQ,06-11-2020,8.3,8.7,8.7,8.7,8.7,8.7,8.7,317,"2,757.90",3,317,100.00
ROML,EQ,09-11-2020,8.7,9.1,9.1,9.1,9.1,9.1,9.1,42,382.20,4,42,100.00
ROML,EQ,10-11-2020,9.1,9.55,9.55,9.55,9.55,9.55,9.55,327,"3,122.85",12,327,100.00
ROML,EQ,11-11-2020,9.55,10.0,10.0,10.0,10.0,10.0,10.0,853,"8,530.00",5,853,100.00
ROML,EQ,13-11-2020,10.0,10.5,10.5,10.5,10.5,10.5,10.5,206,"2,163.00",4,206,100.00
ROML,EQ,14-11-2020,10.5,11.0,11.0,11.0,11.0,11.0,11.0,31,341.00,3,31,100.00
ROML,EQ,17-11-2020,11.0,11.55,11.55,11.55,11.55,11.55,11.55,438,"5,058.90",5,438,100.00
ROML,EQ,18-11-2020,11.55,12.1,12.1,12.1,12.1,12.1,12.1,441,"5,336.10",5,441,100.00
ROML,EQ,19-11-2020,12.1,12.7,12.7,12.7,12.7,12.7,12.7,5,63.50,1,5,100.00
ROML,EQ,20-11-2020,12.7,13.3,13.3,13.3,13.3,13.3,13.3,305,"4,056.50",3,305,100.00
ROML,EQ,23-11-2020,13.3,13.95,13.95,13.95,13.95,13.95,13.95,77,"1,074.15",9,77,100.00
ROML,EQ,24-11-2020,13.95,14.6,14.6,14.6,14.6,14.6,14.6,128,"1,868.80",3,128,100.00
ROML,EQ,25-11-2020,14.6,15.3,15.3,15.3,15.3,15.3,15.3,605,"9,256.50",6,605,100.00
ROML,EQ,26-11-2020,15.3,16.05,16.05,16.05,16.05,16.05,16.05,972,"15,600.60",10,972,100.00
ROML,EQ,27-11-2020,16.05,16.85,16.85,16.85,16.85,16.85,16.85,85,"1,432.25",7,85,100.00
ROML,EQ,01-12-2020,16.85,17.65,17.65,17.65,17.65,17.65,17.65,"3,084","54,432.60",5,"3,084",100.00
ROML,EQ,02-12-2020,17.65,18.5,18.5,18.5,18.5,18.5,18.5,549,"10,156.50",5,549,100.00
ROML,EQ,03-12-2020,18.5,19.4,19.4,19.4,19.4,19.4,19.4,506,"9,816.40",4,506,100.00
ROML,EQ,04-12-2020,19.4,20.35,20.35,20.35,20.35,20.35,20.35,221,"4,497.35",10,221,100.00
ROML,EQ,07-12-2020,20.35,21.35,21.35,21.35,21.35,21.35,21.35,"1,131","24,146.85",9,"1,131",100.00
ROML,EQ,08-12-2020,21.35,22.4,22.4,22.4,22.4,22.4,22.4,281,"6,294.40",12,281,100.00
ROML,EQ,09-12-2020,22.4,23.5,23.5,23.5,23.5,23.5,23.5,420,"9,870.00",4,420,100.00
ROML,EQ,10-12-2020,23.5,24.65,24.65,24.65,24.65,24.65,24.65,246,"6,063.90",4,246,100.00
ROML,EQ,11-12-2020,24.65,25.85,25.85,25.85,25.85,25.85,25.85,"1,459","37,715.15",7,"1,459",100.00
ROML,EQ,14-12-2020,25.85,27.1,27.1,27.1,27.1,27.1,27.1,33,894.30,3,33,100.00
ROML,EQ,15-12-2020,27.1,28.45,28.45,28.45,28.45,28.45,28.45,"2,622","74,595.90",20,"2,622",100.00
ROML,EQ,16-12-2020,28.45,29.85,29.85,29.85,29.85,29.85,29.85,"1,329","39,670.65",9,"1,329",100.00
ROML,EQ,17-12-2020,29.85,31.3,31.3,31.3,31.3,31.3,31.3,"1,457","45,604.10",9,"1,457",100.00
ROML,EQ,18-12-2020,31.3,32.85,32.85,32.85,32.85,32.85,32.85,617,"20,268.45",10,617,100.00
ROML,EQ,21-12-2020,32.85,34.45,34.45,34.45,34.45,34.45,34.45,"5,420","1,86,719.00",16,"2,759",50.90
ROML,EQ,22-12-2020,34.45,36.15,36.15,36.15,36.15,36.15,36.15,408,"14,749.20",14,408,100.00
ROML,EQ,23-12-2020,36.15,37.95,37.95,37.95,37.95,37.95,37.95,266,"10,094.70",10,266,100.00
