SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INDIFRA,ST,29-12-2023,65.0,72.0,73.0,68.4,68.4,68.4,69.96,"3,70,000","2,58,84,300.00",178,"3,70,000",100.0
INDIFRA,ST,01-01-2024,68.4,65.0,65.0,65.0,65.0,65.0,65.0,"42,000","27,30,000.00",21,"42,000",100.0
INDIFRA,ST,02-01-2024,65.0,61.75,61.75,61.75,61.75,61.75,61.75,"4,000","2,47,000.00",2,"4,000",100.0
INDIFRA,ST,03-01-2024,61.75,58.7,58.7,58.7,58.7,58.7,58.7,"10,000","5,87,000.00",5,"10,000",100.0
INDIFRA,ST,04-01-2024,58.7,55.8,55.8,55.8,55.8,55.8,55.8,"32,000","17,85,600.00",16,"32,000",100.0
INDIFRA,ST,05-01-2024,55.8,53.05,53.05,53.05,53.05,53.05,53.05,"22,000","11,67,100.00",11,"22,000",100.0
INDIFRA,ST,08-01-2024,53.05,50.4,55.7,50.4,55.7,55.7,53.3,"2,34,000","1,24,73,200.00",115,"2,08,000",88.89
INDIFRA,ST,09-01-2024,55.7,58.45,58.45,58.45,58.45,58.45,58.45,"34,000","19,87,300.00",16,"34,000",100.0
INDIFRA,ST,10-01-2024,58.45,61.35,61.35,61.35,61.35,61.35,61.35,"20,000","12,27,000.00",10,"20,000",100.0
INDIFRA,ST,11-01-2024,61.35,64.4,64.4,64.4,64.4,64.4,64.4,"48,000","30,91,200.00",19,"48,000",100.0
INDIFRA,SM,12-01-2024,64.4,70.0,74.9,61.25,63.05,63.7,67.23,"4,02,000","2,70,24,900.00",187,"2,52,000",62.69
INDIFRA,SM,15-01-2024,63.7,59.0,64.0,58.55,60.1,60.3,60.67,"1,54,000","93,43,700.00",71,"1,08,000",70.13
INDIFRA,SM,16-01-2024,60.3,59.4,60.95,57.8,57.8,57.8,58.59,"1,26,000","73,82,400.00",55,"66,000",52.38
INDIFRA,SM,17-01-2024,57.8,59.8,59.8,54.1,56.0,56.0,56.49,"38,000","21,46,600.00",19,"22,000",57.89
INDIFRA,SM,18-01-2024,56.0,56.0,57.0,54.1,55.0,55.0,55.29,"44,000","24,32,800.00",22,"34,000",77.27
INDIFRA,SM,19-01-2024,55.0,55.6,57.7,55.05,55.6,55.85,56.17,"52,000","29,20,700.00",26,"26,000",50.0
