SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AGUL,ST,24-04-2023,60.0,60.0,61.5,57.25,61.5,60.1,59.59,"4,68,000","2,78,86,600.00",163,"4,62,000",98.72
AGUL,ST,25-04-2023,60.1,61.95,61.95,57.55,59.85,58.75,58.79,"42,000","24,69,300.00",20,"40,000",95.24
AGUL,ST,26-04-2023,58.75,58.6,58.6,55.85,55.95,55.9,56.17,"70,000","39,31,700.00",18,"68,000",97.14
AGUL,ST,27-04-2023,55.9,57.0,58.0,53.25,57.55,57.55,56.08,"28,000","15,70,200.00",14,"24,000",85.71
AGUL,ST,28-04-2023,57.55,57.55,58.5,54.7,55.4,55.6,55.68,"44,000","24,49,700.00",21,"40,000",90.91
AGUL,ST,02-05-2023,55.6,58.35,58.35,58.35,58.35,58.35,58.35,"2,000","1,16,700.00",1,"2,000",100.0
AGUL,ST,03-05-2023,58.35,55.6,56.0,55.45,55.45,55.45,55.6,"26,000","14,45,700.00",13,"24,000",92.31
AGUL,ST,04-05-2023,55.45,53.1,54.35,52.7,54.35,54.35,53.03,"30,000","15,90,900.00",13,"28,000",93.33
AGUL,ST,05-05-2023,54.35,55.9,56.5,52.0,53.2,53.2,53.11,"52,000","27,61,600.00",17,"46,000",88.46
AGUL,ST,08-05-2023,53.2,54.0,54.0,51.75,51.75,51.75,52.85,"10,000","5,28,500.00",5,"10,000",100.0
AGUL,SM,09-05-2023,51.75,52.0,56.0,51.75,54.1,54.1,53.88,"40,000","21,55,200.00",20,"28,000",70.0
AGUL,SM,10-05-2023,54.1,54.0,54.0,54.0,54.0,54.0,54.0,"2,000","1,08,000.00",1,"2,000",100.0
AGUL,SM,11-05-2023,54.0,53.2,53.25,50.1,50.1,50.1,51.69,"26,000","13,43,900.00",13,"22,000",84.62
AGUL,SM,12-05-2023,50.1,50.1,53.0,50.1,53.0,52.55,52.18,"24,000","12,52,300.00",12,"22,000",91.67
AGUL,SM,15-05-2023,52.55,51.5,51.5,50.1,50.15,50.15,50.48,"8,000","4,03,800.00",4,"8,000",100.0
AGUL,SM,16-05-2023,50.15,51.9,51.9,49.0,49.2,49.2,49.81,"8,000","3,98,500.00",4,"6,000",75.0
AGUL,SM,17-05-2023,49.2,48.0,51.0,47.05,50.9,50.9,48.78,"32,000","15,60,900.00",16,"26,000",81.25
AGUL,SM,18-05-2023,50.9,49.2,49.2,49.2,49.2,49.2,49.2,"2,000","98,400.00",1,"2,000",100.0
AGUL,SM,19-05-2023,49.2,49.1,49.1,49.1,49.1,49.1,49.1,"2,000","98,200.00",1,"2,000",100.0
AGUL,SM,22-05-2023,49.1,52.5,55.0,52.5,53.9,53.9,53.92,"26,000","14,01,900.00",13,"24,000",92.31
AGUL,SM,23-05-2023,53.9,53.9,55.0,53.9,53.95,53.95,54.45,"12,000","6,53,400.00",6,"12,000",100.0
AGUL,SM,24-05-2023,53.95,55.0,55.0,55.0,55.0,55.0,55.0,"2,000","1,10,000.00",1,"2,000",100.0
AGUL,SM,26-05-2023,55.0,51.7,52.25,51.7,52.25,52.25,51.98,"6,000","3,11,900.00",3,"6,000",100.0
AGUL,SM,29-05-2023,52.25,54.9,54.9,54.0,54.0,54.0,54.66,"16,000","8,74,600.00",8,"16,000",100.0
AGUL,SM,30-05-2023,54.0,54.0,54.0,53.1,53.1,53.1,53.55,"4,000","2,14,200.00",2,"4,000",100.0
AGUL,SM,31-05-2023,53.1,51.1,51.4,50.9,51.4,51.4,51.05,"12,000","6,12,600.00",6,"12,000",100.0
AGUL,SM,02-06-2023,51.4,51.0,51.0,51.0,51.0,51.0,51.0,"2,000","1,02,000.00",1,"2,000",100.0
AGUL,SM,05-06-2023,51.0,48.75,48.75,48.75,48.75,48.75,48.75,"2,000","97,500.00",1,"2,000",100.0
AGUL,SM,08-06-2023,48.75,48.8,48.8,48.05,48.05,48.05,48.43,"4,000","1,93,700.00",2,"4,000",100.0
AGUL,SM,09-06-2023,48.05,50.0,50.0,50.0,50.0,50.0,50.0,"2,000","1,00,000.00",1,"2,000",100.0
AGUL,SM,13-06-2023,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"2,000","1,00,000.00",1,"2,000",100.0
AGUL,SM,14-06-2023,50.0,49.0,49.0,48.5,48.5,48.5,48.75,"4,000","1,95,000.00",2,"4,000",100.0
AGUL,SM,16-06-2023,48.5,45.55,46.0,45.0,45.05,45.3,45.29,"28,000","12,68,200.00",14,"22,000",78.57
AGUL,SM,19-06-2023,45.3,48.5,48.5,42.5,44.25,44.3,44.8,"10,000","4,48,000.00",5,"10,000",100.0
AGUL,SM,20-06-2023,44.3,44.3,44.3,44.3,44.3,44.3,44.3,"2,000","88,600.00",1,"2,000",100.0
AGUL,SM,21-06-2023,44.3,42.1,42.1,42.0,42.1,42.1,42.08,"10,000","4,20,800.00",5,"10,000",100.0
AGUL,SM,23-06-2023,42.1,37.55,37.55,37.55,37.55,37.55,37.55,"2,000","75,100.00",1,"2,000",100.0
AGUL,SM,26-06-2023,37.55,37.6,40.05,37.6,40.05,40.05,39.75,"20,000","7,94,900.00",9,"12,000",60.0
AGUL,SM,27-06-2023,40.05,42.0,42.0,40.0,40.0,40.0,40.33,"12,000","4,84,000.00",6,"12,000",100.0
AGUL,SM,28-06-2023,40.0,32.5,40.0,32.5,40.0,40.0,38.83,"16,000","6,21,200.00",8,"14,000",87.5
AGUL,SM,30-06-2023,40.0,43.0,48.0,41.0,43.5,43.5,45.33,"14,000","6,34,600.00",7,"14,000",100.0
AGUL,SM,03-07-2023,43.5,45.0,48.0,44.0,44.0,44.0,46.23,"8,000","3,69,800.00",4,"8,000",100.0
AGUL,SM,04-07-2023,44.0,44.1,44.1,44.1,44.1,44.1,44.1,"2,000","88,200.00",1,"2,000",100.0
AGUL,SM,05-07-2023,44.1,44.5,44.5,42.65,43.0,43.0,43.38,"6,000","2,60,300.00",3,"4,000",66.67
AGUL,SM,11-07-2023,43.0,34.6,41.5,34.6,41.5,41.5,38.87,"6,000","2,33,200.00",3,"6,000",100.0
AGUL,SM,13-07-2023,41.5,41.5,41.5,41.5,41.5,41.5,41.5,"2,000","83,000.00",1,"2,000",100.0
AGUL,SM,17-07-2023,41.5,42.0,42.0,42.0,42.0,42.0,42.0,"2,000","84,000.00",1,"2,000",100.0
AGUL,SM,18-07-2023,42.0,41.75,42.0,39.5,39.5,39.5,40.46,"14,000","5,66,500.00",6,"10,000",71.43
AGUL,SM,19-07-2023,39.5,44.95,45.0,44.95,45.0,44.95,44.98,"4,000","1,79,900.00",2,"4,000",100.0
AGUL,SM,20-07-2023,44.95,45.9,45.9,45.9,45.9,45.9,45.9,"2,000","91,800.00",1,"2,000",100.0
AGUL,SM,21-07-2023,45.9,45.9,46.5,45.9,46.5,46.5,46.38,"12,000","5,56,600.00",6,"12,000",100.0
AGUL,SM,24-07-2023,46.5,46.5,53.0,46.5,53.0,53.0,51.3,"20,000","10,26,000.00",10,"16,000",80.0
AGUL,SM,25-07-2023,53.0,57.5,60.0,53.0,53.0,53.0,58.01,"42,000","24,36,500.00",21,"34,000",80.95
AGUL,SM,26-07-2023,53.0,55.0,55.0,54.0,54.0,54.0,54.6,"6,000","3,27,600.00",3,"4,000",66.67
AGUL,SM,27-07-2023,54.0,53.0,53.0,53.0,53.0,53.0,53.0,"2,000","1,06,000.00",1,"2,000",100.0
AGUL,SM,28-07-2023,53.0,52.8,52.8,52.8,52.8,52.8,52.8,"2,000","1,05,600.00",1,"2,000",100.0
AGUL,SM,31-07-2023,52.8,43.2,45.6,43.2,44.5,44.35,44.49,"20,000","8,89,800.00",10,"14,000",70.0
AGUL,SM,01-08-2023,44.35,53.1,53.2,53.0,53.1,53.1,53.13,"18,000","9,56,300.00",9,"16,000",88.89
AGUL,SM,02-08-2023,53.1,55.0,55.0,53.0,53.0,53.0,54.2,"10,000","5,42,000.00",5,"10,000",100.0
AGUL,SM,03-08-2023,53.0,52.0,52.0,52.0,52.0,52.0,52.0,"2,000","1,04,000.00",1,"2,000",100.0
AGUL,SM,07-08-2023,52.0,52.0,52.0,52.0,52.0,52.0,52.0,"2,000","1,04,000.00",1,"2,000",100.0
AGUL,SM,08-08-2023,52.0,50.0,50.0,48.5,48.5,48.5,49.25,"4,000","1,97,000.00",2,"4,000",100.0
AGUL,SM,10-08-2023,48.5,48.55,48.55,48.5,48.5,48.5,48.53,"4,000","1,94,100.00",2,"4,000",100.0
AGUL,SM,14-08-2023,48.5,50.0,50.0,50.0,50.0,50.0,50.0,"2,000","1,00,000.00",1,"2,000",100.0
AGUL,SM,16-08-2023,50.0,46.5,49.0,46.5,49.0,49.0,47.33,"6,000","2,84,000.00",3,"4,000",66.67
AGUL,SM,18-08-2023,49.0,49.0,49.0,49.0,49.0,49.0,49.0,"4,000","1,96,000.00",2,"4,000",100.0
AGUL,SM,21-08-2023,49.0,48.9,48.9,48.9,48.9,48.9,48.9,"2,000","97,800.00",1,"2,000",100.0
AGUL,SM,22-08-2023,48.9,50.0,50.5,50.0,50.5,50.5,50.25,"4,000","2,01,000.00",2,"4,000",100.0
AGUL,SM,25-08-2023,50.5,48.0,56.0,47.0,52.0,54.0,49.67,"12,000","5,96,000.00",5,"10,000",83.33
AGUL,SM,28-08-2023,54.0,63.7,64.8,59.0,64.8,64.8,63.5,"2,38,000","1,51,13,900.00",116,"1,68,000",70.59
AGUL,SM,29-08-2023,64.8,71.5,77.75,71.5,77.75,77.75,76.73,"2,16,000","1,65,74,700.00",94,"1,10,000",50.93
AGUL,SM,30-08-2023,77.75,80.5,84.95,70.0,73.95,70.65,74.85,"1,96,000","1,46,71,400.00",95,"1,08,000",55.1
AGUL,SM,31-08-2023,70.65,68.6,74.0,68.6,73.0,73.0,71.7,"36,000","25,81,300.00",13,"22,000",61.11
AGUL,SM,01-09-2023,73.0,71.2,75.0,71.2,71.25,71.4,72.12,"30,000","21,63,600.00",15,"24,000",80.0
AGUL,SM,04-09-2023,71.4,71.0,71.95,69.0,69.5,69.5,70.39,"34,000","23,93,100.00",16,"20,000",58.82
AGUL,SM,05-09-2023,69.5,69.1,69.1,66.1,66.3,66.3,67.52,"12,000","8,10,200.00",6,"10,000",83.33
