SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PANAMAPET,EQ,30-09-2011,240.25,248.8,264.05,232.0,233.15,235.85,247.88,"21,182","52,50,696.85","1,315","4,101",19.36
PANAMAPET,EQ,03-10-2011,235.85,227.6,234.25,227.6,229.5,231.85,230.37,529,"1,21,867.25",62,298,56.33
PANAMAPET,EQ,04-10-2011,231.85,225.5,231.95,225.5,231.2,231.2,229.21,262,"60,053.60",18,253,96.56
PANAMAPET,EQ,05-10-2011,231.2,226.15,230.95,226.0,227.9,226.3,226.46,222,"50,273.55",12,170,76.58
PANAMAPET,EQ,07-10-2011,226.3,231.0,233.0,224.0,225.0,224.1,225.22,"10,067","22,67,254.50",89,"9,641",95.77
PANAMAPET,EQ,10-10-2011,224.1,231.95,231.95,222.0,223.0,223.1,224.98,"5,357","12,05,196.95",22,"5,271",98.39
PANAMAPET,EQ,11-10-2011,223.1,248.0,250.0,220.0,223.0,223.0,226.08,"3,661","8,27,680.65",24,"3,100",84.68
PANAMAPET,EQ,12-10-2011,223.0,226.0,228.0,223.0,223.0,223.3,224.45,"3,215","7,21,614.50",22,"3,105",96.58
PANAMAPET,EQ,13-10-2011,223.3,224.1,227.9,220.05,222.5,223.25,224.2,"2,165","4,85,402.95",31,"2,135",98.61
PANAMAPET,EQ,14-10-2011,223.25,223.0,225.0,223.0,223.0,223.2,223.12,"1,230","2,74,438.00",28,"1,230",100.00
PANAMAPET,EQ,17-10-2011,223.2,224.0,226.0,223.5,226.0,224.05,223.98,"1,722","3,85,689.50",18,"1,705",99.01
PANAMAPET,EQ,18-10-2011,224.05,224.05,225.0,223.0,223.9,223.8,224.37,"1,609","3,61,006.75",30,"1,334",82.91
PANAMAPET,EQ,19-10-2011,223.8,223.95,224.0,221.5,223.0,223.0,223.21,710,"1,58,478.50",12,570,80.28
PANAMAPET,EQ,20-10-2011,223.0,223.0,223.75,223.0,223.0,223.0,223.19,"1,175","2,62,247.75",18,"1,122",95.49
PANAMAPET,EQ,21-10-2011,223.0,223.0,226.0,221.5,224.0,224.0,224.32,"2,348","5,26,714.90",18,"2,124",90.46
PANAMAPET,EQ,24-10-2011,224.0,224.0,230.0,224.0,230.0,230.0,227.82,11,"2,506.00",2,11,100.00
PANAMAPET,EQ,25-10-2011,230.0,228.0,228.0,228.0,228.0,228.0,228.0,10,"2,280.00",1,10,100.00
PANAMAPET,EQ,26-10-2011,228.0,220.0,229.0,220.0,229.0,229.0,223.53,205,"45,823.75",5,180,87.80
PANAMAPET,EQ,28-10-2011,229.0,232.0,235.0,230.0,234.0,230.15,232.97,259,"60,339.50",19,169,65.25
PANAMAPET,EQ,31-10-2011,230.15,235.0,238.0,230.0,231.1,233.9,232.55,489,"1,13,716.20",18,265,54.19
PANAMAPET,EQ,01-11-2011,233.9,232.05,232.05,232.05,232.05,232.05,232.05,50,"11,602.50",1,50,100.00
PANAMAPET,EQ,02-11-2011,232.05,231.5,231.5,225.4,228.0,226.85,227.91,725,"1,65,237.30",8,725,100.00
