SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INVICTA,ST,08-12-2025,85.0,100.0,105.0,95.0,96.0,96.7,98.47,"13,63,200","13,42,27,920.00",500,"13,60,000",99.77
INVICTA,ST,09-12-2025,96.7,91.9,94.7,91.9,91.9,91.9,92.0,163200,150.15,75, 163200,100.0
INVICTA,ST,10-12-2025,91.9,87.6,95.25,87.35,95.05,94.7,90.11,212800,191.76,96, 200000,93.98
INVICTA,ST,11-12-2025,94.7,94.95,94.95,90.0,90.0,90.0,90.27,123200,111.21,38, 120000,97.4
INVICTA,ST,12-12-2025,90.0,86.1,89.5,85.5,87.9,86.35,86.01,72000,61.93,38, 65600,91.11
INVICTA,ST,15-12-2025,86.35,84.0,90.65,83.05,88.0,88.0,88.2,73600,64.92,43, 67200,91.3
INVICTA,ST,16-12-2025,88.0,84.55,91.0,84.3,91.0,86.85,86.06,22400,19.28,14, 20800,92.86
INVICTA,ST,17-12-2025,86.85,84.05,86.5,82.55,86.0,85.35,84.0,70400,59.13,35, 65600,93.18
INVICTA,ST,18-12-2025,85.35,85.0,85.0,81.1,82.0,83.0,81.93,148800,121.91,70, 129600,87.1
INVICTA,ST,19-12-2025,83.0,83.0,83.5,79.0,82.25,81.85,81.57,64000,52.2,29, 51200,80.0
INVICTA,SM,22-12-2025,81.85,83.0,87.0,78.0,81.1,81.3,84.3,116800,98.46,67, 59200,50.68
INVICTA,SM,23-12-2025,81.3,82.0,84.4,79.0,81.8,80.65,81.77,62400,51.02,31, 41600,66.67
INVICTA,SM,24-12-2025,80.65,80.65,82.35,80.0,80.0,80.0,80.75,57600,46.51,25, 41600,72.22
INVICTA,SM,26-12-2025,80.0,80.0,80.0,78.0,78.0,78.4,78.7,28800,22.67,16, 25600,88.89
INVICTA,SM,29-12-2025,78.4,78.0,79.8,75.7,79.8,78.3,76.63,78400,60.08,30, 68800,87.76
INVICTA,SM,30-12-2025,78.3,77.0,87.0,76.0,86.9,84.55,82.96,134400,111.49,70, 102400,76.19
INVICTA,SM,31-12-2025,84.55,83.0,84.25,78.5,78.5,79.3,80.61,65600,52.88,40, 46400,70.73
INVICTA,SM,01-01-2026,79.3,78.5,79.05,76.9,76.9,77.4,77.95,27200,21.2,14, 17600,64.71
INVICTA,SM,02-01-2026,77.4,80.6,85.0,78.7,80.85,79.45,81.44,30400,24.76,19, 25600,84.21
INVICTA,SM,05-01-2026,79.45,79.0,80.0,77.3,77.3,77.3,79.47,20800,16.53,9, 17600,84.62
INVICTA,SM,06-01-2026,77.3,79.75,84.0,79.5,79.6,79.55,82.09,43200,35.46,25, 32000,74.07
INVICTA,SM,07-01-2026,79.55,79.65,80.8,78.6,79.9,79.9,79.82,20800,16.6,12, 19200,92.31
INVICTA,SM,08-01-2026,79.9,81.0,81.0,73.1,77.8,77.8,77.0,48000,36.96,28, 36800,76.67
INVICTA,SM,09-01-2026,77.8,75.1,77.2,72.0,72.1,72.7,74.29,40000,29.72,25, 30400,76.0
INVICTA,SM,12-01-2026,72.7,72.0,72.0,65.05,70.85,70.85,69.07,36800,25.42,23, 28800,78.26
INVICTA,SM,13-01-2026,70.85,70.0,72.55,69.7,69.7,69.7,71.02,11200,7.95,7, 1600,14.29
INVICTA,SM,14-01-2026,69.7,68.0,71.5,68.0,71.2,71.35,69.75,11200,7.81,6, 6400,57.14
INVICTA,SM,16-01-2026,71.35,73.9,73.9,73.0,73.0,73.0,73.45,3200,2.35,2, 3200,100.0
INVICTA,SM,19-01-2026,73.0,73.0,76.0,64.0,76.0,74.35,73.33,209600,153.7,46, 188800,90.08
INVICTA,SM,20-01-2026,74.35,71.5,71.5,66.05,66.05,66.05,70.16,28800,20.2,15, 28800,100.0
INVICTA,SM,21-01-2026,66.05,69.0,70.0,69.0,69.5,69.5,69.88,54400,38.02,14, 52800,97.06
INVICTA,SM,22-01-2026,69.5,73.0,73.5,72.4,72.4,72.4,73.16,11200,8.19,4, 9600,85.71
INVICTA,SM,23-01-2026,72.4,67.25,67.5,67.25,67.5,67.5,67.38,6400,4.31,3, 6400,100.0
INVICTA,SM,27-01-2026,67.5,65.0,68.8,63.5,63.5,63.5,65.33,22400,14.63,14, 14400,64.29
INVICTA,SM,28-01-2026,63.5,65.0,65.0,60.6,63.0,63.0,62.72,16000,10.03,10, 11200,70.0
INVICTA,SM,29-01-2026,63.0,61.1,64.45,61.1,64.45,64.45,62.7,6400,4.01,4, 6400, 100.00
