SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EXXARO,BE,16-08-2021,120.0,126.0,132.3,126.0,132.3,132.3,128.93,"46,33,233","59,73,84,873.30","46,666",-,-
EXXARO,BE,17-08-2021,132.3,127.25,131.9,127.2,128.0,128.05,129.48,"8,29,394","10,73,86,213.45","8,248",-,-
EXXARO,BE,18-08-2021,128.05,125.1,128.05,121.65,124.0,122.0,122.99,"14,22,523","17,49,56,716.00","8,201",-,-
EXXARO,BE,20-08-2021,122.0,122.0,123.9,120.0,123.5,122.95,121.7,"7,61,613","9,26,91,859.45","5,728",-,-
EXXARO,BE,23-08-2021,122.95,125.1,125.8,122.0,122.0,122.05,122.38,"2,20,872","2,70,30,254.20","2,704",-,-
EXXARO,BE,24-08-2021,122.05,122.0,124.0,122.0,122.35,122.45,122.54,"3,97,517","4,87,12,444.00","1,973",-,-
EXXARO,BE,25-08-2021,122.45,122.0,125.0,122.0,122.65,123.85,122.51,"2,13,740","2,61,84,685.15","2,048",-,-
EXXARO,BE,26-08-2021,123.85,123.0,126.0,123.0,125.0,124.8,124.87,"2,24,804","2,80,70,874.55","2,466",-,-
EXXARO,BE,27-08-2021,124.8,125.0,131.0,125.0,131.0,131.0,129.45,"5,17,809","6,70,28,295.05","3,415",-,-
EXXARO,BE,30-08-2021,131.0,137.55,137.55,137.55,137.55,137.55,137.55,"94,065","1,29,38,640.75","1,003",-,-
EXXARO,EQ,31-08-2021,137.55,144.0,145.0,131.6,137.0,136.5,139.05,"28,09,605","39,06,75,871.90","30,981","11,82,557",42.09
EXXARO,EQ,01-09-2021,136.5,138.5,139.5,130.1,132.0,132.25,133.61,"4,87,443","6,51,27,704.55","6,344","2,85,196",58.51
EXXARO,EQ,02-09-2021,132.25,132.45,136.8,132.0,132.85,132.8,134.23,"3,68,404","4,94,51,031.65","4,655","2,21,434",60.11
EXXARO,EQ,03-09-2021,132.8,132.2,135.0,128.9,129.7,130.1,131.82,"3,16,473","4,17,16,225.70","7,225","1,71,860",54.30
EXXARO,EQ,06-09-2021,130.1,130.5,141.0,130.5,136.7,136.75,136.34,"10,64,231","14,51,02,420.40","15,646","4,74,077",44.55
EXXARO,EQ,07-09-2021,136.75,136.8,140.5,133.3,136.55,136.55,137.92,"9,44,379","13,02,49,965.45","13,303","3,28,895",34.83
EXXARO,EQ,08-09-2021,136.55,136.9,148.0,136.05,140.8,141.0,143.69,"18,57,872","26,69,58,936.95","25,703","7,47,820",40.25
EXXARO,EQ,09-09-2021,141.0,142.0,146.5,140.0,141.0,140.6,142.7,"11,20,168","15,98,44,912.70","12,381","4,01,797",35.87
EXXARO,EQ,13-09-2021,140.6,141.4,155.45,141.15,154.9,154.05,149.16,"26,33,212","39,27,74,504.95","30,133","9,38,891",35.66
EXXARO,EQ,14-09-2021,154.05,155.9,162.45,154.25,155.55,155.85,158.69,"18,00,960","28,58,00,992.75","24,735","7,20,779",40.02
