SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AHIMSA,SM,15-10-2015,25.0,26.0,26.0,26.0,26.0,26.0,26.0,"6,000","1,56,000.00",1,"6,000",100.0
AHIMSA,SM,16-10-2015,26.0,25.1,25.1,25.1,25.1,25.1,25.1,"12,000","3,01,200.00",2,"12,000",100.0
AHIMSA,SM,30-10-2015,25.1,25.0,25.0,25.0,25.0,25.0,25.0,"6,000","1,50,000.00",1,"6,000",100.0
AHIMSA,SM,02-11-2015,25.0,25.0,25.0,25.0,25.0,25.0,25.0,"6,000","1,50,000.00",1,"6,000",100.0
AHIMSA,SM,04-11-2015,25.0,25.05,25.15,25.05,25.1,25.1,25.1,"48,000","12,04,800.00",4,"48,000",100.0
AHIMSA,SM,09-11-2015,25.1,25.0,25.0,25.0,25.0,25.0,25.0,"6,000","1,50,000.00",1,"6,000",100.0
AHIMSA,SM,02-02-2016,25.0,25.2,25.2,25.2,25.2,25.2,25.2,"6,000","1,51,200.00",1,"6,000",100.0
AHIMSA,SM,19-09-2016,25.2,25.0,25.0,25.0,25.0,25.0,25.0,"6,000","1,50,000.00",1,"6,000",100.0
AHIMSA,SM,27-10-2016,25.0,25.0,25.0,25.0,25.0,25.0,25.0,"6,000","1,50,000.00",1,"6,000",100.0
AHIMSA,SM,10-11-2016,25.0,25.15,25.15,25.15,25.15,25.15,25.15,"6,000","1,50,900.00",1,"6,000",100.0
AHIMSA,SM,11-11-2016,25.15,25.65,25.65,25.65,25.65,25.65,25.65,"6,000","1,53,900.00",1,"6,000",100.0
AHIMSA,SM,21-12-2016,25.65,25.25,25.25,25.25,25.25,25.25,25.25,"12,000","3,03,000.00",2,"12,000",100.0
AHIMSA,SM,19-01-2017,25.25,27.5,27.5,27.5,27.5,27.5,27.5,"6,000","1,65,000.00",1,"6,000",100.0
AHIMSA,SM,23-01-2017,27.5,26.0,26.0,26.0,26.0,26.0,26.0,"12,000","3,12,000.00",2,"12,000",100.0
AHIMSA,SM,06-04-2017,26.0,26.4,26.4,26.4,26.4,26.4,26.4,"6,000","1,58,400.00",1,"6,000",100.0
