SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SYSTMTXC,EQ,06-10-2025,130.2,134.0,142.98,126.1,140.0,139.77,139.54,"4,01,671","5,60,47,438.54","3,349","1,49,264",37.16
SYSTMTXC,EQ,07-10-2025,139.77,140.82,149.0,140.81,145.45,145.21,146.0,157425,229.84,6079, 40563,25.77
SYSTMTXC,EQ,08-10-2025,145.21,147.4,147.4,138.63,145.0,144.36,143.34,98840,141.68,2718, 23999,24.28
SYSTMTXC,EQ,09-10-2025,144.36,148.89,151.19,145.0,145.0,145.07,147.99,149816,221.72,5174, 45983,30.69
SYSTMTXC,EQ,10-10-2025,145.07,144.0,149.99,143.0,148.5,148.51,147.87,85772,126.83,4191, 33250,38.77
SYSTMTXC,EQ,13-10-2025,148.51,149.26,151.38,147.74,149.0,149.03,149.25,246731,368.23,5388, 67196,27.23
SYSTMTXC,EQ,14-10-2025,149.03,151.0,151.0,147.02,149.0,148.5,148.49,152413,226.33,7502, 21417,14.05
SYSTMTXC,EQ,15-10-2025,148.5,146.25,154.19,146.25,154.0,151.7,150.99,138277,208.79,8377, 36649,26.5
SYSTMTXC,EQ,16-10-2025,151.7,151.7,162.49,151.7,161.97,160.06,157.68,160971,253.82,6315, 42173,26.2
SYSTMTXC,EQ,17-10-2025,160.06,163.85,165.0,157.84,162.0,162.37,162.09,88676,143.74,4371, 35914,40.5
SYSTMTXC,EQ,20-10-2025,162.37,163.18,169.0,163.18,164.5,164.95,166.45,119185,198.39,4101, 39733,33.34
SYSTMTXC,EQ,21-10-2025,164.95,168.0,170.0,166.17,169.7,168.67,168.4,15474,26.06,529, 10980,70.96
SYSTMTXC,EQ,23-10-2025,168.67,167.01,171.0,167.0,167.0,167.21,168.7,89725,151.37,1981, 32041,35.71
SYSTMTXC,EQ,24-10-2025,167.21,168.05,170.0,156.4,157.0,157.85,162.09,154386,250.25,8600, 37635,24.38
SYSTMTXC,EQ,27-10-2025,157.85,158.0,167.21,156.53,164.66,161.59,159.09,71690,114.05,2848, 20750,28.94
SYSTMTXC,EQ,28-10-2025,161.59,163.2,164.99,160.0,162.01,161.82,162.36,54904,89.14,2019, 14633,26.65
SYSTMTXC,EQ,29-10-2025,161.82,161.0,166.97,161.0,163.5,162.64,164.08,44025,72.24,961, 13171,29.92
SYSTMTXC,EQ,30-10-2025,162.64,162.64,169.0,161.3,164.1,164.29,166.23,117175,194.78,1570, 32659,27.87
SYSTMTXC,EQ,31-10-2025,164.29,165.58,167.0,163.4,164.9,164.81,165.73,80851,133.99,1351, 22850,28.26
SYSTMTXC,EQ,03-11-2025,164.81,164.9,167.49,158.0,160.0,160.34,164.58,68340,112.48,1423, 9679,14.16
SYSTMTXC,EQ,04-11-2025,160.34,163.5,176.32,162.5,164.3,166.57,170.09,1728805,2940.5,22937, 159653,9.23
SYSTMTXC,EQ,06-11-2025,166.57,166.3,167.88,161.5,162.75,162.82,163.84,113075,185.26,3053, 18379,16.25
SYSTMTXC,EQ,07-11-2025,162.82,161.2,165.61,155.72,162.6,163.41,161.81,431805,698.72,3384, 342651,79.35
SYSTMTXC,EQ,10-11-2025,163.41,163.41,165.29,162.8,163.4,164.01,164.13,115586,189.71,1688, 48791,42.21
SYSTMTXC,EQ,11-11-2025,164.01,161.55,164.5,160.0,161.13,160.31,161.2,23927,38.57,834, 13481,56.34
SYSTMTXC,EQ,12-11-2025,160.31,161.9,162.39,154.57,159.0,159.13,159.99,44326,70.92,1291, 13117,29.59
SYSTMTXC,EQ,13-11-2025,159.13,155.2,160.69,155.2,157.0,157.3,157.23,168787,265.38,1256, 136006,80.58
SYSTMTXC,EQ,14-11-2025,157.3,154.8,155.35,149.4,150.15,152.03,153.23,98745,151.31,1055, 24204,24.51
SYSTMTXC,EQ,17-11-2025,152.03,150.5,154.08,150.5,151.1,151.89,152.43,82339,125.51,988, 11691,14.2
SYSTMTXC,EQ,18-11-2025,151.89,147.5,154.96,147.5,154.45,154.06,153.34,76387,117.13,640, 12350,16.17
SYSTMTXC,EQ,19-11-2025,154.06,151.0,156.07,151.0,151.0,151.29,152.42,62979,96.0,490, 7133,11.33
SYSTMTXC,EQ,20-11-2025,151.29,155.33,156.33,151.0,151.0,152.93,152.31,77558,118.13,764, 15002,19.34
SYSTMTXC,EQ,21-11-2025,152.93,155.88,165.5,154.27,164.53,162.12,159.63,123894,197.77,1845, 23926,19.31
SYSTMTXC,EQ,24-11-2025,162.12,163.75,177.9,163.75,167.5,166.2,170.52,563917,961.57,10662, 73060,12.96
SYSTMTXC,EQ,25-11-2025,166.2,169.85,171.39,158.47,159.65,160.34,161.23,119400,192.51,2198, 19951,16.71
SYSTMTXC,EQ,26-11-2025,160.34,162.25,170.0,159.81,168.0,167.29,163.89,95486,156.5,1569, 20228,21.18
SYSTMTXC,EQ,27-11-2025,167.29,169.65,169.65,161.0,163.0,165.46,164.34,71807,118.01,1327, 10903,15.18
SYSTMTXC,EQ,28-11-2025,165.46,163.8,167.5,161.1,163.44,163.15,164.82,81374,134.12,1155, 16322,20.06
SYSTMTXC,EQ,01-12-2025,163.15,161.0,163.24,160.0,160.05,161.05,161.75,61094,98.82,1021, 4657,7.62
SYSTMTXC,EQ,02-12-2025,161.05,158.65,163.5,156.11,156.95,158.85,161.07,79003,127.25,1075, 14040,17.77
SYSTMTXC,EQ,03-12-2025,158.85,156.0,160.9,155.41,156.0,157.96,157.91,76059,120.11,1141, 11903,15.65
SYSTMTXC,EQ,04-12-2025,157.96,155.02,159.04,155.01,156.0,157.73,158.14,81105,128.26,767, 11802,14.55
SYSTMTXC,EQ,05-12-2025,157.73,156.55,158.99,156.55,157.0,157.77,158.14,59147,93.53,593, 5102,8.63
