SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHOPERSTOP,EQ,23-05-2005,238.0,356.2,421.9,356.2,371.0,371.6,388.88,"76,76,759","2,98,53,02,598.40",-,"12,09,613",15.76
SHOPERSTOP,EQ,24-05-2005,371.6,374.95,377.9,346.7,355.25,351.35,360.97,"31,90,668","1,15,17,39,020.20",-,"4,58,150",14.36
SHOPERSTOP,EQ,25-05-2005,351.35,355.0,370.5,352.1,358.1,355.85,360.68,"36,78,169","1,32,66,50,307.20",-,"3,30,254",8.98
SHOPERSTOP,EQ,26-05-2005,355.85,358.0,362.0,352.25,359.0,356.75,357.46,"9,46,666","33,83,96,498.85",-,"1,17,025",12.36
SHOPERSTOP,EQ,27-05-2005,356.75,360.0,376.0,356.2,371.5,369.95,367.14,"29,61,515","1,08,72,79,202.90",-,"4,38,610",14.81
SHOPERSTOP,EQ,30-05-2005,369.95,372.0,390.6,372.0,389.05,386.25,381.91,"32,56,650","1,24,37,48,894.95",-,"4,36,820",13.41
SHOPERSTOP,EQ,31-05-2005,386.25,386.6,392.0,384.0,385.0,385.95,387.13,"18,54,649","71,79,91,423.85",-,"2,69,366",14.52
SHOPERSTOP,EQ,01-06-2005,385.95,386.0,395.65,384.0,388.0,389.25,390.14,"12,97,605","50,62,41,944.30",-,"2,64,870",20.41
SHOPERSTOP,EQ,02-06-2005,389.25,393.7,393.7,380.4,386.8,385.55,384.58,"7,65,203","29,42,80,104.75",-,"2,86,862",37.49
SHOPERSTOP,EQ,03-06-2005,385.55,387.5,389.9,381.25,384.6,385.8,385.34,"4,44,139","17,11,44,964.20",-,"1,50,790",33.95
SHOPERSTOP,EQ,04-06-2005,385.8,385.5,387.6,380.25,381.5,382.8,384.77,"1,11,185","4,27,80,768.45",-,"24,067",21.65
SHOPERSTOP,EQ,06-06-2005,382.8,381.0,387.6,381.0,383.55,384.25,384.99,"2,46,590","9,49,35,176.40",-,"1,19,670",48.53
SHOPERSTOP,EQ,07-06-2005,384.25,383.0,387.4,383.0,384.65,385.35,385.08,"2,06,102","7,93,64,907.60",-,"1,15,756",56.16
