SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCC-RE1,BE,12-12-2025,6.39,4.5,4.82,4.01,4.57,4.65,4.45,"4,23,56,897","18,83,22,791.30","53,587",-,-
HCC-RE1,BE,15-12-2025,4.65,4.5,4.53,4.12,4.4,4.29,4.32,32185578,1389.29,27479, -, -
HCC-RE1,BE,16-12-2025,4.29,4.29,4.6,3.58,4.6,4.26,4.01,33337294,1335.47,24385, -, -
