SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JBMT,EQ,12-03-2002,-,8.2,8.9,8.0,8.9,8.9,8.26,781,"6,447.35",-,750,96.03
JBMT,EQ,05-04-2002,8.90,10.7,10.7,8.9,10.7,10.7,10.56,315,"3,325.50",-,290,92.06
JBMT,EQ,08-04-2002,10.70,10.7,12.0,10.7,12.0,12.0,11.16,310,"3,460.00",-,310,100.00
JBMT,EQ,09-04-2002,12.00,12.05,14.4,12.05,14.4,14.4,13.16,400,"5,265.00",-,300,75.00
JBMT,EQ,10-04-2002,14.40,17.25,17.25,17.25,17.25,17.25,17.25,90,"1,552.50",-,90,100.00
JBMT,EQ,11-04-2002,17.25,17.0,19.0,17.0,18.0,18.0,17.83,300,"5,350.00",-,290,96.67
JBMT,EQ,12-04-2002,18.00,17.95,17.95,17.95,17.95,17.95,17.95,50,897.50,-,50,100.00
JBMT,EQ,15-04-2002,17.95,18.5,18.5,18.5,18.5,18.5,18.5,100,"1,850.00",-,100,100.00
JBMT,EQ,16-04-2002,18.50,20.0,20.0,20.0,20.0,20.0,20.0,100,"2,000.00",-,-,-
JBMT,EQ,17-04-2002,20.00,20.5,22.0,20.1,22.0,22.0,20.83,"2,131","44,386.20",-,"1,531",71.84
JBMT,EQ,18-04-2002,22.00,24.2,24.2,24.2,24.2,24.2,24.2,150,"3,630.00",-,150,100.00
JBMT,EQ,19-04-2002,24.20,24.25,26.5,24.25,26.1,26.1,25.5,"1,089","27,772.90",-,789,72.45
JBMT,EQ,22-04-2002,26.10,28.5,28.5,25.1,28.0,28.0,27.1,590,"15,990.00",-,390,66.10
JBMT,EQ,23-04-2002,28.00,29.4,29.4,29.4,29.4,29.4,29.4,165,"4,851.00",-,165,100.00
JBMT,EQ,24-04-2002,29.40,30.9,30.9,30.9,30.9,30.9,30.9,98,"3,028.20",-,-,-
JBMT,EQ,25-04-2002,30.90,32.0,32.0,32.0,32.0,32.0,32.0,188,"6,016.00",-,286,100.00
JBMT,EQ,26-04-2002,32.00,33.35,33.45,31.1,31.1,31.1,31.93,765,"24,426.00",-,665,86.93
JBMT,EQ,29-04-2002,31.10,31.6,32.3,30.0,30.0,30.0,31.18,877,"27,345.85",-,877,100.00
JBMT,EQ,30-04-2002,30.00,30.0,31.45,30.0,31.45,31.45,30.56,297,"9,074.85",-,-,-
JBMT,EQ,02-05-2002,31.45,31.3,31.45,31.3,31.45,31.45,31.34,71,"2,225.35",-,71,100.00
JBMT,EQ,03-05-2002,31.45,30.95,30.95,30.0,30.0,30.0,30.52,110,"3,357.00",-,110,100.00
