SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
USASEEDS,ST,11-08-2022,120.0,140.0,147.0,135.0,147.0,147.0,142.0,"7,53,600","10,70,13,960.00",565,"7,53,600",100.0
USASEEDS,ST,12-08-2022,147.0,154.35,154.35,154.35,154.35,154.35,154.35,"58,800","90,75,780.00",49,"58,800",100.0
USASEEDS,ST,16-08-2022,154.35,162.05,162.05,150.5,162.05,162.05,159.35,"6,34,800","10,11,56,400.00",468,"5,97,600",94.14
USASEEDS,ST,17-08-2022,162.05,162.05,162.3,156.8,161.9,161.9,160.34,"1,44,000","2,30,88,660.00",66,"1,41,600",98.33
USASEEDS,ST,18-08-2022,161.9,159.4,159.4,153.85,153.85,153.85,154.71,"1,11,600","1,72,66,140.00",75,"1,04,400",93.55
USASEEDS,ST,19-08-2022,153.85,148.6,153.0,146.2,150.4,150.25,148.63,"1,39,200","2,06,89,740.00",94,"1,18,800",85.34
USASEEDS,ST,22-08-2022,150.25,149.5,151.5,145.9,147.0,147.2,148.22,"67,200","99,60,540.00",54,"66,000",98.21
USASEEDS,ST,23-08-2022,147.2,145.5,149.15,145.0,149.1,149.1,146.35,"34,800","50,92,980.00",27,"34,800",100.0
USASEEDS,ST,24-08-2022,149.1,146.0,156.55,146.0,153.5,153.1,154.15,"61,200","94,34,220.00",51,"55,200",90.2
USASEEDS,ST,25-08-2022,153.1,154.0,154.5,152.0,152.0,152.6,153.02,"18,000","27,54,360.00",15,"18,000",100.0
USASEEDS,SM,26-08-2022,152.6,154.0,164.0,151.0,163.0,161.8,158.03,"82,800","1,30,85,280.00",66,"66,000",79.71
USASEEDS,SM,29-08-2022,161.8,160.75,188.3,158.0,181.6,183.15,174.37,"1,68,000","2,92,94,100.00",126,"1,22,400",72.86
