SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DBOL,BE,08-09-2022,360.2,160.1,168.1,152.1,168.1,168.1,164.85,"5,29,272","8,72,49,945.15","2,367",-,-
DBOL,BE,09-09-2022,168.1,176.0,176.0,160.15,168.0,164.95,168.71,"3,10,771","5,24,29,797.70","3,630",-,-
DBOL,BE,12-09-2022,164.95,164.9,164.9,156.75,156.75,156.75,158.12,"1,45,359","2,29,84,110.90","1,465",-,-
DBOL,BE,13-09-2022,156.75,150.3,164.55,150.3,164.55,164.4,159.72,"2,95,086","4,71,32,316.35","2,875",-,-
DBOL,BE,14-09-2022,164.4,162.75,172.6,162.0,172.6,172.6,171.69,"2,94,453","5,05,53,723.40","1,757",-,-
DBOL,BE,15-09-2022,172.6,181.2,181.2,181.2,181.2,181.2,181.2,"1,55,745","2,82,20,994.00",556,-,-
DBOL,BE,16-09-2022,181.2,179.9,180.8,172.15,172.15,172.15,174.88,"2,41,094","4,21,62,772.60","1,914",-,-
DBOL,BE,19-09-2022,172.15,169.5,174.0,163.55,167.0,165.2,166.77,"2,05,272","3,42,33,449.90","1,998",-,-
DBOL,BE,20-09-2022,165.2,166.9,173.45,165.0,173.45,173.3,170.53,"1,36,514","2,32,80,257.00","1,921",-,-
DBOL,BE,21-09-2022,173.3,173.3,176.9,167.0,170.0,167.95,171.59,"92,883","1,59,37,813.30","1,008",-,-
DBOL,EQ,22-09-2022,167.95,174.0,184.85,170.0,171.5,172.15,173.92,"3,63,497","6,32,19,532.40","7,735","2,00,062",55.04
DBOL,EQ,23-09-2022,172.15,172.9,173.1,159.0,163.9,162.8,167.84,"1,74,560","2,92,98,361.85","2,633","1,29,013",73.91
DBOL,EQ,26-09-2022,162.8,159.0,159.45,152.0,153.1,152.95,154.88,"1,10,791","1,71,59,047.00","3,120","71,676",64.69
DBOL,EQ,27-09-2022,152.95,156.65,157.3,141.4,144.65,144.7,147.82,"1,66,572","2,46,22,248.50","5,670","1,05,121",63.11
DBOL,EQ,28-09-2022,144.7,140.5,152.0,140.5,151.6,149.65,147.44,"2,63,677","3,88,76,291.10","8,320","1,65,191",62.65
DBOL,EQ,29-09-2022,149.65,154.9,154.9,148.0,150.55,150.3,151.06,"1,00,369","1,51,62,004.35","3,647","68,580",68.33
DBOL,EQ,30-09-2022,150.3,147.35,153.8,147.35,150.5,150.45,149.19,"2,78,214","4,15,06,830.75","6,625","1,96,070",70.47
DBOL,EQ,03-10-2022,150.45,153.4,153.4,141.05,141.5,142.6,145.7,"1,19,804","1,74,54,943.20","4,490","77,613",64.78
DBOL,EQ,04-10-2022,142.6,144.1,147.45,140.8,141.8,142.45,144.74,"1,38,677","2,00,72,605.70","4,000","82,253",59.31
DBOL,EQ,06-10-2022,142.45,143.4,148.9,143.0,145.1,145.55,145.72,"3,02,839","4,41,28,252.60","4,600","1,92,891",63.69
DBOL,EQ,07-10-2022,145.55,145.6,163.6,145.6,156.8,156.75,157.34,"3,62,452","5,70,29,720.20","7,659","1,88,633",52.04
DBOL,EQ,10-10-2022,156.75,155.0,172.4,154.15,168.0,167.55,165.86,"3,93,695","6,52,96,773.40","7,918","1,82,591",46.38
DBOL,EQ,11-10-2022,167.55,169.0,174.5,167.55,168.5,168.65,171.35,"2,68,734","4,60,46,601.55","4,848","1,44,192",53.66
DBOL,EQ,12-10-2022,168.65,168.3,172.0,166.5,168.65,168.2,168.47,"95,174","1,60,34,146.95","2,494","49,801",52.33
DBOL,EQ,13-10-2022,168.2,168.0,168.45,162.15,163.3,163.65,164.38,"94,166","1,54,78,558.40","2,651","46,040",48.89
DBOL,EQ,14-10-2022,163.65,165.95,168.0,159.1,159.2,161.0,162.85,"95,534","1,55,58,142.00","2,360","56,922",59.58
DBOL,EQ,17-10-2022,161.0,161.0,161.9,156.6,160.0,159.7,158.75,"86,875","1,37,91,632.00","1,891","45,338",52.19
DBOL,EQ,18-10-2022,159.7,159.7,161.1,155.25,156.0,156.2,157.41,"80,315","1,26,42,327.35","1,775","53,529",66.65
DBOL,EQ,19-10-2022,156.2,157.45,164.45,156.4,158.0,158.3,159.88,"1,10,507","1,76,68,140.00","2,525","53,027",47.99
DBOL,EQ,20-10-2022,158.3,158.5,165.4,156.5,164.0,164.2,162.46,"1,17,595","1,91,04,656.00","2,246","72,671",61.80
DBOL,EQ,21-10-2022,164.2,161.2,164.25,156.2,156.3,156.8,160.33,"80,363","1,28,84,701.15","2,046","50,228",62.50
DBOL,EQ,24-10-2022,156.8,158.4,162.6,158.4,160.75,160.3,160.43,"43,845","70,33,885.30",638,"33,526",76.46
DBOL,EQ,25-10-2022,160.3,159.95,164.95,158.55,162.0,161.1,162.04,"90,811","1,47,14,666.10","1,990","47,376",52.17
DBOL,EQ,27-10-2022,161.1,162.0,167.5,159.65,164.0,164.3,164.26,"2,22,898","3,66,12,806.45","3,620","1,56,105",70.03
DBOL,EQ,28-10-2022,164.3,162.0,166.0,162.0,163.1,163.8,164.07,"1,47,316","2,41,69,605.80","2,791","1,00,672",68.34
DBOL,EQ,31-10-2022,163.8,165.8,165.8,158.1,163.05,163.1,161.18,"3,13,821","5,05,82,031.00","6,427","1,76,084",56.11
DBOL,EQ,01-11-2022,163.1,161.3,164.45,161.0,163.75,163.0,162.44,"1,25,473","2,03,82,382.05","2,680","92,901",74.04
DBOL,EQ,02-11-2022,163.0,163.0,174.85,163.0,171.2,171.5,170.52,"4,45,884","7,60,32,039.00","8,939","2,66,756",59.83
DBOL,EQ,03-11-2022,171.5,174.25,174.25,167.6,169.45,168.7,170.44,"2,70,447","4,60,94,602.75","4,956","1,53,962",56.93
DBOL,EQ,04-11-2022,168.7,169.0,175.05,168.1,169.95,169.75,172.07,"2,63,310","4,53,07,562.80","6,102","1,55,745",59.15
DBOL,EQ,07-11-2022,169.75,172.0,181.35,169.5,175.5,174.45,175.87,"3,93,041","6,91,25,232.90","7,606","1,67,130",42.52
DBOL,EQ,09-11-2022,174.45,176.0,179.3,168.1,170.0,170.05,171.82,"2,70,348","4,64,52,209.85","6,724","1,54,468",57.14
DBOL,EQ,10-11-2022,170.05,168.5,172.95,163.5,165.0,165.05,167.76,"2,38,018","3,99,30,674.05","5,535","1,44,359",60.65
DBOL,EQ,11-11-2022,165.05,167.15,168.05,161.1,166.0,165.25,163.77,"1,86,959","3,06,17,762.40","5,324","95,081",50.86
DBOL,EQ,14-11-2022,165.25,166.0,168.5,160.0,161.0,161.8,163.47,"1,50,670","2,46,29,785.30","3,902","99,072",65.75
DBOL,EQ,15-11-2022,161.8,164.6,174.0,161.3,168.0,168.9,169.7,"2,87,629","4,88,10,534.95","8,684","1,51,423",52.65
DBOL,EQ,16-11-2022,168.9,169.8,190.9,165.0,184.1,184.0,181.6,"10,43,511","18,95,01,634.10","22,758","4,69,348",44.98
DBOL,EQ,17-11-2022,184.0,184.55,193.0,182.5,186.5,186.75,187.89,"6,97,738","13,10,98,682.80","16,469","3,08,874",44.27
DBOL,EQ,18-11-2022,186.75,187.2,188.25,178.65,179.9,181.2,181.68,"2,54,871","4,63,04,811.90","8,020","1,28,377",50.37
DBOL,EQ,21-11-2022,181.2,179.9,186.65,177.35,181.4,181.8,181.37,"1,67,538","3,03,87,076.65","5,028","88,363",52.74
DBOL,EQ,22-11-2022,181.8,181.95,182.5,175.0,175.65,175.75,178.57,"1,33,301","2,38,04,018.55","3,458","86,477",64.87
DBOL,EQ,23-11-2022,175.75,174.55,177.0,170.5,170.5,171.0,172.93,"1,11,505","1,92,82,042.35","2,243","77,134",69.18
DBOL,EQ,24-11-2022,171.0,172.5,182.65,172.5,179.0,178.2,178.69,"2,08,951","3,73,38,184.05","4,726","1,06,466",50.95
DBOL,EQ,25-11-2022,178.2,180.9,187.9,177.05,186.05,186.4,184.14,"2,48,233","4,57,10,851.55","4,883","1,32,687",53.45
DBOL,EQ,28-11-2022,186.4,188.7,188.7,180.15,183.0,184.95,184.56,"1,21,203","2,23,69,180.70","3,382","51,847",42.78
DBOL,EQ,29-11-2022,184.95,184.95,199.0,183.3,198.5,197.9,194.94,"8,21,609","16,01,63,446.50","17,780","3,66,893",44.66
DBOL,EQ,30-11-2022,197.9,200.5,208.0,199.35,201.0,201.0,203.87,"5,44,926","11,10,93,235.55","13,244","2,77,375",50.90
DBOL,EQ,01-12-2022,201.0,202.25,214.7,196.35,206.2,206.1,205.92,"5,17,270","10,65,14,765.75","12,780","2,49,757",48.28
DBOL,EQ,02-12-2022,206.1,207.4,212.55,205.2,209.2,210.1,209.37,"3,36,163","7,03,81,783.05","7,039","1,60,175",47.65
DBOL,EQ,05-12-2022,210.1,212.2,213.45,201.0,202.45,202.05,205.48,"1,78,492","3,66,76,794.35","5,902","1,20,447",67.48
DBOL,EQ,06-12-2022,202.05,207.0,212.2,202.65,208.9,205.8,208.36,"2,98,641","6,22,24,190.70","5,976","1,40,757",47.13
DBOL,EQ,07-12-2022,205.8,208.0,209.7,201.8,203.45,203.5,204.33,"1,14,569","2,34,09,691.95","3,595","57,656",50.32
DBOL,EQ,08-12-2022,203.5,205.7,205.7,198.0,199.0,199.15,200.91,"1,25,930","2,53,00,587.55","6,668","78,065",61.99
DBOL,EQ,09-12-2022,199.15,198.2,201.65,190.1,194.5,194.35,195.37,"1,57,191","3,07,10,973.20","8,303","1,04,649",66.57
DBOL,EQ,12-12-2022,194.35,194.0,196.3,188.5,192.5,192.45,191.65,"1,31,238","2,51,51,995.30","7,232","72,412",55.18
DBOL,EQ,13-12-2022,192.45,194.2,198.25,189.1,191.05,190.2,193.02,"1,63,233","3,15,07,387.95","9,947","1,03,135",63.18
DBOL,EQ,14-12-2022,190.2,192.4,195.35,191.25,193.0,193.1,193.47,"1,01,249","1,95,88,283.55","3,952","54,447",53.78
DBOL,EQ,15-12-2022,193.1,195.45,198.7,192.85,193.3,193.5,195.23,"94,778","1,85,03,910.10","2,975","46,390",48.95
DBOL,EQ,16-12-2022,193.5,192.0,207.9,190.2,206.15,206.1,202.56,"5,61,984","11,38,37,936.00","13,082","2,62,437",46.70
DBOL,EQ,19-12-2022,206.1,208.95,229.0,208.1,220.8,219.45,220.67,"9,84,435","21,72,33,739.20","24,405","3,56,084",36.17
DBOL,EQ,20-12-2022,219.45,221.95,222.75,211.0,214.8,214.1,215.55,"2,59,667","5,59,71,885.30","7,846","97,093",37.39
DBOL,EQ,21-12-2022,214.1,216.0,219.7,196.0,199.0,198.45,206.9,"2,88,875","5,97,68,918.70","7,554","1,48,022",51.24
DBOL,EQ,22-12-2022,198.45,199.95,204.3,191.0,199.35,197.85,197.09,"2,68,077","5,28,35,522.65","8,392","1,01,346",37.80
DBOL,EQ,23-12-2022,197.85,192.65,196.1,181.0,181.1,182.25,187.62,"2,96,833","5,56,90,345.10","8,076","1,60,810",54.18
DBOL,EQ,26-12-2022,182.25,183.0,191.55,182.6,187.9,186.1,187.48,"1,94,298","3,64,26,833.45","5,251","89,377",46.00
DBOL,EQ,27-12-2022,186.1,191.5,208.9,190.95,204.0,201.7,200.83,"5,06,962","10,18,14,792.25","11,008","1,68,036",33.15
DBOL,EQ,28-12-2022,201.7,203.5,204.9,197.55,201.95,201.45,201.48,"1,94,619","3,92,12,041.95","5,587","75,613",38.85
DBOL,EQ,29-12-2022,201.45,201.8,209.9,199.95,205.0,205.4,205.27,"2,59,334","5,32,34,665.10","5,902","1,18,258",45.60
DBOL,EQ,30-12-2022,205.4,205.95,207.95,200.1,203.15,202.5,204.84,"1,46,978","3,01,07,327.65","4,096","61,021",41.52
DBOL,EQ,02-01-2023,202.5,203.3,209.6,201.8,207.4,208.0,206.84,"1,89,157","3,91,25,870.50","6,212","56,017",29.61
DBOL,EQ,03-01-2023,208.0,208.8,209.7,200.55,202.5,202.85,204.86,"1,14,338","2,34,23,325.05","3,996","48,842",42.72
DBOL,EQ,04-01-2023,202.85,203.0,205.4,198.0,199.0,199.55,200.76,"96,860","1,94,45,646.70","2,999","43,771",45.19
DBOL,EQ,05-01-2023,199.55,199.85,202.0,191.2,194.9,193.85,195.85,"1,73,127","3,39,06,750.25","4,378","99,987",57.75
DBOL,EQ,06-01-2023,193.85,194.3,196.55,187.1,190.0,188.55,189.38,"2,15,698","4,08,48,208.45","6,537","1,17,379",54.42
DBOL,EQ,09-01-2023,188.55,190.0,193.7,188.6,192.65,191.05,191.01,"1,31,991","2,52,11,236.10","4,747","69,666",52.78
DBOL,EQ,10-01-2023,191.05,191.5,193.3,185.0,186.75,186.8,187.81,"1,30,411","2,44,92,723.65","5,367","67,336",51.63
DBOL,EQ,11-01-2023,186.8,187.5,193.0,186.25,191.0,189.7,189.19,"1,62,300","3,07,06,085.05","5,050","68,005",41.9
DBOL,EQ,12-01-2023,189.7,190.3,190.75,183.1,186.95,187.25,186.04,"1,75,344","3,26,20,685.35","12,740","79,749",45.48
DBOL,EQ,13-01-2023,187.25,188.7,188.7,184.1,185.0,185.9,185.99,"95,394","1,77,42,711.10","3,967","40,448",42.4
DBOL,EQ,16-01-2023,185.9,186.0,186.45,183.0,183.15,184.3,184.9,"80,968","1,49,70,622.05","2,121","47,639",58.84
DBOL,EQ,17-01-2023,184.3,184.35,186.0,181.1,182.55,183.6,183.17,"1,09,150","1,99,93,158.95","3,182","45,543",41.73
DBOL,EQ,18-01-2023,183.6,183.9,189.9,182.0,183.0,183.4,185.78,"1,56,068","2,89,93,831.65","4,471","71,014",45.5
DBOL,EQ,19-01-2023,183.4,182.95,184.4,180.65,181.3,181.5,182.26,"88,611","1,61,50,629.00","2,593","44,249",49.94
DBOL,EQ,20-01-2023,181.5,182.45,184.2,181.1,182.3,182.5,182.61,"94,643","1,72,82,731.90","3,532","37,897",40.04
DBOL,EQ,23-01-2023,182.5,183.6,192.1,182.2,183.5,183.75,186.77,"2,12,767","3,97,38,593.75","5,598","1,10,305",51.84
