SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DIVYADHAN,ST,04-10-2024,64.0,84.0,88.2,81.0,88.2,88.2,84.81,"16,16,000","13,70,55,900.00",542,"16,16,000",100.0
DIVYADHAN,ST,07-10-2024,88.2,92.6,92.6,88.2,92.6,92.6,92.52,"5,34,000","4,94,07,700.00",140,"5,30,000",99.25
DIVYADHAN,ST,08-10-2024,92.6,90.1,96.0,88.0,93.5,93.95,89.64,"2,68,000","2,40,24,200.00",123,"2,40,000",89.55
DIVYADHAN,ST,09-10-2024,93.95,94.0,94.0,90.05,90.5,90.5,91.12,"52,000","47,38,100.00",26,"50,000",96.15
DIVYADHAN,ST,10-10-2024,90.5,90.0,92.0,88.55,90.0,90.05,90.23,"82,000","73,98,900.00",29,"82,000",100.0
DIVYADHAN,ST,11-10-2024,90.05,86.0,90.5,85.55,89.0,89.0,88.7,"22,000","19,51,400.00",11,"18,000",81.82
DIVYADHAN,ST,14-10-2024,89.0,87.0,87.5,84.55,84.55,84.55,85.01,"32,000","27,20,200.00",16,"32,000",100.0
DIVYADHAN,ST,15-10-2024,84.55,84.55,84.55,80.35,83.5,83.5,81.52,"42,000","34,23,700.00",19,"40,000",95.24
DIVYADHAN,ST,16-10-2024,83.5,83.5,83.5,81.0,83.5,83.4,82.47,"14,000","11,54,600.00",7,"14,000",100.0
DIVYADHAN,ST,17-10-2024,83.4,85.0,85.0,83.3,85.0,84.8,84.75,"22,000","18,64,400.00",9,"22,000",100.0
DIVYADHAN,SM,18-10-2024,84.8,85.5,88.0,81.0,84.9,83.8,85.15,"44,000","37,46,500.00",22,"28,000",63.64
DIVYADHAN,SM,21-10-2024,83.8,81.9,86.0,73.0,78.3,78.15,80.8,"44,000","35,55,300.00",22,"30,000",68.18
DIVYADHAN,SM,22-10-2024,78.15,75.0,75.0,66.0,70.0,67.6,70.25,"40,000","28,10,000.00",19,"32,000",80.0
DIVYADHAN,SM,23-10-2024,67.6,67.0,80.9,67.0,74.05,74.75,75.63,"3,44,000","2,60,15,200.00",26,"3,26,000",94.77
DIVYADHAN,SM,24-10-2024,74.75,75.95,81.0,75.95,81.0,80.5,78.34,"20,000","15,66,800.00",9,"18,000",90.0
DIVYADHAN,SM,25-10-2024,80.5,75.4,75.4,72.0,74.15,74.15,74.49,"20,000","14,89,700.00",7,"16,000",80.0
DIVYADHAN,SM,28-10-2024,74.15,70.5,76.8,70.5,76.8,76.8,74.68,"6,000","4,48,100.00",3,"6,000",100.0
DIVYADHAN,SM,29-10-2024,76.8,74.0,86.1,72.55,80.0,80.0,78.51,"24,000","18,84,300.00",11,"14,000",58.33
DIVYADHAN,SM,30-10-2024,80.0,86.0,86.0,82.05,82.55,82.55,85.23,"40,000","34,09,300.00",6,"36,000",90.0
DIVYADHAN,SM,31-10-2024,82.55,82.3,84.5,80.0,82.5,82.5,82.38,"12,000","9,88,600.00",6,"8,000",66.67
DIVYADHAN,SM,01-11-2024,82.5,86.2,86.2,83.0,83.0,84.0,84.84,"10,000","8,48,400.00",5,"10,000",100.0
DIVYADHAN,SM,04-11-2024,84.0,85.0,85.0,78.05,78.05,80.65,81.86,"32,000","26,19,600.00",16,"26,000",81.25
DIVYADHAN,SM,05-11-2024,80.65,79.95,83.2,78.2,80.45,80.2,80.62,"68,000","54,82,300.00",28,"54,000",79.41
DIVYADHAN,SM,06-11-2024,80.2,81.95,81.95,80.2,80.2,80.55,80.84,"16,000","12,93,400.00",6,"14,000",87.5
DIVYADHAN,SM,07-11-2024,80.55,82.95,82.95,77.8,82.9,82.9,81.01,"36,000","29,16,400.00",18,"24,000",66.67
DIVYADHAN,SM,08-11-2024,82.9,84.0,84.5,79.75,81.65,81.65,80.58,"60,000","48,34,600.00",22,"56,000",93.33
DIVYADHAN,SM,11-11-2024,81.65,79.0,80.0,76.0,76.6,76.55,77.48,"58,000","44,94,000.00",16,"50,000",86.21
DIVYADHAN,SM,12-11-2024,76.55,80.5,80.5,80.5,80.5,80.5,80.5,"2,000","1,61,000.00",1,"2,000",100.0
DIVYADHAN,SM,13-11-2024,80.5,79.8,79.8,78.0,78.0,78.0,78.9,"4,000","3,15,600.00",2,"2,000",50.0
DIVYADHAN,SM,14-11-2024,78.0,79.0,79.0,74.8,79.0,79.0,75.15,"3,72,000","2,79,54,100.00",14,"3,62,000",97.31
DIVYADHAN,SM,18-11-2024,79.0,77.6,84.0,75.0,78.0,78.0,78.47,"1,54,000","1,20,84,400.00",32,"1,34,000",87.01
DIVYADHAN,SM,19-11-2024,78.0,78.8,83.3,78.4,83.3,83.3,80.84,"32,000","25,86,800.00",11,"20,000",62.5
DIVYADHAN,SM,22-11-2024,83.3,80.0,84.0,77.4,80.0,80.0,80.54,"38,000","30,60,700.00",14,"26,000",68.42
DIVYADHAN,SM,25-11-2024,80.0,82.0,84.6,76.75,82.0,82.0,79.64,"64,000","50,97,200.00",16,"54,000",84.38
DIVYADHAN,SM,26-11-2024,82.0,78.05,80.0,75.5,79.5,77.45,78.09,"40,000","31,23,700.00",13,"32,000",80.0
DIVYADHAN,SM,28-11-2024,77.45,77.4,77.4,74.0,74.5,74.75,74.81,"22,000","16,45,900.00",11,"22,000",100.0
DIVYADHAN,SM,29-11-2024,74.75,77.0,79.5,77.0,79.5,79.5,78.72,"12,000","9,44,600.00",5,"8,000",66.67
DIVYADHAN,SM,02-12-2024,79.5,79.5,81.9,78.0,80.0,80.0,80.21,"34,000","27,27,300.00",17,"28,000",82.35
DIVYADHAN,SM,03-12-2024,80.0,79.0,79.95,75.1,79.6,79.6,78.76,"30,000","23,62,900.00",12,"24,000",80.0
DIVYADHAN,SM,04-12-2024,79.6,79.6,82.0,79.6,79.6,79.6,80.53,"12,000","9,66,400.00",6,"12,000",100.0
DIVYADHAN,SM,05-12-2024,79.6,79.0,79.9,77.55,79.9,78.85,78.68,"24,000","18,88,300.00",9,"20,000",83.33
DIVYADHAN,SM,06-12-2024,78.85,78.85,78.85,77.0,77.0,77.0,77.47,"10,000","7,74,700.00",5,"10,000",100.0
DIVYADHAN,SM,09-12-2024,77.0,77.0,85.2,77.0,79.0,79.0,82.15,"56,000","46,00,600.00",20,"48,000",85.71
DIVYADHAN,SM,10-12-2024,79.0,79.0,81.6,77.0,81.6,81.3,79.4,"44,000","34,93,400.00",18,"26,000",59.09
DIVYADHAN,SM,11-12-2024,81.3,79.9,79.9,79.9,79.9,79.9,79.9,"2,000","1,59,800.00",1,"2,000",100.0
DIVYADHAN,SM,12-12-2024,79.9,79.9,80.0,77.0,77.5,77.35,78.01,"28,000","21,84,200.00",12,"24,000",85.71
DIVYADHAN,SM,13-12-2024,77.35,77.35,78.95,76.0,76.0,76.0,77.6,"12,000","9,31,200.00",6,"10,000",83.33
DIVYADHAN,SM,16-12-2024,76.0,76.0,77.5,76.0,77.5,77.5,76.75,"4,000","3,07,000.00",2,"4,000",100.0
