SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MIDWESTLTD,EQ,24-10-2025,"1,065.00","1,165.00","1,190.00","1,129.10","1,144.10","1,140.50","1,157.62","47,28,110","5,47,33,59,810.80","1,79,166","22,48,302",47.55
MIDWESTLTD,EQ,27-10-2025,1140.5,1140.5,1143.9,1102.5,1111.0,1113.6,1126.5,418322,4712.4,43692, 170110,40.66
MIDWESTLTD,EQ,28-10-2025,1113.6,1105.0,1110.8,1048.5,1053.0,1061.1,1071.46,448570,4806.23,25783, 209327,46.67
MIDWESTLTD,EQ,29-10-2025,1061.1,1061.1,1095.0,1061.1,1094.0,1089.9,1079.42,246303,2658.64,18372, 127838,51.9
MIDWESTLTD,EQ,30-10-2025,1089.9,1100.0,1149.0,1095.5,1134.1,1141.1,1128.1,329815,3720.65,21555, 151544,45.95
MIDWESTLTD,EQ,31-10-2025,1141.1,1133.0,1166.7,1133.0,1150.0,1151.2,1154.94,257627,2975.44,18050, 110335,42.83
MIDWESTLTD,EQ,03-11-2025,1151.2,1150.0,1158.0,1115.9,1126.6,1133.1,1135.18,108102,1227.15,9036, 35711,33.03
MIDWESTLTD,EQ,04-11-2025,1133.1,1138.9,1157.0,1102.6,1106.5,1117.2,1138.26,113357,1290.3,6992, 33188,29.28
MIDWESTLTD,EQ,06-11-2025,1117.2,1108.1,1113.0,1081.1,1088.5,1089.3,1096.91,73180,802.72,7733, 32200,44.0
MIDWESTLTD,EQ,07-11-2025,1089.3,1078.6,1125.0,1070.4,1115.9,1116.5,1102.65,79774,879.63,6148, 29584,37.08
MIDWESTLTD,EQ,10-11-2025,1116.5,1127.9,1129.8,1093.6,1101.9,1098.9,1111.96,64701,719.45,5403, 22128,34.2
MIDWESTLTD,EQ,11-11-2025,1098.9,1105.0,1132.0,1094.0,1108.0,1106.0,1115.2,79576,887.43,7211, 33593,42.21
MIDWESTLTD,EQ,12-11-2025,1106.0,1106.0,1129.9,1091.6,1097.0,1097.8,1102.01,35786,394.37,3755, 16227,45.34
MIDWESTLTD,EQ,13-11-2025,1097.8,1130.0,1140.7,1106.0,1133.0,1127.9,1126.2,114880,1293.78,10267, 49279,42.9
MIDWESTLTD,EQ,14-11-2025,1127.9,1140.0,1184.0,1140.0,1164.0,1172.4,1168.05,309669,3617.1,21470, 158373,51.14
MIDWESTLTD,EQ,17-11-2025,1172.4,1171.0,1289.6,1171.0,1279.0,1273.6,1259.56,754545,9503.96,32418, 228477,30.28
MIDWESTLTD,EQ,18-11-2025,1273.6,1289.9,1319.7,1247.5,1265.0,1272.8,1281.47,338894,4342.83,19844, 86165,25.43
MIDWESTLTD,EQ,19-11-2025,1272.8,1266.0,1266.3,1202.8,1205.2,1209.7,1220.56,131645,1606.8,9009, 52692,40.03
MIDWESTLTD,EQ,20-11-2025,1209.7,1229.0,1253.7,1203.0,1241.0,1240.3,1236.2,93496,1155.8,6550, 32735,35.01
MIDWESTLTD,EQ,21-11-2025,1240.3,1240.3,1264.1,1205.1,1210.0,1210.6,1239.32,92949,1151.93,7381, 27977,30.1
MIDWESTLTD,EQ,24-11-2025,1210.6,1221.6,1225.2,1168.5,1185.0,1184.0,1193.94,51436,614.11,5383, 20860,40.56
MIDWESTLTD,EQ,25-11-2025,1184.0,1184.9,1215.5,1180.6,1191.0,1187.7,1197.19,45225,541.43,4320, 16002,35.38
MIDWESTLTD,EQ,26-11-2025,1187.7,1187.3,1238.0,1187.3,1198.7,1198.4,1206.71,57484,693.66,5137, 20529,35.71
MIDWESTLTD,EQ,27-11-2025,1198.4,1210.0,1318.2,1196.2,1318.2,1318.2,1278.88,346161,4427.0,20812, 110573,31.94
MIDWESTLTD,EQ,28-11-2025,1318.2,1364.0,1440.0,1285.2,1385.0,1407.9,1377.73,1039846,14326.24,61457, 153430,14.76
MIDWESTLTD,EQ,01-12-2025,1407.9,1373.8,1395.0,1352.4,1365.9,1378.6,1376.86,133726,1841.22,10546, 31249,23.37
MIDWESTLTD,EQ,02-12-2025,1378.6,1341.0,1372.7,1295.0,1308.8,1305.6,1325.44,175435,2325.29,14459, 33799,19.27
MIDWESTLTD,EQ,03-12-2025,1305.6,1326.8,1436.1,1302.1,1436.1,1436.1,1399.18,526862,7371.73,28889, 95088,18.05
MIDWESTLTD,EQ,04-12-2025,1436.1,1471.1,1579.7,1450.6,1479.0,1493.1,1520.84,1606475,24431.86,79557, 125234, 7.80
