SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANGELBRKG,EQ,05-10-2020,306.0,275.0,296.7,257.0,274.25,275.8,280.43,"85,46,238","2,39,66,06,109.15","2,57,439","20,78,844",24.32
ANGELBRKG,EQ,06-10-2020,275.8,274.0,274.15,261.55,266.9,266.25,267.14,"27,21,384","72,69,84,776.05","55,430","9,57,528",35.19
ANGELBRKG,EQ,07-10-2020,266.25,262.9,270.0,262.5,265.5,265.55,265.7,"8,20,136","21,79,12,797.45","21,649","3,65,739",44.59
ANGELBRKG,EQ,08-10-2020,265.55,267.05,273.35,264.55,270.4,270.85,268.35,"7,38,241","19,81,07,730.25","19,664","2,51,474",34.06
ANGELBRKG,EQ,09-10-2020,270.85,270.85,276.0,270.0,275.0,274.85,273.59,"5,56,877","15,23,56,588.70","14,608","2,41,307",43.33
ANGELBRKG,EQ,12-10-2020,274.85,275.0,276.9,265.0,265.9,269.45,271.84,"4,40,911","11,98,58,879.15","16,161","2,42,514",55.0
ANGELBRKG,EQ,13-10-2020,269.45,266.35,272.0,263.0,269.9,269.8,267.76,"3,69,077","9,88,22,277.85","8,960","1,22,296",33.14
ANGELBRKG,EQ,14-10-2020,269.8,267.15,269.0,260.6,262.3,261.8,262.65,"2,31,804","6,08,82,940.60","6,282","99,242",42.81
ANGELBRKG,EQ,15-10-2020,261.8,263.0,266.15,255.0,256.0,257.25,261.9,"2,15,948","5,65,57,663.90","6,788","1,06,685",49.4
ANGELBRKG,EQ,16-10-2020,257.25,257.1,260.5,243.0,244.5,245.1,249.7,"2,29,542","5,73,16,799.40","10,117","1,09,773",47.82
ANGELBRKG,EQ,19-10-2020,245.1,247.0,248.3,234.3,235.9,235.85,238.0,"3,09,611","7,36,88,389.75","10,637","1,41,161",45.59
ANGELBRKG,EQ,20-10-2020,235.85,235.85,236.85,223.8,223.95,224.65,228.47,"2,97,360","6,79,39,055.25","10,056","1,30,907",44.02
