SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASHWINI,ST,19-12-2025,142.0,147.0,147.0,139.65,140.25,140.1,146.0,"17,55,000","25,62,21,400.00",807,"17,49,000",99.66
ASHWINI,ST,22-12-2025,140.1,135.0,137.0,133.1,137.0,134.55,133.7,98000,131.03,80, 96000,97.96
ASHWINI,ST,23-12-2025,134.55,127.9,136.0,127.9,132.0,131.35,131.9,70000,92.33,56, 60000,85.71
ASHWINI,ST,24-12-2025,131.35,131.5,137.9,131.0,137.9,137.9,135.61,78000,105.78,66, 74000,94.87
ASHWINI,ST,26-12-2025,137.9,142.0,144.0,138.8,139.5,139.55,141.12,92000,129.83,76, 87000,94.57
ASHWINI,ST,29-12-2025,139.55,140.0,140.0,138.0,139.0,139.0,139.57,41000,57.22,31, 39000,95.12
ASHWINI,ST,30-12-2025,139.0,137.5,140.0,135.0,139.0,139.0,138.17,25000,34.54,22, 22000,88.0
ASHWINI,ST,31-12-2025,139.0,140.0,140.0,137.0,137.0,138.25,138.83,29000,40.26,14, 29000,100.0
ASHWINI,ST,01-01-2026,138.25,140.0,140.0,137.0,137.0,137.25,138.44,9000,12.46,8, 8000,88.89
ASHWINI,ST,02-01-2026,137.25,138.0,138.5,137.75,137.75,138.1,137.93,11000,15.17,11, 11000,100.0
ASHWINI,SM,05-01-2026,138.1,137.4,152.0,136.0,148.0,147.45,143.93,185000,266.27,145, 128000,69.19
ASHWINI,SM,06-01-2026,147.45,148.0,149.9,142.5,142.65,142.65,147.33,64000,94.29,60, 41000,64.06
ASHWINI,SM,07-01-2026,142.65,145.0,147.0,144.0,145.9,144.4,145.75,34000,49.56,29, 27000,79.41
ASHWINI,SM,08-01-2026,144.4,141.0,144.0,140.5,141.0,141.25,142.33,23000,32.74,22, 17000,73.91
ASHWINI,SM,09-01-2026,141.25,140.1,163.0,140.1,158.0,159.0,155.41,335000,520.63,258, 238000,71.04
ASHWINI,SM,12-01-2026,159.0,153.0,157.5,147.0,153.9,152.45,152.86,58000,88.66,56, 40000,68.97
ASHWINI,SM,13-01-2026,152.45,154.0,158.0,148.0,156.95,156.75,156.32,115000,179.77,67, 107000,93.04
ASHWINI,SM,14-01-2026,156.75,155.5,156.0,150.2,155.0,154.05,152.97,30000,45.89,30, 16000,53.33
ASHWINI,SM,16-01-2026,154.05,154.0,167.8,153.0,164.9,163.5,163.99,271000,444.42,192, 195000,71.96
ASHWINI,SM,19-01-2026,163.5,163.5,163.5,135.0,148.0,151.2,151.72,123000,186.62,63, 93000,75.61
ASHWINI,SM,20-01-2026,151.2,150.0,151.0,143.1,143.5,143.85,147.16,153000,225.16,78, 141000,92.16
ASHWINI,SM,21-01-2026,143.85,146.0,155.0,142.0,144.0,144.05,146.16,174000,254.32,57, 141000,81.03
ASHWINI,SM,22-01-2026,144.05,144.0,154.0,144.0,144.0,144.1,145.41,96000,139.59,42, 87000,90.63
ASHWINI,SM,23-01-2026,144.1,147.0,150.0,145.0,146.0,146.0,147.17,11000,16.19,11, 7000,63.64
ASHWINI,SM,28-01-2026,146.0,135.0,146.5,135.0,140.9,140.9,141.36,77000,108.85,17, 70000,90.91
ASHWINI,SM,29-01-2026,140.9,138.0,140.5,130.0,132.0,132.15,133.36,106000,141.36,56, 77000,72.64
ASHWINI,SM,30-01-2026,132.15,142.0,158.55,132.0,133.85,133.1,150.71,162000,244.15,87, 144000,88.89
ASHWINI,SM,01-02-2026,133.1,131.0,133.5,129.0,132.0,132.0,131.44,9000,11.83,9, 5000,55.56
ASHWINI,SM,02-02-2026,132.0,130.0,133.5,128.6,133.45,133.45,130.74,7000,9.15,7, 3000,42.86
ASHWINI,SM,03-02-2026,133.45,137.5,140.0,136.0,136.25,136.1,138.42,25000,34.61,23, 15000,60.0
ASHWINI,SM,04-02-2026,136.1,136.1,137.0,135.0,135.0,135.0,135.78,4000,5.43,4, 4000,100.0
ASHWINI,SM,05-02-2026,135.0,137.5,138.0,133.05,135.0,135.0,136.16,14000,19.06,11, 9000, 64.29
