SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INDIASHLTR,EQ,20-12-2023,493.0,620.0,630.0,531.0,555.0,544.7,578.31,"2,18,57,571","12,64,03,77,465.65","5,35,609","1,19,95,904",54.88
INDIASHLTR,EQ,21-12-2023,544.7,539.0,573.2,525.55,562.95,567.4,550.15,"22,43,840","1,23,44,39,169.20","70,308","10,62,248",47.34
INDIASHLTR,EQ,22-12-2023,567.4,568.0,572.5,546.3,550.4,550.15,560.5,"9,72,313","54,49,79,293.70","40,565","6,13,202",63.07
INDIASHLTR,EQ,26-12-2023,550.15,550.2,551.95,525.0,526.0,529.25,535.16,"7,73,753","41,40,80,081.50","32,857","4,18,427",54.08
INDIASHLTR,EQ,27-12-2023,529.25,529.0,544.9,523.75,527.4,529.3,531.09,"9,39,341","49,88,73,266.10","37,699","5,09,026",54.19
INDIASHLTR,EQ,28-12-2023,529.3,531.5,536.25,519.15,527.7,531.25,527.44,"7,23,720","38,17,18,586.55","25,014","3,88,867",53.73
INDIASHLTR,EQ,29-12-2023,531.25,545.0,579.05,535.0,568.1,568.65,563.59,"26,60,380","1,49,93,59,507.35","70,723","11,00,640",41.37
INDIASHLTR,EQ,01-01-2024,568.65,568.65,568.65,549.0,552.2,552.3,557.41,"3,38,263","18,85,51,107.75","12,743","1,42,728",42.19
INDIASHLTR,EQ,02-01-2024,552.3,552.0,554.5,529.0,534.0,535.05,535.87,"5,29,540","28,37,67,071.45","35,258","2,93,348",55.4
INDIASHLTR,EQ,03-01-2024,535.05,535.0,547.85,535.0,543.0,545.25,543.07,"2,52,047","13,68,78,993.30","13,988","92,033",36.51
INDIASHLTR,EQ,04-01-2024,545.25,545.0,549.0,531.55,543.2,542.7,542.45,"2,09,856","11,38,37,012.05","13,351","1,06,403",50.7
INDIASHLTR,EQ,05-01-2024,542.7,544.95,550.7,542.05,543.2,543.7,544.77,"1,87,643","10,22,22,263.30","13,324","93,352",49.75
INDIASHLTR,EQ,08-01-2024,543.7,543.2,546.9,536.25,542.45,543.8,541.81,"2,20,250","11,93,33,059.30","9,868","1,19,387",54.21
INDIASHLTR,EQ,09-01-2024,543.8,543.8,546.45,538.0,538.55,538.65,540.08,"2,03,873","11,01,07,792.40","10,177","1,41,673",69.49
INDIASHLTR,EQ,10-01-2024,538.65,537.5,545.65,537.2,540.55,541.7,540.02,"1,13,265","6,11,65,116.45","9,486","69,038",60.95
INDIASHLTR,EQ,11-01-2024,541.7,541.95,550.75,540.0,550.05,549.9,547.15,"2,58,835","14,16,22,082.25","11,324","1,74,638",67.47
INDIASHLTR,EQ,12-01-2024,549.9,551.15,560.8,545.5,560.0,559.3,555.85,"1,97,013","10,95,09,773.10","11,253","1,21,309",61.57
INDIASHLTR,EQ,15-01-2024,559.3,560.0,564.85,548.0,560.25,560.0,556.07,"1,33,705","7,43,49,820.85","8,044","78,175",58.47
INDIASHLTR,EQ,16-01-2024,560.0,560.05,578.0,555.05,570.95,570.3,571.75,"5,37,591","30,73,65,813.95","24,287","3,55,436",66.12
INDIASHLTR,EQ,17-01-2024,570.3,567.5,577.5,559.0,575.0,575.65,568.65,"4,76,182","27,07,81,902.85","28,301","3,42,776",71.98
INDIASHLTR,EQ,18-01-2024,575.65,574.9,583.85,568.05,580.35,579.95,577.94,"3,64,968","21,09,29,942.00","17,554","2,06,923",56.7
INDIASHLTR,EQ,19-01-2024,579.95,579.0,585.9,571.0,573.95,575.75,579.52,"6,55,357","37,97,95,067.10","13,324","5,70,172",87.0
INDIASHLTR,EQ,20-01-2024,575.75,576.0,576.65,561.0,567.75,565.4,566.2,"69,598","3,94,06,684.10","7,028","31,142",44.75
INDIASHLTR,EQ,23-01-2024,565.4,566.95,575.0,560.15,573.0,570.6,566.46,"3,33,302","18,88,03,633.50","27,735","2,27,200",68.17
INDIASHLTR,EQ,24-01-2024,570.6,564.0,579.95,564.0,570.05,572.2,571.26,"1,58,332","9,04,49,334.40","15,107","51,353",32.43
