SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMARAJABAT,EQ,01-01-1996,57.00,57.0,57.5,56.55,-,56.55,57.1,"1,500","85,655.00",-,-,-
AMARAJABAT,EQ,02-01-1996,56.55,56.55,57.0,55.5,-,55.55,55.94,"5,800","3,24,445.00",-,-,-
AMARAJABAT,EQ,03-01-1996,55.55,56.0,56.0,55.0,-,55.05,55.78,"4,400","2,45,415.00",-,-,-
AMARAJABAT,EQ,04-01-1996,55.05,55.25,55.25,53.05,-,53.55,53.72,"4,800","2,57,865.00",-,-,-
AMARAJABAT,EQ,05-01-1996,53.55,53.0,53.5,52.8,-,53.05,53.09,"3,700","1,96,445.00",-,-,-
AMARAJABAT,EQ,08-01-1996,53.05,53.05,53.0,50.75,-,50.85,51.82,"6,500","3,36,805.00",-,-,-
AMARAJABAT,EQ,09-01-1996,50.85,50.85,50.5,47.55,-,49.75,49.56,"8,500","4,21,225.00",-,-,-
AMARAJABAT,EQ,10-01-1996,49.75,49.75,50.1,49.6,-,49.6,49.97,"1,900","94,950.00",-,-,-
AMARAJABAT,EQ,11-01-1996,49.60,49.0,49.75,49.0,-,49.05,49.32,"2,500","1,23,300.00",-,-,-
AMARAJABAT,EQ,12-01-1996,49.05,51.0,52.0,49.75,-,49.75,50.49,"1,600","80,780.00",-,-,-
AMARAJABAT,EQ,15-01-1996,49.75,50.5,50.5,48.0,-,49.0,48.84,"4,500","2,19,770.00",-,-,-
AMARAJABAT,EQ,16-01-1996,49.00,49.0,49.5,48.5,-,49.5,49.29,"4,100","2,02,105.00",-,-,-
AMARAJABAT,EQ,17-01-1996,49.50,49.5,49.5,48.25,-,48.6,48.78,"1,800","87,800.00",-,-,-
AMARAJABAT,EQ,18-01-1996,48.60,48.6,49.25,48.0,-,48.25,48.38,"1,400","67,725.00",-,-,-
AMARAJABAT,EQ,19-01-1996,48.25,48.25,47.7,45.1,-,45.15,45.91,"3,700","1,69,880.00",-,-,-
AMARAJABAT,EQ,22-01-1996,45.15,43.0,43.5,42.0,-,42.35,42.68,"4,800","2,04,855.00",-,-,-
AMARAJABAT,EQ,23-01-1996,42.35,42.35,43.5,42.0,-,42.85,43.0,"8,800","3,78,425.00",-,-,-
AMARAJABAT,EQ,24-01-1996,42.85,42.85,45.95,43.75,-,44.25,44.5,"7,100","3,15,970.00",-,-,-
AMARAJABAT,EQ,25-01-1996,44.25,44.25,46.0,43.0,-,45.6,44.98,"8,000","3,59,825.00",-,-,-
AMARAJABAT,EQ,29-01-1996,45.60,46.0,47.35,45.0,-,47.05,46.75,"4,500","2,10,380.00",-,-,-
AMARAJABAT,EQ,30-01-1996,47.05,47.05,49.75,46.8,-,48.55,48.31,"9,800","4,73,435.00",-,-,-
AMARAJABAT,EQ,31-01-1996,48.55,48.55,52.0,49.25,-,49.8,50.84,"9,500","4,82,970.00",-,-,-
AMARAJABAT,EQ,01-02-1996,49.80,50.5,54.0,50.5,-,53.45,52.86,"13,400","7,08,375.00",-,-,-
AMARAJABAT,EQ,02-02-1996,53.45,53.45,57.1,55.0,-,56.9,55.96,"20,500","11,47,185.00",-,-,-
AMARAJABAT,EQ,05-02-1996,56.90,56.9,60.0,54.0,-,54.65,57.37,"24,200","13,88,325.00",-,-,-
AMARAJABAT,EQ,06-02-1996,54.65,54.65,57.4,53.8,-,54.2,54.77,"11,300","6,18,935.00",-,-,-
AMARAJABAT,EQ,07-02-1996,54.20,54.2,54.0,51.5,-,53.45,53.42,"11,500","6,14,380.00",-,-,-
AMARAJABAT,EQ,08-02-1996,53.45,53.45,55.0,53.0,-,55.0,54.51,"6,600","3,59,745.00",-,-,-
AMARAJABAT,EQ,09-02-1996,55.00,56.0,58.0,56.0,-,57.1,56.88,"9,900","5,63,105.00",-,-,-
AMARAJABAT,EQ,12-02-1996,57.10,57.1,63.0,58.25,-,59.15,60.25,"20,700","12,47,260.00",-,-,-
AMARAJABAT,EQ,13-02-1996,59.15,59.15,60.0,58.0,-,59.1,58.57,"10,400","6,09,105.00",-,-,-
AMARAJABAT,EQ,14-02-1996,59.10,60.0,65.0,60.0,-,64.65,63.17,"45,500","28,74,295.00",-,-,-
AMARAJABAT,EQ,15-02-1996,64.65,64.65,66.0,62.5,-,64.4,64.04,"36,600","23,43,990.00",-,-,-
AMARAJABAT,EQ,16-02-1996,64.40,64.4,63.0,60.2,-,61.3,61.65,"20,000","12,32,900.00",-,-,-
AMARAJABAT,EQ,19-02-1996,61.30,61.3,62.5,60.5,-,60.7,61.24,"19,700","12,06,515.00",-,-,-
