SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
N100,EQ,31-03-2011,104.2,104.85,105.0,94.1,104.0,103.78,102.62,"6,656","6,83,057.59",-,"5,412",81.31
N100,EQ,01-04-2011,103.78,100.0,104.0,100.0,103.4,103.24,102.36,587,"60,082.90",-,496,84.5
N100,EQ,04-04-2011,103.24,104.7,104.7,99.1,102.1,102.23,103.15,"1,869","1,92,782.51",-,"1,483",79.35
N100,EQ,05-04-2011,102.23,103.78,103.78,101.5,103.75,103.13,103.06,"1,277","1,31,602.10",-,926,72.51
N100,EQ,06-04-2011,103.13,103.0,109.0,103.0,105.0,104.16,104.98,"6,954","7,30,062.40",-,"6,226",89.53
N100,EQ,07-04-2011,104.16,104.0,105.95,104.0,105.5,105.36,104.86,"1,861","1,95,138.01",-,"1,614",86.73
N100,EQ,08-04-2011,105.36,106.0,108.25,104.0,104.0,104.53,106.61,"24,849","26,49,154.94",-,"22,757",91.58
N100,EQ,11-04-2011,104.53,106.0,106.0,104.1,105.0,105.04,105.16,"1,654","1,73,940.20",-,"1,332",80.53
N100,EQ,13-04-2011,105.04,105.01,106.49,104.01,105.55,105.55,105.12,"1,615","1,69,765.00",-,"1,155",71.52
N100,EQ,15-04-2011,105.55,106.0,109.85,100.05,103.0,102.71,103.33,"2,830","2,92,425.78",-,"2,365",83.57
N100,EQ,18-04-2011,102.71,104.73,105.0,103.0,104.0,103.49,103.66,"3,085","3,19,800.42",-,"1,883",61.04
N100,EQ,19-04-2011,103.49,103.01,103.5,102.0,102.0,102.36,102.67,"1,010","1,03,692.77",-,680,67.33
N100,EQ,20-04-2011,102.36,104.98,104.98,102.04,102.45,102.45,103.72,"1,338","1,38,777.01",-,"1,179",88.12
N100,EQ,21-04-2011,102.45,103.99,104.75,102.0,104.0,104.07,103.52,"3,015","3,12,111.47",-,"1,737",57.61
N100,EQ,25-04-2011,104.07,105.0,105.99,103.0,104.0,104.63,105.15,"5,761","6,05,783.36",-,"3,456",59.99
N100,EQ,26-04-2011,104.63,105.3,106.4,104.0,106.0,105.97,106.07,"6,173","6,54,768.97",-,"5,502",89.13
N100,EQ,27-04-2011,105.97,108.5,108.5,103.79,106.0,105.99,105.59,"6,845","7,22,751.99",-,"5,841",85.33
N100,EQ,28-04-2011,105.99,104.6,106.0,104.25,106.0,105.97,105.92,"5,576","5,90,617.07",-,"5,398",96.81
