SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SABAR,ST,21-09-2022,11.0,21.0,22.05,20.1,22.05,22.05,21.33,"29,30,000","6,25,00,500.00",271,"29,30,000",100.0
SABAR,ST,22-09-2022,22.05,21.75,21.8,20.95,20.95,20.95,21.08,"10,50,000","2,21,36,000.00",86,"10,10,000",96.19
SABAR,ST,23-09-2022,20.95,20.0,20.0,19.95,19.95,19.95,19.97,"50,000","9,98,500.00",5,"40,000",80.0
SABAR,ST,26-09-2022,19.95,19.0,19.0,19.0,19.0,19.0,19.0,"40,000","7,60,000.00",4,"40,000",100.0
SABAR,ST,30-09-2022,19.0,18.05,19.85,18.05,18.05,18.25,18.16,"4,00,000","72,63,500.00",34,"3,60,000",90.0
SABAR,ST,03-10-2022,18.25,17.35,19.15,17.35,17.35,17.35,17.47,"3,50,000","61,16,000.00",21,"3,40,000",97.14
SABAR,ST,04-10-2022,17.35,16.75,17.6,16.5,17.6,17.6,16.66,"4,90,000","81,65,000.00",31,"4,70,000",95.92
SABAR,SM,06-10-2022,17.6,17.7,17.7,16.4,17.5,17.5,17.04,"1,10,000","18,74,500.00",11,"90,000",81.82
SABAR,SM,07-10-2022,17.5,16.5,19.5,15.4,19.5,19.5,16.83,"1,70,000","28,61,000.00",17,"1,20,000",70.59
SABAR,SM,10-10-2022,19.5,18.1,18.1,17.45,17.8,17.8,17.85,"70,000","12,49,500.00",7,"70,000",100.0
SABAR,SM,11-10-2022,17.8,17.55,17.55,16.05,16.05,16.05,16.68,"40,000","6,67,000.00",4,"30,000",75.0
SABAR,SM,12-10-2022,16.05,16.0,16.9,16.0,16.9,16.9,16.51,"70,000","11,55,500.00",7,"70,000",100.0
SABAR,SM,13-10-2022,16.9,16.3,16.3,16.0,16.0,16.0,16.15,"40,000","6,46,000.00",4,"30,000",75.0
SABAR,SM,14-10-2022,16.0,16.15,18.7,16.0,18.7,17.9,17.55,"2,60,000","45,63,500.00",24,"1,60,000",61.54
SABAR,SM,17-10-2022,17.9,17.9,17.9,17.5,17.5,17.5,17.7,"20,000","3,54,000.00",2,"20,000",100.0
SABAR,SM,18-10-2022,17.5,17.05,17.05,17.05,17.05,17.05,17.05,"10,000","1,70,500.00",1,"10,000",100.0
SABAR,SM,19-10-2022,17.05,17.0,18.5,16.0,18.5,18.5,16.89,"1,10,000","18,58,000.00",9,"1,00,000",90.91
SABAR,SM,20-10-2022,18.5,16.8,18.5,16.8,17.0,17.0,17.18,"60,000","10,31,000.00",6,"60,000",100.0
SABAR,SM,21-10-2022,17.0,17.25,17.25,17.25,17.25,17.25,17.25,"20,000","3,45,000.00",2,"20,000",100.0
SABAR,SM,24-10-2022,17.25,17.0,17.8,17.0,17.8,17.8,17.4,"20,000","3,48,000.00",2,"10,000",50.0
SABAR,SM,25-10-2022,17.8,17.25,17.25,16.9,16.9,16.9,17.08,"20,000","3,41,500.00",2,"20,000",100.0
SABAR,SM,31-10-2022,16.9,17.25,18.4,17.25,17.5,17.65,17.79,"50,000","8,89,500.00",5,"40,000",80.0
SABAR,SM,02-11-2022,17.65,17.25,17.25,16.5,16.75,16.75,16.9,"50,000","8,45,000.00",5,"40,000",80.0
SABAR,SM,03-11-2022,16.75,17.5,17.5,17.5,17.5,17.5,17.5,"1,00,000","17,50,000.00",1,"1,00,000",100.0
SABAR,SM,07-11-2022,17.5,17.0,17.0,15.65,15.65,15.65,16.11,"80,000","12,89,000.00",8,"60,000",75.0
SABAR,SM,09-11-2022,15.65,15.45,16.0,15.45,16.0,16.0,15.68,"30,000","4,70,500.00",3,"30,000",100.0
SABAR,SM,10-11-2022,16.0,15.5,16.2,15.5,16.2,16.2,15.85,"20,000","3,17,000.00",2,"10,000",50.0
SABAR,SM,11-11-2022,16.2,16.35,16.35,16.3,16.35,16.35,16.33,"30,000","4,90,000.00",3,"30,000",100.0
SABAR,SM,14-11-2022,16.35,17.25,17.25,16.0,16.2,16.2,16.48,"30,000","4,94,500.00",3,"10,000",33.33
SABAR,SM,15-11-2022,16.2,15.8,15.8,15.8,15.8,15.8,15.8,"10,000","1,58,000.00",1,"10,000",100.0
SABAR,SM,16-11-2022,15.8,16.65,16.65,15.05,15.05,15.05,15.53,"60,000","9,31,500.00",6,"40,000",66.67
SABAR,SM,17-11-2022,15.05,14.55,15.3,14.55,15.3,15.3,14.89,"40,000","5,95,500.00",4,"30,000",75.0
SABAR,SM,18-11-2022,15.3,15.0,15.0,15.0,15.0,15.0,15.0,"10,000","1,50,000.00",1,"10,000",100.0
SABAR,SM,22-11-2022,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"10,000","1,50,000.00",1,"10,000",100.0
SABAR,SM,23-11-2022,15.0,13.1,14.5,13.1,14.5,14.5,13.99,"40,000","5,59,500.00",4,"30,000",75.0
SABAR,SM,25-11-2022,14.5,14.25,14.75,14.25,14.75,14.75,14.5,"20,000","2,90,000.00",2,"20,000",100.0
SABAR,SM,28-11-2022,14.75,15.25,16.15,15.25,16.15,16.05,15.8,"30,000","4,74,000.00",3,"30,000",100.0
SABAR,SM,29-11-2022,16.05,17.15,17.25,16.95,17.25,17.25,17.06,"90,000","15,35,000.00",9,"70,000",77.78
SABAR,SM,30-11-2022,17.25,17.0,17.0,16.35,16.35,16.35,16.68,"20,000","3,33,500.00",2,"20,000",100.0
SABAR,SM,01-12-2022,16.35,16.6,17.2,16.6,17.2,17.2,16.9,"20,000","3,38,000.00",2,"10,000",50.0
SABAR,SM,02-12-2022,17.2,16.05,16.75,16.0,16.15,16.15,16.24,"40,000","6,49,500.00",4,"40,000",100.0
SABAR,SM,05-12-2022,16.15,16.25,16.35,16.25,16.35,16.35,16.28,"30,000","4,88,500.00",3,"30,000",100.0
SABAR,SM,06-12-2022,16.35,16.25,16.25,16.25,16.25,16.25,16.25,"20,000","3,25,000.00",2,"20,000",100.0
SABAR,SM,09-12-2022,16.25,15.1,15.1,15.1,15.1,15.1,15.1,"10,000","1,51,000.00",1,"10,000",100.0
SABAR,SM,13-12-2022,15.1,15.55,15.55,15.0,15.0,15.1,15.21,"70,000","10,64,500.00",6,"70,000",100.0
SABAR,SM,15-12-2022,15.1,16.0,16.0,15.1,15.1,15.1,15.55,"20,000","3,11,000.00",2,"20,000",100.0
SABAR,SM,16-12-2022,15.1,15.0,15.0,15.0,15.0,15.0,15.0,"10,000","1,50,000.00",1,"10,000",100.0
SABAR,SM,20-12-2022,15.0,15.0,15.9,15.0,15.9,15.9,15.45,"20,000","3,09,000.00",2,"20,000",100.0
SABAR,SM,21-12-2022,15.9,16.4,16.4,15.25,15.25,15.25,15.83,"20,000","3,16,500.00",2,"20,000",100.0
SABAR,SM,27-12-2022,15.25,14.0,14.95,13.7,13.7,13.7,14.22,"30,000","4,26,500.00",3,"20,000",66.67
SABAR,SM,29-12-2022,13.7,15.95,15.95,15.15,15.15,15.15,15.55,"20,000","3,11,000.00",2,"20,000",100.0
SABAR,SM,30-12-2022,15.15,15.45,15.45,15.45,15.45,15.45,15.45,"10,000","1,54,500.00",1,"10,000",100.0
SABAR,SM,05-01-2023,15.45,16.3,16.3,16.3,16.3,16.3,16.3,"10,000","1,63,000.00",1,"10,000",100.00
SABAR,SM,06-01-2023,16.3,14.6,14.65,14.4,14.6,14.6,14.52,"1,10,000","15,97,500.00",5,"1,10,000",100.00
SABAR,SM,10-01-2023,14.6,15.1,15.15,15.1,15.15,15.15,15.13,"20,000","3,02,500.00",2,"20,000",100.00
SABAR,SM,11-01-2023,15.15,15.15,15.15,15.15,15.15,15.15,15.15,"10,000","1,51,500.00",1,"10,000",100.00
SABAR,SM,13-01-2023,15.15,15.0,16.3,14.75,15.0,15.0,15.18,"50,000","7,59,000.00",5,"10,000",20.00
SABAR,SM,16-01-2023,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"20,000","3,00,000.00",2,"20,000",100.00
