SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JIOFIN,BE,21-08-2023,261.85,262.0,262.05,248.9,248.9,248.9,253.78,"7,47,15,306","18,96,12,88,026.65","3,47,015",-,-
JIOFIN,BE,22-08-2023,248.9,236.45,236.45,236.45,236.45,236.45,236.45,"72,81,398","1,72,16,86,557.10","88,607",-,-
JIOFIN,BE,23-08-2023,236.45,224.65,224.65,224.65,224.65,224.65,224.65,"42,89,046","96,35,34,183.90","70,571",-,-
JIOFIN,BE,24-08-2023,224.65,213.45,213.45,213.45,213.45,213.45,213.45,"2,76,73,356","5,90,68,77,838.20","85,618",-,-
JIOFIN,BE,25-08-2023,213.45,202.8,224.1,202.8,221.6,214.5,208.11,"28,10,40,185","58,48,65,53,466.05","6,68,251",-,-
JIOFIN,BE,28-08-2023,214.5,213.35,222.25,207.55,210.1,211.15,216.13,"8,75,22,126","18,91,64,12,848.50","6,14,341",-,-
JIOFIN,BE,29-08-2023,211.15,212.0,221.7,207.25,221.7,220.25,214.25,"9,26,93,424","19,85,92,28,160.40","3,45,148",-,-
JIOFIN,BE,30-08-2023,220.25,224.9,231.25,224.7,231.25,231.25,229.95,"2,14,03,170","4,92,15,96,463.40","55,481",-,-
JIOFIN,BE,31-08-2023,231.25,241.7,242.8,231.15,240.0,233.5,237.81,"12,41,22,179","29,51,78,31,975.65","3,91,122",-,-
JIOFIN,BE,01-09-2023,233.5,235.0,245.15,234.2,245.15,245.15,242.3,"3,94,81,020","9,56,63,42,034.90","2,16,961",-,-
JIOFIN,EQ,04-09-2023,245.15,255.3,266.95,249.0,254.65,253.45,256.95,"9,92,46,736","25,50,15,31,017.55","7,74,466","4,72,43,474",47.60
JIOFIN,EQ,05-09-2023,253.45,257.0,260.0,253.0,255.3,255.05,256.91,"4,71,27,078","12,10,73,42,857.05","3,61,296","3,02,06,106",64.10
JIOFIN,EQ,06-09-2023,255.05,247.0,259.8,246.05,253.75,252.85,252.2,"22,54,13,157","56,84,88,29,290.55","6,34,106","14,06,57,604",62.40
JIOFIN,EQ,07-09-2023,252.85,252.0,257.3,251.25,252.7,251.8,253.96,"4,38,56,832","11,13,77,20,945.45","3,37,076","2,37,91,788",54.25
JIOFIN,EQ,08-09-2023,251.8,254.0,255.0,249.5,253.5,253.2,252.58,"3,60,90,005","9,11,57,23,140.40","2,64,191","1,97,90,900",54.84
JIOFIN,EQ,11-09-2023,253.2,256.95,257.7,250.0,250.05,250.15,252.22,"2,49,82,858","6,30,12,23,367.10","2,26,553","1,69,08,754",67.68
JIOFIN,EQ,12-09-2023,250.15,251.75,252.0,240.9,244.0,244.25,246.21,"3,95,00,716","9,72,55,22,530.40","2,57,463","2,68,22,109",67.90
JIOFIN,EQ,13-09-2023,244.25,244.8,247.8,236.6,241.0,240.2,241.39,"2,78,10,990","6,71,33,36,513.55","2,19,521","1,86,69,045",67.13
JIOFIN,EQ,14-09-2023,240.2,242.0,244.55,241.25,242.85,242.55,242.68,"1,40,55,236","3,41,09,33,151.45","1,69,150","86,09,342",61.25
JIOFIN,EQ,15-09-2023,242.55,243.8,244.65,237.65,239.4,239.4,240.6,"2,74,16,106","6,59,63,70,879.40","1,72,549","1,94,43,644",70.92
JIOFIN,EQ,18-09-2023,239.4,240.0,240.85,232.1,233.6,233.2,235.92,"2,46,94,419","5,82,59,70,990.55","2,43,174","1,78,90,893",72.45
JIOFIN,EQ,20-09-2023,233.2,230.4,232.0,229.0,229.95,229.65,230.06,"1,83,17,607","4,21,41,93,237.85","2,52,513","1,22,45,139",66.85
JIOFIN,EQ,21-09-2023,229.65,230.0,235.6,226.8,227.7,227.65,230.68,"3,31,01,551","7,63,58,95,847.00","1,78,122","2,26,88,200",68.54
JIOFIN,EQ,22-09-2023,227.65,227.95,232.25,226.35,228.2,227.8,228.23,"3,83,27,554","8,74,73,08,323.55","1,60,047","2,74,14,000",71.53
JIOFIN,EQ,25-09-2023,227.8,230.0,230.85,227.5,229.25,229.75,229.26,"1,33,92,150","3,07,02,85,682.85","1,21,802","96,61,696",72.14
JIOFIN,EQ,26-09-2023,229.75,231.1,231.7,230.0,230.7,230.4,230.72,"80,58,261","1,85,92,09,473.40","89,985","52,18,341",64.76
JIOFIN,EQ,27-09-2023,230.4,231.2,231.2,227.0,227.3,227.35,227.92,"1,09,84,321","2,50,35,91,878.70","1,13,266","85,68,940",78.01
JIOFIN,EQ,28-09-2023,227.35,228.0,228.85,224.75,225.0,225.05,225.88,"91,43,582","2,06,53,93,914.95","1,33,113","67,87,752",74.24
JIOFIN,EQ,29-09-2023,225.05,225.9,232.9,225.0,231.0,231.2,229.48,"1,24,11,231","2,84,81,32,582.75","1,06,913","63,67,507",51.30
JIOFIN,EQ,03-10-2023,231.2,231.5,233.9,230.55,231.1,231.4,232.08,"1,31,85,432","3,06,00,42,923.95","1,30,173","93,67,566",71.04
JIOFIN,EQ,04-10-2023,231.4,230.0,230.0,223.5,224.6,224.65,225.73,"2,32,96,548","5,25,86,53,311.30","2,14,101","1,67,28,577",71.81
JIOFIN,EQ,05-10-2023,224.65,225.9,227.9,224.2,225.05,225.4,225.86,"1,38,94,930","3,13,83,24,939.35","1,17,800","97,28,550",70.02
JIOFIN,EQ,06-10-2023,225.4,226.5,227.65,223.7,225.3,225.1,225.14,"75,31,900","1,69,56,96,195.60","87,525","47,64,235",63.25
JIOFIN,EQ,09-10-2023,225.1,223.0,223.0,218.85,219.55,219.65,220.48,"96,96,908","2,13,79,94,880.85","1,34,087","62,19,911",64.14
JIOFIN,EQ,10-10-2023,219.65,221.0,223.9,219.75,220.9,220.15,221.56,"1,04,51,289","2,31,56,33,297.25","1,22,564","71,86,873",68.77
JIOFIN,EQ,11-10-2023,220.15,222.0,227.7,220.6,226.35,225.1,223.33,"1,17,65,082","2,62,75,10,955.95","1,22,758","72,91,358",61.97
JIOFIN,EQ,12-10-2023,225.1,227.0,227.4,224.75,224.9,225.15,225.79,"77,80,605","1,75,68,10,469.10","68,271","51,42,035",66.09
JIOFIN,EQ,13-10-2023,225.15,224.0,225.9,222.0,223.9,224.55,223.67,"1,01,37,218","2,26,73,88,878.30","94,521","67,49,402",66.58
JIOFIN,EQ,16-10-2023,224.55,224.9,225.95,224.0,224.85,224.8,224.65,"1,08,50,724","2,43,76,34,805.60","1,10,054","81,47,068",75.08
JIOFIN,EQ,17-10-2023,224.8,231.5,233.0,220.5,221.4,220.95,225.31,"3,41,90,044","7,70,32,23,803.65","2,84,116","1,96,61,515",57.51
JIOFIN,EQ,18-10-2023,220.95,221.6,222.9,215.55,216.4,216.0,217.98,"2,77,12,062","6,04,06,84,686.25","2,96,269","1,81,18,902",65.38
JIOFIN,EQ,19-10-2023,216.0,216.0,216.0,209.05,214.6,214.2,212.21,"4,21,27,110","8,93,99,50,079.85","3,57,319","2,43,08,527",57.70
JIOFIN,EQ,20-10-2023,214.2,215.5,217.0,213.0,214.0,214.2,214.74,"1,11,01,464","2,38,39,50,893.75","1,43,906","65,62,815",59.12
JIOFIN,EQ,23-10-2023,214.2,214.0,214.2,204.25,205.0,206.6,209.47,"1,78,17,781","3,73,22,42,743.60","2,03,604","1,17,61,926",66.01
JIOFIN,EQ,25-10-2023,206.6,206.6,211.8,206.5,210.5,210.15,209.94,"2,20,79,260","4,63,54,07,900.05","1,66,872","1,47,79,199",66.94
JIOFIN,EQ,26-10-2023,210.15,208.0,217.0,206.45,216.4,215.85,213.01,"2,37,34,035","5,05,56,22,275.15","1,86,464","1,16,65,484",49.15
