SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BBTCL,ST,15-10-2018,36.0,37.8,39.5,36.2,-,38.1,37.79,"5,25,000","1,98,39,600.00",108,-,-
BBTCL,ST,16-10-2018,38.1,39.4,40.0,39.4,-,39.8,39.65,"5,16,000","2,04,58,500.00",82,-,-
BBTCL,ST,17-10-2018,39.8,40.0,41.5,40.0,-,40.0,40.03,"4,23,000","1,69,34,250.00",49,-,-
BBTCL,ST,19-10-2018,40.0,39.2,39.2,38.0,-,38.75,38.92,"1,98,000","77,05,200.00",53,-,-
BBTCL,ST,22-10-2018,38.75,37.5,38.75,37.5,-,38.75,38.54,"72,000","27,75,000.00",10,-,-
BBTCL,ST,23-10-2018,38.75,38.75,38.75,37.0,-,38.35,38.49,"3,03,000","1,16,62,500.00",31,-,-
BBTCL,ST,24-10-2018,38.35,36.45,40.0,36.45,-,40.0,38.84,"2,52,000","97,86,450.00",20,-,-
BBTCL,SM,31-10-2018,40.0,39.0,40.0,39.0,40.00,40.0,39.67,"9,000","3,57,000.00",3,"6,000",66.67
BBTCL,SM,01-11-2018,40.0,40.5,40.5,40.5,40.50,40.5,40.5,"3,000","1,21,500.00",1,"3,000",100.00
BBTCL,SM,05-11-2018,40.5,40.5,40.5,40.0,40.00,40.0,40.33,"9,000","3,63,000.00",3,"9,000",100.00
BBTCL,SM,06-11-2018,40.0,40.5,46.0,40.5,45.95,45.95,44.86,"15,000","6,72,900.00",5,"3,000",20.00
BBTCL,SM,07-11-2018,45.95,45.95,47.95,45.95,47.95,47.85,47.18,"27,000","12,73,800.00",9,"3,000",11.11
BBTCL,SM,09-11-2018,47.85,48.0,50.0,48.0,50.00,49.95,49.11,"18,000","8,83,950.00",6,"15,000",83.33
BBTCL,SM,12-11-2018,49.95,51.0,51.0,51.0,51.00,51.0,51.0,"6,000","3,06,000.00",2,"6,000",100.00
BBTCL,SM,13-11-2018,51.0,52.0,52.0,51.0,51.00,51.0,51.5,"9,000","4,63,500.00",3,"9,000",100.00
BBTCL,SM,14-11-2018,51.0,52.0,52.0,52.0,52.00,52.0,52.0,"6,000","3,12,000.00",2,"6,000",100.00
BBTCL,SM,20-11-2018,52.0,51.0,51.0,49.0,49.00,49.0,50.0,"12,000","6,00,000.00",4,"12,000",100.00
BBTCL,SM,22-11-2018,49.0,47.0,47.0,41.0,44.30,44.3,43.83,"42,000","18,40,950.00",14,"30,000",71.43
BBTCL,SM,26-11-2018,44.3,43.5,48.5,43.5,48.50,48.5,46.28,"21,000","9,71,850.00",7,"21,000",100.00
BBTCL,SM,27-11-2018,48.5,48.45,48.45,47.5,47.50,47.5,47.98,"6,000","2,87,850.00",2,"3,000",50.00
BBTCL,SM,29-11-2018,47.5,48.0,48.0,48.0,48.00,48.0,48.0,"3,000","1,44,000.00",1,"3,000",100.00
BBTCL,SM,30-11-2018,48.0,48.0,48.0,48.0,48.00,48.0,48.0,"3,000","1,44,000.00",1,"3,000",100.00
BBTCL,SM,03-12-2018,48.0,46.05,48.25,45.5,48.25,48.25,46.05,"1,20,000","55,25,400.00",10,"1,17,000",97.50
BBTCL,SM,04-12-2018,48.25,48.5,48.5,48.5,48.50,48.5,48.5,"3,000","1,45,500.00",1,"3,000",100.00
BBTCL,SM,07-12-2018,48.5,49.0,49.0,49.0,49.00,49.0,49.0,"15,000","7,35,000.00",1,"15,000",100.00
BBTCL,SM,28-12-2018,49.0,49.5,49.5,49.5,49.50,49.5,49.5,"3,000","1,48,500.00",1,"3,000",100.00
BBTCL,SM,01-01-2019,49.5,47.0,47.0,47.0,47.0,47.0,47.0,"3,000","1,41,000.00",1,"3,000",100.0
BBTCL,SM,07-01-2019,47.0,47.0,48.0,47.0,48.0,48.0,47.5,"6,000","2,85,000.00",2,"3,000",50.0
BBTCL,SM,08-01-2019,48.0,46.5,49.0,46.0,49.0,49.0,47.08,"18,000","8,47,500.00",6,"6,000",33.33
BBTCL,SM,09-01-2019,49.0,48.5,48.5,48.5,48.5,48.5,48.5,"3,000","1,45,500.00",1,"3,000",100.0
BBTCL,SM,10-01-2019,48.5,49.0,49.0,49.0,49.0,49.0,49.0,"3,000","1,47,000.00",1,"3,000",100.0
BBTCL,SM,17-01-2019,49.0,47.0,47.0,47.0,47.0,47.0,47.0,"3,000","1,41,000.00",1,"3,000",100.0
BBTCL,SM,21-01-2019,47.0,46.5,46.5,46.5,46.5,46.5,46.5,"3,000","1,39,500.00",1,"3,000",100.0
BBTCL,SM,22-01-2019,46.5,45.5,45.5,45.5,45.5,45.5,45.5,"6,000","2,73,000.00",2,"6,000",100.0
BBTCL,SM,23-01-2019,45.5,45.0,45.0,44.0,44.0,44.2,44.45,"27,000","12,00,150.00",8,"18,000",66.67
BBTCL,SM,25-01-2019,44.2,49.1,52.0,49.1,52.0,51.4,51.41,"33,000","16,96,500.00",11,"33,000",100.0
BBTCL,SM,28-01-2019,51.4,46.0,47.0,46.0,47.0,47.0,46.5,"6,000","2,79,000.00",2,"6,000",100.0
BBTCL,SM,05-02-2019,47.0,46.0,46.0,46.0,46.0,46.0,46.0,"3,000","1,38,000.00",1,"3,000",100.0
BBTCL,SM,06-02-2019,46.0,46.0,46.0,46.0,46.0,46.0,46.0,"3,000","1,38,000.00",1,"3,000",100.0
BBTCL,SM,11-02-2019,46.0,46.0,46.0,45.5,45.5,45.5,45.75,"6,000","2,74,500.00",2,"6,000",100.0
BBTCL,SM,13-02-2019,45.5,46.0,46.0,46.0,46.0,46.0,46.0,"3,000","1,38,000.00",1,"3,000",100.0
BBTCL,SM,14-02-2019,46.0,47.0,47.0,47.0,47.0,47.0,47.0,"1,38,000","64,86,000.00",2,"1,38,000",100.0
BBTCL,SM,06-03-2019,47.0,48.0,48.0,48.0,48.0,48.0,48.0,"6,000","2,88,000.00",2,"6,000",100.0
BBTCL,SM,08-03-2019,48.0,49.9,49.9,49.9,49.9,49.9,49.9,"24,000","11,97,600.00",2,"12,000",50.0
BBTCL,SM,11-03-2019,49.9,48.0,48.0,46.0,46.0,46.0,47.17,"9,000","4,24,500.00",3,"9,000",100.0
BBTCL,SM,13-03-2019,46.0,48.5,48.5,46.0,46.0,46.0,46.83,"9,000","4,21,500.00",3,"9,000",100.0
BBTCL,SM,15-03-2019,46.0,45.5,47.9,45.5,47.9,47.9,47.56,"21,000","9,98,700.00",3,"12,000",57.14
BBTCL,SM,18-03-2019,47.9,46.0,54.0,46.0,48.0,48.0,52.46,"39,000","20,46,000.00",4,"36,000",92.31
