SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INNOVACAP,EQ,29-12-2023,448.0,452.1,542.5,452.1,542.5,541.4,504.99,"1,54,96,570","7,82,55,68,901.00","2,35,618","65,95,412",42.56
INNOVACAP,EQ,01-01-2024,541.40,535.00,548.90,506.00,529.00,530.35,526.95,"34,92,240","1,84,02,42,660.15","1,18,466","11,21,631",32.12
INNOVACAP,EQ,02-01-2024,530.35,529.95,588.00,528.30,564.90,565.50,565.39,"25,38,466","1,43,52,21,385.45","69,794","4,99,731",19.69
INNOVACAP,EQ,03-01-2024,565.50,565.50,579.00,547.05,550.00,549.85,565.37,"9,31,875","52,68,55,526.55","27,112","2,67,769",28.73
INNOVACAP,EQ,04-01-2024,549.85,550.05,557.00,533.15,538.00,537.50,542.77,"5,41,015","29,36,47,914.65","20,399","1,46,829",27.14
INNOVACAP,EQ,05-01-2024,537.50,538.00,553.25,530.90,536.00,537.15,541.93,"9,69,102","52,51,87,515.15","31,474","2,13,055",21.98
INNOVACAP,EQ,08-01-2024,537.15,535.00,538.00,512.00,528.00,523.50,527.47,"7,58,943","40,03,19,128.65","26,966","2,32,371",30.62
INNOVACAP,EQ,09-01-2024,523.50,530.05,537.75,518.00,522.00,526.85,528.05,"4,99,482","26,37,50,267.45","19,157","1,29,817",25.99
INNOVACAP,EQ,10-01-2024,526.85,520.60,533.00,515.10,519.00,520.90,521.45,"3,33,937","17,41,30,648.00","16,949","1,19,613",35.82
INNOVACAP,EQ,11-01-2024,520.90,522.05,528.35,516.40,516.50,518.60,521.41,"2,93,035","15,27,90,754.45","12,617","86,546",29.53
INNOVACAP,EQ,12-01-2024,518.60,519.00,534.00,514.20,517.40,519.15,522.07,"4,44,380","23,19,97,552.20","18,244","88,129",19.83
INNOVACAP,EQ,15-01-2024,519.15,520.35,525.00,511.50,512.00,513.65,516.63,"2,70,219","13,96,04,452.90","14,875","75,018",27.76
INNOVACAP,EQ,16-01-2024,513.65,513.65,515.95,501.00,510.40,507.45,507.88,"1,85,366","9,41,43,310.95","12,936","74,149",40.0
INNOVACAP,EQ,17-01-2024,507.45,499.90,520.50,496.00,518.75,517.75,514.36,"2,75,306","14,16,07,106.50","13,047","99,928",36.3
INNOVACAP,EQ,18-01-2024,517.75,523.00,525.00,501.40,522.00,519.20,513.31,"2,44,371","12,54,38,771.95","12,591","58,083",23.77
INNOVACAP,EQ,19-01-2024,519.20,577.35,583.90,531.40,535.00,539.45,552.54,"12,43,047","68,68,35,028.10","42,083","3,07,079",24.7
INNOVACAP,EQ,20-01-2024,539.45,539.75,542.95,522.60,523.50,526.50,530.85,"1,24,830","6,62,65,634.20","8,134","52,349",41.94
INNOVACAP,EQ,23-01-2024,526.50,526.95,530.45,510.20,512.10,517.40,519.23,"2,62,425","13,62,57,641.90","16,080","1,13,784",43.36
INNOVACAP,EQ,24-01-2024,517.40,515.00,526.30,509.00,523.25,523.55,518.64,"1,30,040","6,74,43,828.55","8,382","57,445",44.17
INNOVACAP,EQ,25-01-2024,523.55,523.55,530.00,502.80,509.90,515.90,515.23,"2,87,078","14,79,11,644.85","13,286","1,13,803",39.64
INNOVACAP,EQ,29-01-2024,515.90,515.05,520.90,503.00,507.00,509.00,510.27,"4,88,479","24,92,57,220.75","9,932","4,11,781",84.3
INNOVACAP,EQ,30-01-2024,509.00,510.00,516.00,503.00,514.05,513.55,510.48,"3,66,266","18,69,70,923.80","18,663","81,549",22.26
INNOVACAP,EQ,31-01-2024,513.55,513.00,520.10,510.90,516.35,517.05,516.10,"1,00,137","5,16,80,943.75","6,355","54,992",54.92
INNOVACAP,EQ,01-02-2024,517.05,517.00,524.00,513.50,521.00,522.00,519.73,"97,115","5,04,73,973.45","5,905","50,726",52.23
INNOVACAP,EQ,02-02-2024,522.00,522.45,538.30,518.50,534.95,533.65,528.54,"2,48,473","13,13,28,948.80","13,196","1,57,121",63.23
INNOVACAP,EQ,05-02-2024,533.65,530.05,546.00,528.00,533.00,536.75,536.49,"1,71,630","9,20,77,900.00","11,746","63,312",36.89
INNOVACAP,EQ,06-02-2024,536.75,533.00,550.50,528.55,539.00,541.00,540.75,"1,39,265","7,53,07,707.40","11,076","70,090",50.33
INNOVACAP,EQ,07-02-2024,541.00,542.70,555.55,536.45,547.85,546.85,546.72,"1,72,111","9,40,96,584.40","14,429","90,241",52.43
INNOVACAP,EQ,08-02-2024,546.85,546.85,554.85,525.85,527.00,531.65,540.40,"84,629","4,57,33,892.80","6,533","42,974",50.78
INNOVACAP,EQ,09-02-2024,531.65,531.90,534.35,513.20,525.00,526.70,524.48,"1,11,548","5,85,04,531.50","10,926","41,659",37.35
INNOVACAP,EQ,12-02-2024,526.70,539.90,550.00,531.10,550.00,545.25,539.00,"2,74,248","14,78,19,183.50","12,016","1,63,567",59.64
INNOVACAP,EQ,13-02-2024,545.25,555.00,570.00,531.00,550.00,550.25,549.80,"2,04,146","11,22,38,628.00","15,657","67,682",33.15
INNOVACAP,EQ,14-02-2024,550.25,530.95,550.50,526.05,545.00,546.35,539.69,"1,54,700","8,34,89,937.00","9,777","75,593",48.86
INNOVACAP,EQ,15-02-2024,546.35,555.00,555.00,521.15,531.40,533.25,541.62,"91,537","4,95,78,236.90","7,833","52,341",57.18
INNOVACAP,EQ,16-02-2024,533.25,535.80,543.90,528.25,529.15,531.00,535.13,"70,015","3,74,67,226.35","6,809","37,740",53.9
INNOVACAP,EQ,19-02-2024,531.00,535.95,539.40,521.05,524.60,523.75,525.92,"56,036","2,94,70,324.95","4,941","30,627",54.66
INNOVACAP,EQ,20-02-2024,523.75,524.25,534.60,521.00,530.00,526.80,527.09,"91,734","4,83,51,740.30","4,952","51,934",56.61
INNOVACAP,EQ,21-02-2024,526.80,532.00,533.45,516.00,528.00,522.25,520.96,"88,132","4,59,13,376.65","8,602","38,693",43.9
INNOVACAP,EQ,22-02-2024,522.25,525.95,526.75,517.00,525.00,524.05,522.33,"51,432","2,68,64,536.10","4,267","24,280",47.21
INNOVACAP,EQ,23-02-2024,524.05,521.50,538.00,519.05,529.00,531.70,527.83,"98,525","5,20,04,076.95","5,525","59,650",60.54
INNOVACAP,EQ,26-02-2024,531.70,532.80,548.00,528.60,532.10,533.65,533.70,"59,412","3,17,08,011.10","4,722","36,263",61.04
INNOVACAP,EQ,27-02-2024,533.65,535.00,540.90,534.00,537.00,536.15,536.88,"66,868","3,59,00,109.45","5,313","40,035",59.87
INNOVACAP,EQ,28-02-2024,536.15,543.40,566.70,536.25,540.00,544.90,548.59,"2,48,267","13,61,96,870.35","19,543","98,535",39.69
INNOVACAP,EQ,29-02-2024,544.90,536.00,536.90,523.15,530.95,528.90,530.65,"75,847","4,02,47,965.00","9,587","26,790",35.32
INNOVACAP,EQ,01-03-2024,528.90,530.05,536.00,527.10,535.00,532.75,530.54,"45,924","2,43,64,434.15","4,179","22,022",47.95
INNOVACAP,EQ,02-03-2024,532.75,531.00,546.35,521.00,533.00,532.15,534.37,"8,737","46,68,813.75",537,"4,732",54.16
INNOVACAP,EQ,04-03-2024,532.15,530.45,536.95,523.60,526.00,526.05,527.25,"63,144","3,32,92,793.20","2,510","52,343",82.89
INNOVACAP,EQ,05-03-2024,526.05,523.00,526.95,523.00,524.00,524.95,525.04,"23,577","1,23,78,883.15","2,122","16,108",68.32
INNOVACAP,EQ,06-03-2024,524.95,523.90,526.55,514.60,525.00,524.10,521.68,"39,441","2,05,75,631.20","6,301","18,152",46.02
INNOVACAP,EQ,07-03-2024,524.10,515.25,528.00,515.25,527.85,526.10,524.89,"2,33,765","12,26,99,893.90","3,895","2,19,690",93.98
INNOVACAP,EQ,11-03-2024,526.10,518.05,528.00,516.85,520.00,520.20,520.15,"26,688","1,38,81,687.95","2,266","18,086",67.77
INNOVACAP,EQ,12-03-2024,520.20,520.50,526.00,495.50,518.00,512.90,512.97,"1,33,277","6,83,66,967.50","9,250","70,451",52.86
INNOVACAP,EQ,13-03-2024,512.90,514.30,514.30,471.50,478.00,479.15,486.52,"96,529","4,69,63,264.15","10,770","45,310",46.94
