SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SPECTSTM,ST,22-06-2023,173.0,155.0,155.0,147.25,147.25,147.25,153.85,"10,60,000","16,30,81,920.00",873,"10,60,000",100.0
SPECTSTM,ST,23-06-2023,147.25,139.9,139.9,139.9,139.9,139.9,139.9,"86,400","1,20,87,360.00",88,"86,400",100.0
SPECTSTM,ST,26-06-2023,139.9,132.9,146.85,132.9,146.85,146.85,140.55,"5,83,200","8,19,69,480.00",661,"5,56,000",95.34
SPECTSTM,ST,27-06-2023,146.85,144.0,148.0,139.5,144.8,143.15,143.4,"2,18,400","3,13,18,400.00",231,"2,09,600",95.97
SPECTSTM,ST,28-06-2023,143.15,140.05,145.9,136.0,136.0,136.0,138.86,"1,60,000","2,22,16,800.00",179,"1,55,200",97.0
SPECTSTM,ST,30-06-2023,136.0,137.8,142.8,130.55,142.8,142.8,138.03,"1,96,000","2,70,54,720.00",230,"1,91,200",97.55
SPECTSTM,ST,03-07-2023,142.8,147.0,149.9,144.0,149.9,149.9,148.12,"1,60,000","2,36,99,120.00",186,"1,54,400",96.5
SPECTSTM,ST,04-07-2023,149.9,153.1,157.35,152.0,157.35,157.35,155.6,"1,20,000","1,86,72,280.00",134,"1,16,800",97.33
SPECTSTM,ST,05-07-2023,157.35,165.2,165.2,157.0,165.2,165.2,164.5,"3,13,600","5,15,86,760.00",331,"2,91,200",92.86
SPECTSTM,ST,06-07-2023,165.2,166.0,166.0,159.0,161.0,163.15,163.2,"1,37,600","2,24,56,080.00",136,"1,20,000",87.21
SPECTSTM,SM,07-07-2023,163.15,163.15,167.0,149.0,163.5,163.05,158.38,"2,93,600","4,65,00,600.00",338,"1,97,600",67.3
SPECTSTM,SM,10-07-2023,163.05,161.05,161.05,150.1,153.1,154.35,154.2,"1,31,200","2,02,31,560.00",148,"92,000",70.12
SPECTSTM,SM,11-07-2023,154.35,155.8,157.65,152.0,155.8,155.2,154.83,"71,200","1,10,24,240.00",85,"62,400",87.64
SPECTSTM,SM,12-07-2023,155.2,157.8,159.0,153.3,156.6,154.5,156.2,"62,400","97,46,680.00",69,"56,000",89.74
SPECTSTM,SM,13-07-2023,154.5,163.0,168.85,150.0,151.95,151.45,159.17,"2,88,000","4,58,40,080.00",338,"1,78,400",61.94
SPECTSTM,SM,14-07-2023,151.45,150.0,154.0,148.2,151.0,150.2,150.98,"67,200","1,01,45,840.00",81,"54,400",80.95
SPECTSTM,SM,17-07-2023,150.2,153.0,154.15,150.1,150.5,150.55,152.1,"65,600","99,77,480.00",78,"56,800",86.59
SPECTSTM,SM,18-07-2023,150.55,151.0,152.5,147.5,148.0,148.0,149.74,"62,400","93,43,960.00",68,"53,600",85.9
SPECTSTM,SM,19-07-2023,148.0,148.0,154.0,145.0,153.95,152.2,149.85,"1,11,200","1,66,63,840.00",132,"89,600",80.58
