SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NAMOEWASTE,ST,11-09-2024,85.0,161.5,169.55,161.5,169.55,169.55,166.48,"20,01,600","33,32,27,520.00",886,"20,01,600",100.0
NAMOEWASTE,ST,12-09-2024,169.55,177.0,177.0,161.1,161.1,161.1,167.32,"19,16,800","32,07,16,080.00",837,"17,48,800",91.24
NAMOEWASTE,ST,13-09-2024,161.1,153.05,153.05,153.05,153.05,153.05,153.05,"81,600","1,24,88,880.00",45,"81,600",100.0
NAMOEWASTE,ST,16-09-2024,153.05,151.0,160.7,145.4,155.0,156.4,153.99,"10,78,400","16,60,65,520.00",484,"9,76,000",90.5
NAMOEWASTE,ST,17-09-2024,156.4,156.9,156.9,148.6,148.6,149.8,149.83,"3,13,600","4,69,86,480.00",186,"2,91,200",92.86
NAMOEWASTE,ST,18-09-2024,149.8,150.85,150.85,142.35,142.35,143.2,144.21,"4,38,400","6,32,22,880.00",221,"4,00,000",91.24
NAMOEWASTE,ST,19-09-2024,143.2,141.0,144.75,136.05,143.0,142.1,138.19,"3,42,400","4,73,17,680.00",173,"3,21,600",93.93
NAMOEWASTE,ST,20-09-2024,142.1,138.4,149.2,135.2,149.2,149.2,146.67,"1,96,800","2,88,64,640.00",92,"1,92,000",97.56
NAMOEWASTE,ST,23-09-2024,149.2,155.25,156.65,153.65,156.65,156.65,155.93,"67,200","1,04,78,720.00",39,"67,200",100.0
NAMOEWASTE,ST,24-09-2024,156.65,164.45,164.45,164.45,164.45,164.45,164.45,"60,800","99,98,560.00",22,"60,800",100.0
NAMOEWASTE,SM,25-09-2024,164.45,175.0,197.3,167.05,196.2,197.1,184.18,"14,12,800","26,02,06,400.00",747,"6,35,200",44.96
NAMOEWASTE,SM,26-09-2024,197.1,200.0,220.95,189.95,196.5,198.6,206.74,"10,52,800","21,76,57,600.00",628,"5,02,400",47.72
NAMOEWASTE,SM,27-09-2024,198.6,197.0,218.0,180.15,193.3,195.95,196.61,"4,32,000","8,49,33,520.00",258,"2,09,600",48.52
NAMOEWASTE,SM,30-09-2024,195.95,199.9,200.0,188.0,191.0,190.7,193.16,"1,63,200","3,15,23,280.00",96,"1,05,600",64.71
NAMOEWASTE,SM,01-10-2024,190.7,191.0,205.05,188.05,194.0,193.05,197.65,"2,64,000","5,21,80,640.00",158,"1,61,600",61.21
NAMOEWASTE,SM,03-10-2024,193.05,192.0,192.0,176.5,179.95,178.3,185.4,"2,38,400","4,41,98,240.00",145,"1,64,800",69.13
NAMOEWASTE,SM,04-10-2024,178.3,186.95,190.0,175.0,186.0,180.9,182.4,"2,48,000","4,52,36,240.00",154,"1,52,000",61.29
NAMOEWASTE,SM,07-10-2024,180.9,184.55,184.9,164.0,168.05,168.8,171.26,"2,06,400","3,53,47,200.00",117,"1,45,600",70.54
NAMOEWASTE,SM,08-10-2024,168.8,168.0,177.5,168.0,176.0,174.85,173.06,"68,800","1,19,06,240.00",42,"49,600",72.09
NAMOEWASTE,SM,09-10-2024,174.85,176.0,183.95,176.0,178.0,177.45,179.93,"1,44,000","2,59,09,840.00",89,"84,800",58.89
NAMOEWASTE,SM,10-10-2024,177.45,180.1,183.0,178.05,180.2,180.9,180.58,"1,24,800","2,25,36,960.00",78,"83,200",66.67
NAMOEWASTE,SM,11-10-2024,180.9,179.0,180.6,177.25,179.9,179.55,179.13,"76,800","1,37,56,800.00",45,"49,600",64.58
NAMOEWASTE,SM,14-10-2024,179.55,181.0,183.95,171.3,173.0,172.35,175.53,"1,18,400","2,07,82,960.00",73,"73,600",62.16
NAMOEWASTE,SM,15-10-2024,172.35,175.0,177.0,168.1,171.85,172.25,172.13,"2,33,600","4,02,10,160.00",98,"1,84,000",78.77
NAMOEWASTE,SM,16-10-2024,172.25,172.0,178.8,167.1,176.0,174.2,174.65,"92,800","1,62,07,840.00",54,"57,600",62.07
NAMOEWASTE,SM,17-10-2024,174.2,173.05,174.0,170.0,171.45,171.7,172.11,"70,400","1,21,16,560.00",43,"46,400",65.91
NAMOEWASTE,SM,18-10-2024,171.7,167.0,172.0,163.5,164.4,166.0,167.65,"86,400","1,44,84,880.00",54,"60,800",70.37
NAMOEWASTE,SM,21-10-2024,166.0,184.9,199.2,178.1,199.2,199.2,189.63,"6,22,400","11,80,28,720.00",358,"3,66,400",58.87
NAMOEWASTE,SM,22-10-2024,199.2,210.0,210.0,183.1,190.95,188.4,197.75,"4,80,000","9,49,18,960.00",287,"2,41,600",50.33
NAMOEWASTE,SM,23-10-2024,188.4,192.0,196.4,185.0,186.0,185.6,191.61,"2,04,800","3,92,42,320.00",112,"91,200",44.53
NAMOEWASTE,SM,24-10-2024,185.6,185.6,185.6,179.9,181.0,180.95,182.13,"1,13,600","2,06,90,320.00",63,"54,400",47.89
NAMOEWASTE,SM,25-10-2024,180.95,177.15,180.0,171.6,178.0,176.95,175.69,"1,58,400","2,78,28,560.00",91,"1,05,600",66.67
NAMOEWASTE,SM,28-10-2024,176.95,178.8,179.0,170.0,172.0,172.5,172.83,"94,400","1,63,15,120.00",55,"62,400",66.1
NAMOEWASTE,SM,29-10-2024,172.5,171.2,185.0,171.2,180.4,180.2,179.26,"81,600","1,46,27,440.00",50,"43,200",52.94
NAMOEWASTE,SM,30-10-2024,180.2,184.9,185.45,172.0,179.0,178.1,178.91,"1,31,200","2,34,73,040.00",78,"86,400",65.85
NAMOEWASTE,SM,31-10-2024,178.1,179.3,182.5,176.5,182.5,181.85,180.32,"1,10,400","1,99,07,360.00",56,"92,800",84.06
NAMOEWASTE,SM,01-11-2024,181.85,181.85,190.0,181.85,189.75,188.4,188.43,"1,18,400","2,23,10,400.00",67,"83,200",70.27
NAMOEWASTE,SM,04-11-2024,188.4,191.95,191.95,176.0,185.05,185.65,182.32,"1,44,000","2,62,53,520.00",83,"89,600",62.22
NAMOEWASTE,SM,05-11-2024,185.65,184.8,194.0,181.65,192.85,191.85,186.56,"1,02,400","1,91,03,520.00",62,"64,000",62.5
NAMOEWASTE,SM,06-11-2024,191.85,194.0,230.2,189.25,230.2,224.1,211.55,"9,39,200","19,86,86,720.00",548,"4,91,200",52.3
NAMOEWASTE,SM,07-11-2024,224.1,235.05,263.7,230.0,262.0,258.7,249.88,"10,49,600","26,22,73,680.00",606,"5,04,000",48.02
NAMOEWASTE,SM,08-11-2024,258.7,260.0,284.0,235.0,236.9,238.4,257.44,"5,90,400","15,19,94,960.00",346,"2,20,800",37.4
NAMOEWASTE,SM,11-11-2024,238.4,236.9,243.0,214.6,216.75,216.7,223.18,"5,07,200","11,31,98,960.00",296,"2,20,800",43.53
NAMOEWASTE,SM,12-11-2024,216.7,220.0,235.0,218.0,231.9,232.5,228.2,"1,90,400","4,34,49,600.00",112,"1,04,000",54.62
NAMOEWASTE,ST,13-11-2024,232.5,230.9,231.0,220.9,220.9,220.9,221.9,"78,400","1,73,96,960.00",48,"64,000",81.63
NAMOEWASTE,ST,14-11-2024,220.9,210.0,228.0,209.85,222.25,223.85,216.14,"76,800","1,65,99,520.00",45,"68,800",89.58
NAMOEWASTE,ST,18-11-2024,223.85,235.0,235.0,220.05,226.5,224.5,231.43,"1,85,600","4,29,52,960.00",96,"1,61,600",87.07
