SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHADORA,ST,11-08-2025,103.0,101.0,106.05,101.0,106.05,105.95,102.72,"16,68,000","17,13,37,560.00",796,"16,45,200",98.63
BHADORA,ST,12-08-2025,105.95,101.1,105.55,100.65,104.4,104.25,102.22,434400,444.03,175, 416400,95.86
BHADORA,ST,13-08-2025,104.25,107.8,109.45,107.8,109.45,109.45,109.09,424800,463.41,257, 392400,92.37
BHADORA,ST,14-08-2025,109.45,108.7,109.0,104.0,104.0,104.0,105.64,175200,185.08,101, 169200,96.58
BHADORA,ST,18-08-2025,104.0,105.05,105.5,98.8,98.8,98.8,99.98,69600,69.59,56, 62400,89.66
BHADORA,ST,19-08-2025,98.8,97.5,101.9,95.0,101.9,100.6,98.08,55200,54.14,46, 48000,86.96
BHADORA,ST,20-08-2025,100.6,100.0,105.6,98.95,104.25,105.4,104.7,211200,221.13,144, 178800,84.66
BHADORA,ST,21-08-2025,105.4,106.0,110.65,106.0,110.65,110.6,109.51,216000,236.55,163, 208800,96.67
BHADORA,ST,22-08-2025,110.6,114.2,114.2,107.25,109.25,109.95,111.01,55200,61.28,46, 49200,89.13
BHADORA,ST,25-08-2025,109.95,109.95,109.95,104.45,104.45,104.45,105.16,72000,75.71,54, 64800,90.0
BHADORA,SM,26-08-2025,104.45,104.4,105.5,98.1,98.1,98.6,100.9,73200,73.86,57, 43200,59.02
BHADORA,SM,28-08-2025,98.6,98.6,100.0,97.1,97.6,98.1,98.37,54000,53.12,38, 42000,77.78
BHADORA,SM,29-08-2025,98.1,98.95,98.95,96.5,97.0,97.0,97.33,20400,19.86,17, 19200,94.12
BHADORA,SM,01-09-2025,97.0,90.0,96.55,90.0,95.0,95.0,95.04,30000,28.51,24, 20400,68.0
BHADORA,SM,02-09-2025,95.0,95.5,95.5,92.5,93.95,93.65,93.97,43200,40.59,31, 28800,66.67
BHADORA,SM,03-09-2025,93.65,91.0,92.05,85.6,92.0,91.9,89.41,252000,225.31,125, 157200,62.38
BHADORA,SM,04-09-2025,91.9,94.65,103.65,94.65,101.5,101.25,100.54,177600,178.56,125, 121200,68.24
BHADORA,SM,05-09-2025,101.25,103.0,104.0,99.5,101.9,101.6,101.31,38400,38.9,29, 28800,75.0
BHADORA,SM,08-09-2025,101.6,102.0,102.4,98.0,100.0,99.25,100.09,18000,18.02,13, 14400,80.0
BHADORA,SM,09-09-2025,99.25,97.55,103.0,95.0,99.85,98.65,99.54,319200,317.74,118, 250800,78.57
BHADORA,SM,10-09-2025,98.65,99.0,102.7,98.6,102.7,102.05,101.61,70800,71.94,46, 63600,89.83
BHADORA,SM,11-09-2025,102.05,102.05,102.05,98.05,99.0,99.2,99.96,30000,29.99,21, 22800,76.0
BHADORA,SM,12-09-2025,99.2,97.8,119.0,97.8,119.0,119.0,110.26,576000,635.11,384, 438000,76.04
BHADORA,SM,15-09-2025,119.0,123.0,128.85,111.0,111.3,111.95,116.74,352800,411.86,272, 186000,52.72
BHADORA,SM,16-09-2025,111.95,111.95,115.55,109.5,109.7,109.9,111.62,104400,116.53,85, 60000,57.47
BHADORA,SM,17-09-2025,109.9,108.0,122.9,107.0,114.0,113.9,116.49,236400,275.37,184, 122400,51.78
BHADORA,SM,18-09-2025,113.9,115.25,117.45,108.0,110.0,109.95,112.37,75600,84.95,59, 60000,79.37
BHADORA,SM,19-09-2025,109.95,112.0,114.0,109.0,112.0,112.3,111.55,56400,62.92,40, 38400,68.09
BHADORA,SM,22-09-2025,112.3,110.0,113.0,108.0,110.9,111.95,111.13,51600,57.34,34, 45600,88.37
BHADORA,SM,23-09-2025,111.95,110.0,110.0,100.0,106.0,106.85,106.72,61200,65.31,49, 45600,74.51
BHADORA,SM,24-09-2025,106.85,103.2,112.95,103.2,109.0,106.85,108.61,76800,83.41,59, 48000,62.5
BHADORA,SM,25-09-2025,106.85,106.1,109.4,103.5,103.5,104.3,105.44,28800,30.37,24, 26400,91.67
BHADORA,SM,26-09-2025,104.3,102.05,106.9,95.0,96.0,96.25,100.07,231600,231.77,153, 138000,59.59
BHADORA,SM,29-09-2025,96.25,97.5,102.0,97.0,100.95,99.95,99.71,144000,143.58,35, 117600,81.67
BHADORA,SM,30-09-2025,99.95,102.0,102.0,97.0,97.9,97.9,99.34,25200,25.03,21, 20400,80.95
BHADORA,SM,01-10-2025,97.9,98.4,99.9,91.5,98.05,99.2,98.79,129600,128.03,64, 111600,86.11
BHADORA,SM,03-10-2025,99.2,99.2,100.0,95.0,97.6,99.1,97.9,39600,38.77,24, 27600,69.7
BHADORA,SM,06-10-2025,99.1,95.2,96.15,94.1,94.2,95.1,95.34,32400,30.89,24, 21600,66.67
BHADORA,SM,07-10-2025,95.1,95.1,95.1,90.55,93.0,92.45,93.5,48000,44.88,35, 38400,80.0
BHADORA,SM,08-10-2025,92.45,91.5,94.5,90.0,90.0,91.75,92.09,57600,53.04,43, 38400,66.67
BHADORA,SM,09-10-2025,91.75,93.9,96.95,90.45,94.5,95.9,93.51,69600,65.08,52, 48000,68.97
BHADORA,SM,10-10-2025,95.9,94.0,95.05,90.0,92.0,93.0,91.95,72000,66.2,48, 55200,76.67
BHADORA,SM,13-10-2025,93.0,92.0,93.25,92.0,92.5,92.5,92.62,9600,8.89,7, 9600,100.0
BHADORA,SM,14-10-2025,92.5,92.5,93.0,90.0,90.0,90.5,91.96,31200,28.69,20, 21600,69.23
BHADORA,SM,15-10-2025,90.5,90.2,105.3,90.2,96.2,97.15,99.05,210000,208.0,156, 118800,56.57
BHADORA,SM,16-10-2025,97.15,99.0,99.0,95.0,95.0,95.0,95.98,40800,39.16,30, 36000,88.24
BHADORA,SM,17-10-2025,95.0,95.0,95.0,92.0,92.0,92.55,92.78,54000,50.1,38, 34800,64.44
BHADORA,SM,20-10-2025,92.55,92.55,93.2,91.0,93.2,93.15,92.11,18000,16.58,15, 10800,60.0
BHADORA,SM,21-10-2025,93.15,93.05,93.05,92.0,92.0,92.5,92.53,4800,4.44,4, 4800,100.0
BHADORA,SM,23-10-2025,92.5,93.0,95.0,90.65,91.0,90.95,91.43,34800,31.82,25, 28800,82.76
BHADORA,SM,24-10-2025,90.95,91.05,92.0,90.0,91.0,91.0,90.68,24000,21.76,19, 20400,85.0
BHADORA,SM,27-10-2025,91.0,90.55,91.0,89.0,89.0,89.4,90.22,32400,29.23,27, 25200,77.78
BHADORA,SM,28-10-2025,89.4,88.85,90.0,86.0,90.0,89.75,88.78,73200,64.99,35, 56400,77.05
BHADORA,SM,29-10-2025,89.75,91.0,91.4,90.05,91.0,91.0,90.92,13200,12.0,11, 9600,72.73
BHADORA,SM,30-10-2025,91.0,89.15,89.15,87.0,88.05,88.05,87.84,50400,44.27,32, 44400,88.1
BHADORA,SM,31-10-2025,88.05,87.1,87.95,87.0,87.4,87.35,87.28,10800,9.43,9, 8400,77.78
BHADORA,SM,03-11-2025,87.35,87.35,87.35,87.35,87.35,87.35,87.35,2400,2.1,2, 2400,100.0
BHADORA,SM,04-11-2025,87.35,86.95,88.0,86.0,87.45,87.45,87.28,24000,20.95,16, 15600,65.0
BHADORA,SM,06-11-2025,87.45,87.0,87.0,83.25,85.5,85.5,85.22,19200,16.36,16, 15600,81.25
BHADORA,SM,07-11-2025,85.5,87.75,87.8,87.15,87.8,87.8,87.43,18000,15.74,11, 18000,100.0
BHADORA,SM,10-11-2025,87.8,82.0,86.0,80.0,81.0,82.3,83.79,36000,30.16,24, 30000,83.33
BHADORA,SM,11-11-2025,82.3,82.3,84.4,80.5,84.4,83.65,82.95,24000,19.91,15, 19200,80.0
BHADORA,SM,12-11-2025,83.65,82.05,87.95,81.5,86.0,85.45,85.33,30000,25.6,17, 28800,96.0
BHADORA,SM,13-11-2025,85.45,87.5,87.5,84.05,84.05,84.85,85.62,32400,27.74,24, 27600,85.19
BHADORA,SM,14-11-2025,84.85,87.45,87.9,86.9,87.9,87.4,87.35,12000,10.48,10, 7200,60.0
BHADORA,SM,17-11-2025,87.4,82.6,82.6,77.3,79.25,79.5,79.56,90000,71.6,70, 64800,72.0
BHADORA,SM,18-11-2025,79.5,78.0,78.7,77.0,78.0,78.05,77.75,28800,22.39,22, 25200,87.5
BHADORA,SM,19-11-2025,78.05,79.5,80.0,76.45,79.85,79.85,79.03,50400,39.83,23, 38400,76.19
BHADORA,SM,20-11-2025,79.85,79.95,79.95,78.85,79.9,79.9,79.59,10800,8.6,8, 7200,66.67
BHADORA,SM,21-11-2025,79.9,80.75,80.75,79.8,79.8,79.8,80.09,7200,5.77,6, 7200,100.0
BHADORA,SM,24-11-2025,79.8,80.0,81.4,77.95,77.95,77.95,79.07,6000,4.74,5, 6000,100.0
BHADORA,SM,25-11-2025,77.95,77.0,79.95,77.0,78.5,78.5,78.65,6000,4.72,4, 4800,80.0
BHADORA,SM,26-11-2025,78.5,78.5,78.5,77.05,77.05,77.05,78.02,3600,2.81,3, 3600,100.0
BHADORA,SM,27-11-2025,77.05,75.0,77.95,75.0,77.0,77.0,76.59,6000,4.6,5, 4800,80.0
BHADORA,SM,28-11-2025,77.0,77.0,79.8,75.75,79.8,78.6,78.45,13200,10.35,10, 13200,100.0
BHADORA,SM,01-12-2025,78.6,79.0,80.0,76.5,76.5,76.5,78.66,7200,5.66,6, 6000,83.33
BHADORA,SM,02-12-2025,76.5,76.6,76.6,76.6,76.6,76.6,76.6,1200,0.92,1, 1200,100.0
BHADORA,SM,03-12-2025,76.6,74.0,75.75,74.0,75.75,75.3,75.16,8400,6.31,7, 6000,71.43
BHADORA,SM,04-12-2025,75.3,75.0,75.2,75.0,75.0,75.0,75.05,7200,5.4,6, 7200,100.0
BHADORA,SM,05-12-2025,75.0,75.0,75.0,73.5,73.5,73.5,74.0,3600,2.66,3, 3600,100.0
BHADORA,SM,08-12-2025,73.5,73.5,74.0,71.05,71.6,71.6,72.06,33600,24.21,24, 26400,78.57
BHADORA,SM,09-12-2025,71.6,72.0,75.0,72.0,75.0,75.0,73.38,14400,10.57,7, 14400,100.0
BHADORA,SM,10-12-2025,75.0,77.0,77.0,77.0,77.0,77.0,77.0,1200,0.92,1, 1200,100.0
BHADORA,SM,12-12-2025,77.0,78.0,81.0,77.35,81.0,81.0,78.59,4800,3.77,4, 4800,100.0
BHADORA,SM,15-12-2025,81.0,81.0,81.0,81.0,81.0,81.0,81.0,90000,72.9,1, 90000,100.0
BHADORA,SM,16-12-2025,81.0,81.0,82.0,81.0,82.0,82.0,81.67,3600,2.94,3, 3600,100.0
BHADORA,SM,17-12-2025,82.0,78.0,78.0,78.0,78.0,78.0,78.0,1200,0.94,1, 1200,100.0
BHADORA,SM,18-12-2025,78.0,74.5,74.5,74.1,74.5,74.5,74.37,3600,2.68,3, 3600,100.0
BHADORA,SM,19-12-2025,74.5,75.0,75.0,75.0,75.0,75.0,75.0,1200,0.9,1, 1200,100.0
BHADORA,SM,22-12-2025,75.0,75.0,78.95,75.0,75.5,75.5,75.51,10800,8.16,8, 9600,88.89
BHADORA,SM,23-12-2025,75.5,76.9,77.0,76.9,77.0,77.0,76.95,2400,1.85,2, 2400,100.0
BHADORA,SM,26-12-2025,77.0,80.0,80.0,77.0,77.0,77.0,78.56,10800,8.48,5, 9600,88.89
BHADORA,SM,29-12-2025,77.0,77.1,79.0,77.1,78.0,78.0,78.16,16800,13.13,11, 14400,85.71
BHADORA,SM,30-12-2025,78.0,77.5,79.0,76.0,77.1,77.1,77.27,7200,5.56,6, 7200,100.0
BHADORA,SM,31-12-2025,77.1,77.1,77.1,77.1,77.1,77.1,77.1,1200,0.93,1, 1200,100.0
BHADORA,SM,01-01-2026,77.1,73.7,73.7,73.7,73.7,73.7,73.7,1200,0.88,1, 1200,100.0
BHADORA,SM,02-01-2026,73.7,77.0,79.5,77.0,77.7,77.7,78.43,18000,14.12,12, 18000,100.0
BHADORA,SM,05-01-2026,77.7,77.9,80.8,77.9,80.5,80.45,80.19,9600,7.7,8, 8400,87.5
BHADORA,SM,06-01-2026,80.45,80.55,80.55,80.0,80.0,80.0,80.28,2400,1.93,2, 2400,100.0
BHADORA,SM,07-01-2026,80.0,78.05,78.05,76.0,77.0,77.0,77.43,8400,6.5,7, 7200,85.71
BHADORA,SM,08-01-2026,77.0,77.5,77.5,75.2,75.2,75.2,76.02,8400,6.39,7, 7200,85.71
BHADORA,SM,09-01-2026,75.2,72.0,75.0,70.0,72.0,72.0,72.58,24000,17.42,20, 18000,75.0
BHADORA,SM,12-01-2026,72.0,69.05,71.0,66.0,71.0,71.0,69.61,27600,19.21,16, 20400,73.91
BHADORA,SM,13-01-2026,71.0,71.05,71.05,68.1,71.0,70.25,70.03,14400,10.08,12, 10800,75.0
BHADORA,SM,14-01-2026,70.25,70.0,70.0,70.0,70.0,70.0,70.0,3600,2.52,3, 3600,100.0
BHADORA,SM,16-01-2026,70.0,70.0,70.0,70.0,70.0,70.0,70.0,3600,2.52,3, 3600,100.0
BHADORA,SM,19-01-2026,70.0,66.25,68.5,66.0,66.6,66.6,66.56,8400,5.59,7, 7200,85.71
BHADORA,SM,20-01-2026,66.6,66.85,69.0,66.0,66.0,66.0,67.3,15600,10.5,12, 10800,69.23
BHADORA,SM,21-01-2026,66.0,66.1,66.1,61.2,63.1,63.1,63.34,21600,13.68,11, 20400,94.44
BHADORA,SM,22-01-2026,63.1,64.0,66.0,64.0,64.0,64.0,64.99,6000,3.9,5, 4800,80.0
BHADORA,SM,23-01-2026,64.0,66.0,67.0,66.0,67.0,66.6,66.6,3600,2.4,3, 3600,100.0
BHADORA,SM,27-01-2026,66.6,66.0,66.0,66.0,66.0,66.0,66.0,3600,2.38,1, 3600,100.0
BHADORA,SM,28-01-2026,66.0,68.0,68.0,65.0,65.0,65.0,66.0,3600,2.38,2, 3600,100.0
BHADORA,SM,29-01-2026,65.0,63.1,68.0,62.0,64.0,65.5,64.36,9600,6.18,8, 7200,75.0
BHADORA,SM,30-01-2026,65.5,64.1,67.5,61.5,61.5,64.65,64.57,8400,5.42,7, 8400,100.0
BHADORA,SM,01-02-2026,64.65,60.75,63.5,60.0,60.0,60.0,61.5,14400,8.86,11, 13200,91.67
BHADORA,SM,02-02-2026,60.0,60.0,62.5,60.0,62.5,62.5,61.86,9600,5.94,8, 9600,100.0
BHADORA,SM,03-02-2026,62.5,65.0,68.25,65.0,66.0,66.0,66.59,16800,11.19,13, 16800,100.0
BHADORA,SM,05-02-2026,66.0,66.0,70.0,64.4,66.5,66.5,66.82,7200,4.81,6, 6000,83.33
BHADORA,SM,06-02-2026,66.5,69.5,69.5,69.5,69.5,69.5,69.5,1200,0.83,1, 1200,100.0
BHADORA,SM,09-02-2026,69.5,69.6,69.6,69.6,69.6,69.6,69.6,1200,0.84,1, 1200,100.0
BHADORA,SM,10-02-2026,69.6,71.3,71.3,67.1,68.0,68.0,67.53,85200,57.54,7, 85200,100.0
BHADORA,SM,11-02-2026,68.0,70.0,74.8,69.1,74.8,74.8,70.8,9600,6.8,8, 7200,75.0
BHADORA,SM,12-02-2026,74.8,71.2,71.25,71.0,71.2,71.2,71.08,10800,7.68,5, 8400,77.78
BHADORA,SM,13-02-2026,71.2,74.9,74.9,74.9,74.9,74.9,74.9,4800,3.6,2, 4800, 100.00
