SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SYMPHONY,EQ,15-06-2011,"1,180.40","1,245.00","1,250.00","1,100.30","1,133.00","1,162.70","1,213.48","3,759","45,61,470.05",495,"1,137",30.25
SYMPHONY,EQ,16-06-2011,"1,162.70","1,122.05","1,239.00","1,122.05","1,165.00","1,169.25","1,193.93",749,"8,94,251.30",68,476,63.55
SYMPHONY,EQ,17-06-2011,"1,169.25","1,160.00","1,160.00","1,006.70","1,128.50","1,097.30","1,125.64",168,"1,89,107.55",40,132,78.57
SYMPHONY,EQ,20-06-2011,"1,097.30","1,059.50","1,138.50","1,000.10","1,061.30","1,065.90","1,047.00",427,"4,47,070.45",42,171,40.05
SYMPHONY,EQ,21-06-2011,"1,065.90","1,021.00","1,123.90","1,020.65","1,065.00","1,060.55","1,054.97",264,"2,78,512.80",32,135,51.14
SYMPHONY,EQ,22-06-2011,"1,060.55","1,065.10","1,079.85","1,015.00","1,030.50","1,030.50","1,039.13",108,"1,12,225.75",18,96,88.89
SYMPHONY,EQ,23-06-2011,"1,030.50","1,030.50","1,044.00","1,030.10","1,035.00","1,035.00","1,032.94",244,"2,52,037.00",11,124,50.82
SYMPHONY,EQ,24-06-2011,"1,035.00","1,178.00","1,178.00","1,055.00","1,065.00","1,075.85","1,116.53",912,"10,18,275.95",73,518,56.8
SYMPHONY,EQ,27-06-2011,"1,075.85","1,117.80","1,118.00","1,010.10","1,085.00","1,079.45","1,073.90",226,"2,42,700.55",55,105,46.46
SYMPHONY,EQ,28-06-2011,"1,079.45","1,099.90","1,100.00","1,026.00","1,080.00","1,077.40","1,073.47",692,"7,42,839.25",63,350,50.58
SYMPHONY,EQ,29-06-2011,"1,077.40","1,072.00","1,097.00","1,050.00","1,050.00","1,089.25","1,088.78",187,"2,03,601.25",7,182,97.33
SYMPHONY,EQ,30-06-2011,"1,089.25","1,100.00","1,100.15","1,080.00","1,080.00","1,080.00","1,090.16",72,"78,491.35",13,68,94.44
SYMPHONY,EQ,01-07-2011,"1,080.00","1,116.80","1,116.80","1,116.80","1,116.80","1,116.80","1,116.80",6,"6,700.80",1,6,100.0
SYMPHONY,EQ,04-07-2011,"1,116.80","1,132.90","1,164.00","1,123.95","1,160.00","1,150.05","1,152.83",960,"11,06,715.90",72,806,83.96
SYMPHONY,EQ,05-07-2011,"1,150.05","1,179.00","1,348.75","1,175.00","1,314.95","1,280.30","1,242.89","6,616","82,22,934.15",741,"2,733",41.31
SYMPHONY,EQ,06-07-2011,"1,280.30","1,285.00","1,339.95","1,130.00","1,272.00","1,275.55","1,286.86","1,148","14,77,317.00",180,526,45.82
SYMPHONY,EQ,07-07-2011,"1,275.55","1,323.95","1,330.00","1,280.00","1,295.00","1,306.80","1,311.49","1,391","18,24,279.00",170,952,68.44
SYMPHONY,EQ,08-07-2011,"1,306.80","1,305.00","1,305.00","1,270.00","1,270.00","1,275.60","1,285.95",474,"6,09,540.05",52,331,69.83
SYMPHONY,EQ,11-07-2011,"1,275.60","1,261.10","1,262.10","1,200.00","1,200.00","1,200.80","1,208.57",291,"3,51,694.75",48,213,73.2
SYMPHONY,EQ,12-07-2011,"1,200.80","1,248.00","1,269.00","1,170.00","1,240.05","1,247.50","1,215.24",613,"7,44,941.70",71,335,54.65
