SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WHITEFORCE,ST,10-07-2025,76.0,77.0,80.85,77.0,80.85,80.85,79.15,"7,16,800","5,67,32,080.00",245,"7,15,200",99.78
WHITEFORCE,ST,11-07-2025,80.85,84.85,84.85,81.25,84.85,84.85,84.42,"9,71,200","8,19,92,880.00",284,"7,64,800",78.75
WHITEFORCE,ST,14-07-2025,84.85,80.6,80.9,80.6,80.6,80.6,80.62,"49,600","39,98,720.00",16,"49,600",100.0
WHITEFORCE,ST,15-07-2025,80.6,76.6,81.0,76.6,76.6,76.6,77.18,"4,78,400","3,69,24,160.00",122,"4,52,800",94.65
WHITEFORCE,ST,16-07-2025,76.6,72.8,72.8,72.8,72.8,72.8,72.8,"46,400","33,77,920.00",11,"46,400",100.0
WHITEFORCE,ST,17-07-2025,72.8,69.2,76.4,69.2,76.4,76.4,70.82,"2,84,800","2,01,69,120.00",69,"2,72,000",95.51
WHITEFORCE,ST,18-07-2025,76.4,72.7,79.4,72.7,78.75,75.5,76.47,"1,16,800","89,32,240.00",57,"1,15,200",98.63
WHITEFORCE,ST,21-07-2025,75.5,75.95,75.95,75.95,75.95,75.95,75.95,"1,600","1,21,520.00",1,"1,600",100.0
WHITEFORCE,ST,22-07-2025,75.95,75.0,75.0,72.15,72.15,72.15,73.77,"24,000","17,70,400.00",15,"24,000",100.0
WHITEFORCE,ST,23-07-2025,72.15,68.55,68.55,68.55,68.55,68.55,68.55,"16,000","10,96,800.00",6,"16,000",100.0
WHITEFORCE,SM,24-07-2025,68.55,66.0,67.7,54.85,65.85,65.85,61.17,"4,83,200","2,95,59,280.00",192,"1,90,400",39.4
WHITEFORCE,SM,25-07-2025,65.85,65.85,76.5,63.1,69.95,70.2,69.41,206400,143.26,95, 128000,62.02
WHITEFORCE,SM,28-07-2025,70.2,70.0,78.5,70.0,77.05,77.65,74.33,153600,114.17,59, 104000,67.71
WHITEFORCE,SM,29-07-2025,77.65,79.0,87.8,79.0,83.0,81.45,83.37,184000,153.4,102, 110400,60.0
WHITEFORCE,SM,30-07-2025,81.45,84.8,85.0,80.25,84.75,84.75,84.37,70400,59.4,23, 60800,86.36
WHITEFORCE,SM,31-07-2025,84.75,84.75,90.5,84.75,87.0,88.2,88.69,128000,113.53,71, 70400,55.0
WHITEFORCE,SM,01-08-2025,88.2,89.5,90.1,83.0,83.0,83.0,86.18,56000,48.26,20, 49600,88.57
WHITEFORCE,SM,04-08-2025,83.0,84.95,86.9,83.4,86.9,84.8,84.72,56000,47.44,18, 51200,91.43
WHITEFORCE,SM,05-08-2025,84.8,87.95,91.95,77.4,77.55,79.9,86.12,203200,175.0,64, 152000,74.8
WHITEFORCE,SM,06-08-2025,79.9,79.5,79.5,76.1,79.0,79.0,78.94,70400,55.57,10, 68800,97.73
WHITEFORCE,SM,07-08-2025,79.0,79.0,81.9,77.0,81.9,81.45,79.56,9600,7.64,6, 8000,83.33
WHITEFORCE,SM,08-08-2025,81.45,80.3,84.7,73.8,73.8,74.7,79.4,73600,58.44,24, 70400,95.65
WHITEFORCE,SM,11-08-2025,74.7,77.95,77.95,75.5,75.5,75.5,76.73,3200,2.46,2, 1600,50.0
WHITEFORCE,SM,12-08-2025,75.5,75.4,90.0,75.4,88.0,89.35,86.49,88000,76.11,54, 65600,74.55
WHITEFORCE,SM,13-08-2025,89.35,90.5,94.8,86.0,86.55,88.45,90.64,142400,129.07,66, 100800,70.79
WHITEFORCE,SM,14-08-2025,88.45,86.55,88.3,84.5,87.0,87.0,86.85,100800,87.55,21, 86400,85.71
WHITEFORCE,SM,18-08-2025,87.0,88.05,93.0,81.0,81.05,81.55,86.98,142400,123.86,42, 123200,86.52
WHITEFORCE,SM,19-08-2025,81.55,84.95,86.95,84.8,85.0,85.0,85.07,134400,114.34,40, 129600,96.43
WHITEFORCE,SM,20-08-2025,85.0,84.85,85.0,81.65,82.0,81.8,84.8,64000,54.27,19, 59200,92.5
WHITEFORCE,SM,21-08-2025,81.8,82.25,85.1,82.1,85.0,85.0,84.61,68800,58.21,13, 62400,90.7
WHITEFORCE,SM,22-08-2025,85.0,85.0,86.0,84.5,84.5,84.5,85.05,20800,17.69,12, 17600,84.62
WHITEFORCE,SM,25-08-2025,84.5,84.5,84.5,82.6,82.7,82.7,83.13,6400,5.32,4, 6400,100.0
WHITEFORCE,SM,26-08-2025,82.7,82.7,84.2,82.0,82.0,82.0,83.23,6400,5.33,4, 4800,75.0
WHITEFORCE,SM,28-08-2025,82.0,77.35,77.35,75.55,75.55,76.2,76.43,22400,17.12,5, 20800,92.86
WHITEFORCE,SM,29-08-2025,76.2,79.95,79.95,79.5,79.5,79.5,79.55,65600,52.19,6, 65600,100.0
WHITEFORCE,SM,01-09-2025,79.5,80.0,80.25,76.0,80.25,80.1,79.24,100800,79.87,21, 86400,85.71
WHITEFORCE,SM,02-09-2025,80.1,83.5,91.9,83.5,85.0,85.05,86.44,91200,78.83,29, 72000,78.95
WHITEFORCE,SM,03-09-2025,85.05,88.5,92.2,86.1,88.5,88.5,89.71,110400,99.04,40, 86400,78.26
WHITEFORCE,SM,04-09-2025,88.5,90.0,90.0,84.0,84.0,84.0,86.77,70400,61.08,29, 56000,79.55
WHITEFORCE,SM,05-09-2025,84.0,84.0,84.0,84.0,84.0,84.0,84.0,8000,6.72,5, 8000,100.0
WHITEFORCE,SM,08-09-2025,84.0,82.15,82.15,78.55,80.0,80.0,80.45,32000,25.74,13, 32000,100.0
WHITEFORCE,SM,09-09-2025,80.0,76.5,82.0,76.2,80.5,81.2,78.86,97600,76.97,21, 81600,83.61
WHITEFORCE,SM,10-09-2025,81.2,80.5,83.1,76.05,76.05,76.9,79.48,92800,73.75,33, 73600,79.31
WHITEFORCE,SM,11-09-2025,76.9,80.9,80.9,77.5,79.0,79.0,79.0,73600,58.15,16, 60800,82.61
WHITEFORCE,SM,12-09-2025,79.0,78.1,84.0,78.0,82.3,82.9,79.65,94400,75.19,21, 76800,81.36
WHITEFORCE,SM,15-09-2025,82.9,82.85,83.0,82.85,83.0,83.0,82.9,35200,29.18,9, 35200,100.0
WHITEFORCE,SM,16-09-2025,83.0,84.0,90.25,84.0,90.25,90.05,87.35,67200,58.7,40, 44800,66.67
WHITEFORCE,SM,17-09-2025,90.05,85.55,85.55,80.0,80.0,80.25,82.93,54400,45.11,28, 46400,85.29
WHITEFORCE,SM,18-09-2025,80.25,82.75,82.75,75.2,76.0,76.7,78.05,35200,27.47,21, 19200,54.55
WHITEFORCE,SM,19-09-2025,76.7,76.3,79.75,76.3,78.9,77.75,77.85,19200,14.95,12, 9600,50.0
WHITEFORCE,SM,22-09-2025,77.75,78.9,83.0,78.9,80.0,80.2,80.63,56000,45.16,19, 46400,82.86
WHITEFORCE,SM,24-09-2025,80.2,81.0,81.6,76.3,76.3,76.3,80.45,17600,14.16,9, 14400,81.82
WHITEFORCE,SM,26-09-2025,76.3,77.15,77.15,75.0,75.0,75.0,76.11,11200,8.52,7, 9600,85.71
WHITEFORCE,SM,29-09-2025,75.0,73.2,75.35,69.65,72.0,74.25,72.66,25600,18.6,14, 12800,50.0
WHITEFORCE,SM,01-10-2025,74.25,74.25,74.25,74.0,74.0,74.1,74.19,6400,4.75,3, 3200,50.0
WHITEFORCE,SM,03-10-2025,74.1,74.05,74.25,74.05,74.25,74.25,74.13,4800,3.56,3, 1600,33.33
WHITEFORCE,SM,06-10-2025,74.25,74.25,74.25,74.25,74.25,74.25,74.25,1600,1.19,1, 1600,100.0
WHITEFORCE,SM,08-10-2025,74.25,71.0,71.0,70.2,70.2,70.2,70.73,4800,3.4,3, 3200,66.67
WHITEFORCE,SM,09-10-2025,70.2,71.0,71.0,71.0,71.0,71.0,71.0,1600,1.14,1, 1600,100.0
WHITEFORCE,SM,13-10-2025,71.0,69.0,70.0,69.0,70.0,70.0,69.5,3200,2.22,2, 1600,50.0
WHITEFORCE,SM,14-10-2025,70.0,73.5,73.95,70.0,73.95,73.95,73.7,169600,124.99,10, 168000,99.06
WHITEFORCE,SM,15-10-2025,73.95,72.05,78.1,72.05,78.1,78.1,74.36,390400,290.29,55, 387200,99.18
WHITEFORCE,SM,17-10-2025,78.1,76.5,76.5,69.95,70.0,70.7,72.75,16000,11.64,10, 6400,40.0
WHITEFORCE,SM,20-10-2025,70.7,73.0,80.0,73.0,80.0,78.7,77.66,16000,12.42,9, 16000,100.0
WHITEFORCE,SM,21-10-2025,78.7,87.0,87.0,79.0,81.1,80.55,84.13,30400,25.58,7, 30400,100.0
WHITEFORCE,SM,23-10-2025,80.55,81.1,81.1,77.05,77.05,77.05,79.29,6400,5.07,4, 6400,100.0
WHITEFORCE,SM,24-10-2025,77.05,76.6,76.6,75.0,75.0,75.0,76.0,4800,3.65,3, 4800,100.0
WHITEFORCE,SM,27-10-2025,75.0,74.0,75.5,74.0,74.0,74.0,74.08,28800,21.34,4, 28800,100.0
WHITEFORCE,SM,28-10-2025,74.0,74.15,75.75,71.0,71.0,71.0,73.13,11200,8.19,7, 8000,71.43
WHITEFORCE,SM,29-10-2025,71.0,71.65,75.9,71.65,73.0,73.6,73.13,12800,9.36,8, 8000,62.5
WHITEFORCE,SM,30-10-2025,73.6,68.05,70.9,67.0,70.9,70.9,68.6,14400,9.88,9, 9600,66.67
WHITEFORCE,SM,03-11-2025,70.9,67.1,69.2,67.1,69.2,69.2,68.15,3200,2.18,2, 1600,50.0
WHITEFORCE,SM,06-11-2025,69.2,69.2,69.2,69.2,69.2,69.2,69.2,1600,1.11,1, 1600,100.0
WHITEFORCE,SM,07-11-2025,69.2,66.6,66.6,65.1,65.15,65.15,65.75,8000,5.26,5, 4800,60.0
WHITEFORCE,SM,11-11-2025,65.15,69.8,69.8,66.0,66.05,66.05,67.28,4800,3.23,3, 3200,66.67
WHITEFORCE,SM,13-11-2025,66.05,65.0,74.0,65.0,70.0,70.0,70.61,16000,11.3,10, 14400,90.0
