SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SMLT,EQ,25-11-2021,94.85,95.0,110.0,89.9,102.0,102.7,103.22,"1,47,346","1,52,08,782.85","4,420","62,858",42.66
SMLT,EQ,26-11-2021,102.7,103.0,123.2,98.0,116.1,121.85,118.38,"2,99,118","3,54,10,741.50","5,146","98,215",32.83
SMLT,EQ,29-11-2021,121.85,121.85,127.0,98.5,102.0,101.2,109.4,"1,09,297","1,19,56,588.30","2,964","58,432",53.46
SMLT,EQ,30-11-2021,101.2,108.0,115.0,101.25,102.95,103.75,109.33,"72,500","79,26,600.60","2,816","22,796",31.44
SMLT,EQ,01-12-2021,103.75,105.0,109.0,100.5,102.0,102.75,104.11,"20,175","21,00,472.45",959,"8,357",41.42
SMLT,EQ,02-12-2021,102.75,102.7,103.95,92.8,99.05,100.25,98.08,"44,701","43,84,096.15","2,039","17,713",39.63
SMLT,EQ,03-12-2021,100.25,100.05,104.6,93.3,95.0,96.6,99.47,"18,495","18,39,652.95",870,"8,169",44.17
SMLT,EQ,06-12-2021,96.6,98.7,101.0,90.6,101.0,99.4,95.66,"28,117","26,89,547.30",903,"13,185",46.89
SMLT,EQ,07-12-2021,99.4,103.8,119.0,97.95,118.5,118.05,113.54,"1,15,217","1,30,82,196.10","1,896","41,301",35.85
SMLT,EQ,08-12-2021,118.05,121.1,141.0,121.1,133.05,134.7,136.53,"5,25,545","7,17,51,497.60","11,494","1,45,220",27.63
SMLT,EQ,09-12-2021,134.7,138.0,144.0,125.8,132.2,133.3,138.92,"2,44,084","3,39,08,490.65","7,996","91,259",37.39
SMLT,EQ,10-12-2021,133.3,133.5,134.7,123.3,127.85,126.45,128.3,"66,489","85,30,379.90","2,252","28,382",42.69
SMLT,EQ,13-12-2021,126.45,135.0,139.0,124.4,126.7,127.95,129.4,"53,993","69,86,872.70","1,466","23,158",42.89
SMLT,EQ,14-12-2021,127.95,127.95,127.95,117.3,122.05,122.25,123.03,"37,164","45,72,358.45","1,207","17,681",47.58
SMLT,EQ,15-12-2021,122.25,128.0,128.0,116.0,118.0,117.8,120.6,"30,070","36,26,422.30","1,285","16,461",54.74
SMLT,EQ,16-12-2021,117.8,121.0,121.0,108.0,109.65,109.4,111.31,"33,596","37,39,454.40","1,140","18,336",54.58
SMLT,EQ,17-12-2021,109.4,113.0,118.0,103.8,109.75,109.15,110.85,"41,430","45,92,402.85","1,086","21,904",52.87
SMLT,EQ,20-12-2021,109.15,109.15,109.15,101.0,102.0,102.0,103.48,"23,746","24,57,331.30",715,"13,422",56.52
SMLT,EQ,21-12-2021,102.0,100.7,112.2,98.55,112.2,112.2,111.13,"38,114","42,35,522.20",805,"19,723",51.75
SMLT,EQ,22-12-2021,112.2,117.9,123.4,116.85,123.4,123.4,122.48,"44,410","54,39,144.60",805,"29,410",66.22
