SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFCONS,EQ,04-11-2024,463.0,426.0,479.45,420.25,472.6,474.2,451.21,"6,00,12,876","27,07,84,68,821.30","4,99,003","3,53,93,622",58.98
AFCONS,EQ,05-11-2024,474.2,473.75,496.0,471.2,495.5,493.7,485.2,"1,68,30,053","8,16,60,05,136.10","2,17,695","64,30,205",38.21
AFCONS,EQ,06-11-2024,493.7,499.15,513.5,485.05,485.9,489.05,501.41,"1,05,01,905","5,26,57,85,036.25","1,63,701","41,48,679",39.5
AFCONS,EQ,07-11-2024,489.05,481.9,483.95,471.0,475.65,476.45,474.88,"47,96,420","2,27,77,17,149.65","99,424","23,81,173",49.64
AFCONS,EQ,08-11-2024,476.45,475.45,512.8,460.15,490.85,490.85,490.44,"1,05,71,869","5,18,48,70,708.70","1,43,285","34,19,332",32.34
AFCONS,EQ,11-11-2024,490.85,487.75,503.95,483.6,492.55,493.75,491.73,"44,37,853","2,18,22,26,324.30","68,333","18,16,136",40.92
AFCONS,EQ,12-11-2024,493.75,494.3,500.85,456.1,457.4,458.4,474.15,"36,40,687","1,72,62,28,509.10","65,750","14,92,508",41.0
AFCONS,EQ,13-11-2024,458.4,458.95,481.8,452.0,472.0,469.25,469.51,"43,94,267","2,06,31,62,135.70","69,091","19,17,432",43.63
AFCONS,EQ,14-11-2024,469.25,470.0,483.9,468.75,472.9,474.75,475.86,"20,94,067","99,64,84,487.35","40,398","8,96,824",42.83
AFCONS,EQ,18-11-2024,474.75,473.05,478.95,462.5,467.5,467.8,468.07,"11,36,641","53,20,28,112.10","25,893","4,90,589",43.16
AFCONS,EQ,19-11-2024,467.8,470.15,503.65,470.15,476.0,480.1,492.63,"86,60,732","4,26,65,62,017.90","1,24,192","29,73,319",34.33
