SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KOTAKMAH,EQ,01-01-1996,119.40,119.40,119.00,116.50,-,117.15,118.25,"2,900","3,42,930.00",-,-,-
KOTAKMAH,EQ,02-01-1996,117.15,117.15,116.75,115.00,-,115.80,115.87,"10,000","11,58,715.00",-,-,-
KOTAKMAH,EQ,03-01-1996,115.80,115.00,119.00,115.00,-,115.75,116.56,"3,700","4,31,280.00",-,-,-
KOTAKMAH,EQ,04-01-1996,115.75,114.50,114.50,112.25,-,113.75,113.29,"3,900","4,41,815.00",-,-,-
KOTAKMAH,EQ,05-01-1996,113.75,113.75,113.00,108.00,-,108.00,110.39,"4,500","4,96,765.00",-,-,-
KOTAKMAH,EQ,08-01-1996,108.00,108.00,106.90,103.00,-,105.65,105.37,"8,200","8,64,005.00",-,-,-
KOTAKMAH,EQ,09-01-1996,105.65,105.65,106.15,103.55,-,104.95,104.96,"6,200","6,50,750.00",-,-,-
KOTAKMAH,EQ,10-01-1996,104.95,104.95,105.00,100.00,-,100.15,100.85,"28,800","29,04,550.00",-,-,-
KOTAKMAH,EQ,11-01-1996,100.15,100.15,101.85,99.80,-,101.25,100.87,"12,500","12,60,815.00",-,-,-
KOTAKMAH,EQ,12-01-1996,101.25,101.25,101.05,100.00,-,100.50,100.76,"8,600","8,66,530.00",-,-,-
KOTAKMAH,EQ,15-01-1996,100.50,100.50,101.50,100.10,-,101.00,100.88,"2,900","2,92,565.00",-,-,-
KOTAKMAH,EQ,16-01-1996,101.00,101.00,100.95,100.00,-,100.20,100.34,"8,500","8,52,880.00",-,-,-
KOTAKMAH,EQ,17-01-1996,100.20,102.00,102.00,100.10,-,100.70,101.27,"4,400","4,45,600.00",-,-,-
KOTAKMAH,EQ,18-01-1996,100.70,100.70,101.00,95.00,-,96.20,97.66,"7,700","7,51,970.00",-,-,-
KOTAKMAH,EQ,19-01-1996,96.20,96.20,94.90,92.10,-,93.40,93.30,"5,100","4,75,840.00",-,-,-
KOTAKMAH,EQ,22-01-1996,93.40,93.40,92.25,90.10,-,91.50,91.23,"5,800","5,29,155.00",-,-,-
KOTAKMAH,EQ,23-01-1996,91.50,91.50,91.00,89.50,-,90.00,90.26,"9,000","8,12,315.00",-,-,-
KOTAKMAH,EQ,24-01-1996,90.00,90.00,88.00,86.00,-,87.05,86.93,"3,200","2,78,175.00",-,-,-
KOTAKMAH,EQ,25-01-1996,87.05,86.00,88.50,86.00,-,86.25,86.93,"2,400","2,08,620.00",-,-,-
KOTAKMAH,EQ,29-01-1996,86.25,85.50,88.90,82.35,-,88.20,85.20,"6,400","5,45,295.00",-,-,-
KOTAKMAH,EQ,30-01-1996,88.20,88.20,90.95,87.75,-,89.10,88.94,"5,300","4,71,365.00",-,-,-
KOTAKMAH,EQ,31-01-1996,89.10,89.10,98.35,93.45,-,96.50,96.23,"3,600","3,46,445.00",-,-,-
KOTAKMAH,EQ,01-02-1996,96.50,97.00,103.00,97.00,-,100.90,99.83,"7,200","7,18,795.00",-,-,-
KOTAKMAH,EQ,02-02-1996,100.90,100.90,111.00,100.00,-,107.50,108.27,"11,100","12,01,760.00",-,-,-
KOTAKMAH,EQ,05-02-1996,107.50,107.50,113.45,109.00,-,113.45,113.11,"11,200","12,66,785.00",-,-,-
KOTAKMAH,EQ,06-02-1996,113.45,113.45,119.15,116.00,-,119.15,118.85,"15,300","18,18,390.00",-,-,-
KOTAKMAH,EQ,07-02-1996,119.15,119.15,117.25,107.00,-,107.20,111.40,"12,600","14,03,665.00",-,-,-
KOTAKMAH,EQ,08-02-1996,107.20,107.20,116.00,103.00,-,115.50,113.41,"24,700","28,01,215.00",-,-,-
KOTAKMAH,EQ,09-02-1996,115.50,115.50,125.00,117.00,-,122.70,120.86,"26,900","32,51,200.00",-,-,-
KOTAKMAH,EQ,12-02-1996,122.70,122.70,123.95,118.00,-,122.30,121.21,"20,200","24,48,470.00",-,-,-
KOTAKMAH,EQ,13-02-1996,122.30,122.30,125.50,118.30,-,124.95,122.00,"17,200","20,98,460.00",-,-,-
KOTAKMAH,EQ,14-02-1996,124.95,124.95,137.00,122.00,-,130.15,131.35,"12,200","16,02,495.00",-,-,-
KOTAKMAH,EQ,15-02-1996,130.15,134.00,134.00,128.50,-,130.15,131.10,"7,200","9,43,950.00",-,-,-
KOTAKMAH,EQ,16-02-1996,130.15,130.15,128.90,124.25,-,126.30,126.01,"15,800","19,91,005.00",-,-,-
KOTAKMAH,EQ,19-02-1996,126.30,126.30,128.00,125.00,-,126.40,126.43,"10,000","12,64,305.00",-,-,-
KOTAKMAH,EQ,20-02-1996,126.40,126.40,130.50,126.00,-,127.20,128.34,"15,300","19,63,660.00",-,-,-
KOTAKMAH,EQ,22-02-1996,127.20,127.20,130.50,127.00,-,128.55,129.48,"6,800","8,80,495.00",-,-,-
KOTAKMAH,EQ,23-02-1996,128.55,129.00,129.00,125.55,-,126.00,127.23,"2,400","3,05,350.00",-,-,-
KOTAKMAH,EQ,26-02-1996,126.00,126.00,131.25,125.00,-,130.05,129.69,"9,200","11,93,165.00",-,-,-
KOTAKMAH,EQ,27-02-1996,130.05,130.05,130.00,125.75,-,127.00,128.30,"5,700","7,31,325.00",-,-,-
KOTAKMAH,EQ,28-02-1996,127.00,127.00,127.95,120.50,-,123.50,125.03,"2,600","3,25,085.00",-,-,-
KOTAKMAH,EQ,29-02-1996,123.50,123.50,123.00,113.10,-,113.70,117.40,"4,100","4,81,335.00",-,-,-
KOTAKMAH,EQ,01-03-1996,113.70,113.70,115.00,112.00,-,113.60,113.82,"4,200","4,78,030.00",-,-,-
KOTAKMAH,EQ,04-03-1996,113.60,118.00,118.00,110.00,-,111.95,112.22,"7,200","8,07,990.00",-,-,-
KOTAKMAH,EQ,06-03-1996,111.95,111.95,113.90,112.00,-,112.00,112.68,"1,500","1,69,020.00",-,-,-
KOTAKMAH,EQ,07-03-1996,112.00,112.00,114.70,112.25,-,113.05,113.67,"4,500","5,11,515.00",-,-,-
KOTAKMAH,EQ,08-03-1996,113.05,103.00,112.00,103.00,-,111.10,110.71,"3,400","3,76,405.00",-,-,-
KOTAKMAH,EQ,11-03-1996,111.10,111.10,111.00,105.00,-,107.95,108.66,"3,800","4,12,900.00",-,-,-
KOTAKMAH,EQ,12-03-1996,107.95,107.95,107.00,104.00,-,105.60,105.58,"4,700","4,96,235.00",-,-,-
KOTAKMAH,EQ,13-03-1996,105.60,105.60,109.65,105.20,-,109.65,106.86,"1,700","1,81,660.00",-,-,-
KOTAKMAH,EQ,14-03-1996,109.65,109.65,110.25,109.00,-,110.00,109.75,"2,800","3,07,290.00",-,-,-
KOTAKMAH,EQ,15-03-1996,110.00,110.00,109.70,108.00,-,109.50,108.81,"2,900","3,15,540.00",-,-,-
KOTAKMAH,EQ,18-03-1996,109.50,108.00,108.00,103.00,-,104.90,105.53,"2,700","2,84,925.00",-,-,-
KOTAKMAH,EQ,19-03-1996,104.90,104.90,104.00,101.15,-,102.50,102.92,"4,600","4,73,420.00",-,-,-
KOTAKMAH,EQ,21-03-1996,102.50,102.50,106.00,102.00,-,105.30,104.38,"3,300","3,44,450.00",-,-,-
