SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DECCANTRAN,ST,24-09-2024,108.0,116.0,117.9,110.2,110.2,110.25,113.22,"24,62,400","27,88,02,900.00","1,311","24,60,000",99.9
DECCANTRAN,ST,25-09-2024,110.25,104.75,104.75,104.75,104.75,104.75,104.75,"44,400","46,50,900.00",20,"44,400",100.0
DECCANTRAN,ST,26-09-2024,104.75,99.55,99.55,99.55,99.55,99.55,99.55,"27,600","27,47,580.00",19,"27,600",100.0
DECCANTRAN,ST,27-09-2024,99.55,94.6,94.6,94.6,94.6,94.6,94.6,"25,200","23,83,920.00",18,"25,200",100.0
DECCANTRAN,ST,30-09-2024,94.6,89.9,89.9,89.9,89.9,89.9,89.9,"38,400","34,52,160.00",15,"38,400",100.0
DECCANTRAN,ST,01-10-2024,89.9,85.4,93.4,85.4,85.4,85.4,86.49,"6,60,000","5,70,81,060.00",305,"5,56,800",84.36
DECCANTRAN,ST,03-10-2024,85.4,81.15,88.35,81.15,81.15,81.15,81.63,"8,18,400","6,68,04,180.00",293,"7,36,800",90.03
DECCANTRAN,ST,04-10-2024,81.15,81.1,83.8,77.1,80.0,82.15,79.93,"4,53,600","3,62,56,080.00",217,"2,56,800",56.61
DECCANTRAN,ST,07-10-2024,82.15,80.1,80.4,78.05,78.05,78.05,78.74,"78,000","61,41,360.00",63,"78,000",100.0
DECCANTRAN,ST,08-10-2024,78.05,74.15,74.15,74.15,74.15,74.15,74.15,"56,400","41,82,060.00",35,"56,400",100.0
DECCANTRAN,SM,09-10-2024,74.15,77.8,81.9,74.0,74.55,74.6,76.31,"3,01,200","2,29,83,480.00",233,"2,00,400",66.53
DECCANTRAN,SM,10-10-2024,74.6,75.0,75.75,65.0,72.25,72.05,70.73,"1,90,800","1,34,95,740.00",139,"1,27,200",66.67
DECCANTRAN,SM,11-10-2024,72.05,71.3,76.35,70.0,76.35,76.05,72.86,"1,65,600","1,20,64,800.00",112,"1,12,800",68.12
DECCANTRAN,SM,14-10-2024,76.05,77.5,77.5,72.0,72.05,72.5,73.28,"1,02,000","74,74,620.00",72,"79,200",77.65
DECCANTRAN,SM,15-10-2024,72.5,72.5,73.0,71.55,71.65,71.8,72.05,"44,400","31,99,020.00",33,"33,600",75.68
DECCANTRAN,SM,16-10-2024,71.8,71.65,74.25,71.65,73.4,73.55,73.24,"34,800","25,48,800.00",28,"27,600",79.31
DECCANTRAN,SM,17-10-2024,73.55,73.55,74.0,70.0,71.0,71.25,72.07,"79,200","57,07,560.00",60,"70,800",89.39
DECCANTRAN,SM,18-10-2024,71.25,70.0,70.6,69.4,70.45,70.25,70.01,"52,800","36,96,540.00",42,"45,600",86.36
DECCANTRAN,SM,21-10-2024,70.25,70.1,70.1,66.8,67.3,67.4,67.97,"74,400","50,57,280.00",57,"51,600",69.35
DECCANTRAN,SM,22-10-2024,67.4,66.8,67.5,62.05,63.25,62.8,64.96,"2,43,600","1,58,24,760.00",98,"2,16,000",88.67
DECCANTRAN,SM,23-10-2024,62.8,62.55,65.9,61.1,63.0,63.2,63.08,"87,600","55,25,760.00",56,"62,400",71.23
